Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8197,2,2,random,CIFAR10,14,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8105,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,14,42,accuracy,100456,0.8105,1,0.5590537121295929,30.009666337631643,10,0.5590537121295929,valid,0.8096047079080988,0.8114363107527446,0.8105,100456
RS,0.8197,2,2,random,CIFAR10,15,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8126,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,15,42,accuracy,100456,0.8126,2,0.5672226874828339,29.589035210199654,10,0.5672226874828339,valid,0.812841738491862,0.8186934867613729,0.8126,100456
RS,0.8197,2,2,random,CIFAR10,16,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8076,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,16,42,accuracy,100456,0.8076,1,0.5661252592563629,29.960761465132236,10,0.5661252592563629,valid,0.8080753628381853,0.8149159516084434,0.8076000000000001,100456
RS,0.8197,2,2,random,CIFAR10,17,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8041,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,17,42,accuracy,100456,0.8041,2,0.5825141850948333,29.62943264003843,10,0.5825141850948333,valid,0.8044611818301608,0.8092307976407703,0.8040999999999998,100456
RS,0.8197,2,2,random,CIFAR10,18,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8185,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,18,42,accuracy,100456,0.8185,3,0.5628228983402253,29.904560452327132,10,0.5628228983402253,valid,0.8182060282954506,0.8198589877522513,0.8185,100456
RS,0.8197,2,2,random,CIFAR10,19,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8027,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,19,42,accuracy,100456,0.8027,1,0.5684372472763062,29.67750925756991,10,0.5684372472763062,valid,0.8032560878189672,0.8064379624906527,0.8027,100456
RS,0.8197,2,2,random,CIFAR10,20,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8083,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,20,42,accuracy,100456,0.8083,2,0.5608075129985809,29.870700708590448,10,0.5608075129985809,valid,0.8086294869457664,0.8131494932489185,0.8083,100456
RS,0.8197,2,2,random,CIFAR10,21,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8061,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,21,42,accuracy,100456,0.8061,2,0.5779972901344299,29.755196128040552,10,0.5779972901344299,valid,0.8069788316963074,0.8130029445352278,0.8061,100456
RS,0.8197,2,2,random,CIFAR10,22,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8091,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,22,42,accuracy,100456,0.8091,1,0.564011380815506,29.867990924976766,10,0.564011380815506,valid,0.8091129235015314,0.8130581912571913,0.8090999999999999,100456
RS,0.8197,2,2,random,CIFAR10,23,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8116,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,23,42,accuracy,100456,0.8116,3,0.5738408645629883,29.856757826171815,10,0.5738408645629883,valid,0.8099911974916549,0.8140950010599661,0.8116,100456
RS,0.8197,2,2,random,CIFAR10,24,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8048,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,24,42,accuracy,100456,0.8048,1,0.568055147266388,29.770494987256825,10,0.568055147266388,valid,0.8052074445521875,0.8124193531043167,0.8048,100456
RS,0.8197,2,2,random,CIFAR10,25,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8113,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,25,42,accuracy,100456,0.8113,3,0.5856056715011597,30.009566072374582,10,0.5856056715011597,valid,0.8124580474630129,0.8176827484813186,0.8112999999999999,100456
RS,0.8197,2,2,random,CIFAR10,26,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8077,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,26,42,accuracy,100456,0.8077,2,0.5865613183021545,29.64866602048278,10,0.5865613183021545,valid,0.8096224174583986,0.822483063514512,0.8077,100456
RS,0.8197,2,2,random,CIFAR10,27,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8095,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,27,42,accuracy,100456,0.8095,2,0.574572135591507,29.88377241138369,10,0.574572135591507,valid,0.8107018737670539,0.8188795574973893,0.8094999999999999,100456
RS,0.8197,2,2,random,CIFAR10,28,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.81,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,28,42,accuracy,100456,0.81,2,0.56512779712677,29.762057044543326,10,0.56512779712677,valid,0.8100613392861555,0.8128003243203095,0.8099999999999999,100456
RS,0.8197,2,2,random,CIFAR10,29,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.808,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,29,42,accuracy,100456,0.808,4,0.5937356118679047,30.077793896198273,10,0.5937356118679047,valid,0.8076734875779688,0.8126283335018074,0.808,100456
RS,0.8197,2,2,random,CIFAR10,30,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8144,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,30,42,accuracy,100456,0.8144,2,0.5669036594867707,29.576358119025826,10,0.5669036594867707,valid,0.8144165864915884,0.8157706773967792,0.8144,100456
RS,0.8197,2,2,random,CIFAR10,31,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8123,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,31,42,accuracy,100456,0.8123,2,0.5652447015762329,30.100124141201377,10,0.5652447015762329,valid,0.8128115677062077,0.8163906016659201,0.8122999999999999,100456
RS,0.8197,2,2,random,CIFAR10,32,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8087,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,32,42,accuracy,100456,0.8087,2,0.569603466463089,29.60960725788027,10,0.569603466463089,valid,0.8086669752306571,0.8121267554366625,0.8087,100456
RS,0.8197,2,2,random,CIFAR10,33,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8181,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,33,42,accuracy,100456,0.8181,2,0.5482691641330719,30.07405147794634,10,0.5482691641330719,valid,0.8170635347018269,0.8191463100871974,0.8181,100456
RS,0.8197,2,2,random,CIFAR10,34,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8123,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,34,42,accuracy,100456,0.8123,2,0.5690260541915894,29.7035846831277,10,0.5690260541915894,valid,0.8127307931081063,0.8187545391765353,0.8122999999999999,100456
RS,0.8197,2,2,random,CIFAR10,35,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8171,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,35,42,accuracy,100456,0.8171,3,0.5548147622585297,30.041496361605823,10,0.5548147622585297,valid,0.8164806493575236,0.8171834355236696,0.8171000000000002,100456
RS,0.8197,2,2,random,CIFAR10,36,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8139,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,36,42,accuracy,100456,0.8139,2,0.5671866273880005,29.910543961450458,10,0.5671866273880005,valid,0.8123796372825595,0.8176191309290564,0.8139,100456
RS,0.8197,2,2,random,CIFAR10,37,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8032,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,37,42,accuracy,100456,0.8032,1,0.5700763887405396,29.823994065634906,10,0.5700763887405396,valid,0.802630179049723,0.8083905339736214,0.8032,100456
RS,0.8197,2,2,random,CIFAR10,38,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8182,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,38,42,accuracy,100456,0.8182,2,0.5519065278530121,30.171797655522823,10,0.5519065278530121,valid,0.8184871778476802,0.8202951171130884,0.8182,100456
RS,0.8197,2,2,random,CIFAR10,39,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8139,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,39,42,accuracy,100456,0.8139,3,0.574056511259079,29.57384971436113,10,0.574056511259079,valid,0.8151539904879869,0.8205749664780957,0.8139,100456
RS,0.8197,2,2,random,CIFAR10,40,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8118,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,40,42,accuracy,100456,0.8118,2,0.5654500868320466,30.143601496703923,10,0.5654500868320466,valid,0.8118837208097434,0.814424089444938,0.8118000000000001,100456
RS,0.8197,2,2,random,CIFAR10,41,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8101,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,41,42,accuracy,100456,0.8101,1,0.560048803472519,29.571256551891565,10,0.560048803472519,valid,0.8104027562365633,0.8129212730133792,0.8101,100456
RS,0.8197,2,2,random,CIFAR10,42,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8105,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,42,42,accuracy,100456,0.8105,2,0.5756685577392578,30.127979698590934,10,0.5756685577392578,valid,0.8103351104849791,0.8169098807851377,0.8105,100456
RS,0.8197,2,2,random,CIFAR10,43,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8057,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,43,42,accuracy,100456,0.8057,1,0.5634925182819367,29.62749901227653,10,0.5634925182819367,valid,0.8063917629511177,0.811426265563331,0.8057000000000001,100456
RS,0.8197,2,2,random,CIFAR10,44,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.807,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,44,42,accuracy,100456,0.807,2,0.5666257998228074,30.094776643440127,10,0.5666257998228074,valid,0.8063114301912135,0.8104643911221281,0.807,100456
RS,0.8197,2,2,random,CIFAR10,45,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8173,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,45,42,accuracy,100456,0.8173,3,0.5646129478931426,29.63091150019318,10,0.5646129478931426,valid,0.818155617461341,0.8224328171372408,0.8173,100456
RS,0.8197,2,2,random,CIFAR10,46,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8186,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,46,42,accuracy,100456,0.8186,2,0.5503815462112427,30.073643495328724,10,0.5503815462112427,valid,0.8176100920648686,0.8197981629109119,0.8186,100456
RS,0.8197,2,2,random,CIFAR10,47,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8083,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,47,42,accuracy,100456,0.8083,2,0.5798935962677002,29.670185667462647,10,0.5798935962677002,valid,0.8087138409273509,0.8170448239786794,0.8083,100456
RS,0.8197,2,2,random,CIFAR10,48,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8061,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,48,42,accuracy,100456,0.8061,1,0.564793453502655,30.12192276492715,10,0.564793453502655,valid,0.8058344142012205,0.8092785516581804,0.8061,100456
RS,0.8197,2,2,random,CIFAR10,49,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8018,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,49,42,accuracy,100456,0.8018,1,0.5893468383789062,28.833377584815025,10,0.5893468383789062,valid,0.802587107474938,0.8098784747741516,0.8018000000000001,100456
RS,0.8197,2,2,random,CIFAR10,50,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8143,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,50,42,accuracy,100456,0.8143,2,0.5651156555175781,29.54164134711027,10,0.5651156555175781,valid,0.8134238824117677,0.8160885089881488,0.8143,100456
RS,0.8208,51,51,random,CIFAR10,51,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8208,True,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,51,42,accuracy,100456,0.8208,4,0.5753080440998077,29.76943839993328,10,0.5753080440998077,valid,0.8194387958804505,0.8210826499499351,0.8208,100456
RS,0.8208,51,51,random,CIFAR10,52,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8122,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,52,42,accuracy,100456,0.8122,2,0.5627722620964051,29.89109204430133,10,0.5627722620964051,valid,0.8133794782506314,0.8185745485656787,0.8122,100456
RS,0.8208,51,51,random,CIFAR10,53,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8087,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,53,42,accuracy,100456,0.8087,1,0.5547622395515441,29.76131604705006,10,0.5547622395515441,valid,0.808375010336808,0.8103097849347936,0.8087,100456
RS,0.8208,51,51,random,CIFAR10,54,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8146,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,54,42,accuracy,100456,0.8146,3,0.5636319795370102,29.960370821878314,10,0.5636319795370102,valid,0.81406854102334,0.8147977522003332,0.8145999999999999,100456
RS,0.8208,51,51,random,CIFAR10,55,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.815,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,55,42,accuracy,100456,0.815,3,0.5771261147975921,29.736114790663123,10,0.5771261147975921,valid,0.8154736617466252,0.818596523552638,0.8150000000000002,100456
RS,0.8208,51,51,random,CIFAR10,56,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8136,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,56,42,accuracy,100456,0.8136,2,0.5645316504001617,29.955492673441768,10,0.5645316504001617,valid,0.8122485872747742,0.816863131121482,0.8135999999999999,100456
RS,0.8208,51,51,random,CIFAR10,57,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8102,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,57,42,accuracy,100456,0.8102,2,0.5671232669830323,29.69141884893179,10,0.5671232669830323,valid,0.8097932046318894,0.8127938652652149,0.8101999999999998,100456
RS,0.8208,51,51,random,CIFAR10,58,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8057,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,58,42,accuracy,100456,0.8057,2,0.5799377646923065,29.964464515447617,10,0.5799377646923065,valid,0.8035601186449538,0.8087643249264037,0.8057000000000001,100456
RS,0.8208,51,51,random,CIFAR10,59,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8103,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,59,42,accuracy,100456,0.8103,2,0.5611493695735932,29.677846677601337,10,0.5611493695735932,valid,0.8096379810977654,0.8146001996005217,0.8103,100456
RS,0.8208,51,51,random,CIFAR10,60,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8064,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,60,42,accuracy,100456,0.8064,2,0.5703875510692596,29.97643542289734,10,0.5703875510692596,valid,0.806099965460985,0.8104747321770361,0.8064,100456
RS,0.8208,51,51,random,CIFAR10,61,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8047,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,61,42,accuracy,100456,0.8047,1,0.5690250835895538,29.76074407622218,10,0.5690250835895538,valid,0.8033258913980568,0.8054355093482156,0.8046999999999999,100456
RS,0.8208,51,51,random,CIFAR10,62,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.803,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,62,42,accuracy,100456,0.803,1,0.5768277306556702,29.997964697889984,10,0.5768277306556702,valid,0.8036589200497609,0.806957998831375,0.8030000000000002,100456
RS,0.8208,51,51,random,CIFAR10,63,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8088,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,63,42,accuracy,100456,0.8088,2,0.5695669801235199,29.74640670605004,10,0.5695669801235199,valid,0.8089383841828177,0.8129708064795775,0.8088,100456
RS,0.8208,51,51,random,CIFAR10,64,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8093,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,64,42,accuracy,100456,0.8093,3,0.5862343813896179,29.984931911341846,10,0.5862343813896179,valid,0.8101837266087296,0.814993470758089,0.8093,100456
RS,0.8208,51,51,random,CIFAR10,65,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8098,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,65,42,accuracy,100456,0.8098,2,0.5746871256351471,29.844027786515653,10,0.5746871256351471,valid,0.8100377452484114,0.8176584922555422,0.8098000000000001,100456
RS,0.8208,51,51,random,CIFAR10,66,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8019,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,66,42,accuracy,100456,0.8019,1,0.5820689329624176,29.88640408217907,10,0.5820689329624176,valid,0.8023404324620197,0.8072302680162663,0.8019000000000001,100456
RS,0.8208,51,51,random,CIFAR10,67,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8127,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,67,42,accuracy,100456,0.8127,3,0.5799709302186966,29.940778952091932,10,0.5799709302186966,valid,0.8123072450107216,0.8157191291109133,0.8127000000000001,100456
RS,0.8208,51,51,random,CIFAR10,68,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8132,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,68,42,accuracy,100456,0.8132,2,0.5650193781852723,29.775068706832826,10,0.5650193781852723,valid,0.8137049892934561,0.8188291346734452,0.8131999999999999,100456
RS,0.8208,51,51,random,CIFAR10,69,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8083,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,69,42,accuracy,100456,0.8083,1,0.5711652277946472,30.033233859576285,10,0.5711652277946472,valid,0.8083531219748139,0.8113309596097416,0.8083,100456
RS,0.8208,51,51,random,CIFAR10,70,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8094,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,70,42,accuracy,100456,0.8094,1,0.5668564974308014,29.686032966710627,10,0.5668564974308014,valid,0.8088221466680142,0.8104156052911184,0.8093999999999999,100456
RS,0.8208,51,51,random,CIFAR10,71,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8071,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,71,42,accuracy,100456,0.8071,1,0.5752754808425903,30.098227938637137,10,0.5752754808425903,valid,0.8066485095322239,0.809940761085096,0.8070999999999999,100456
RS,0.8208,51,51,random,CIFAR10,72,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8169,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,72,42,accuracy,100456,0.8169,2,0.5536661244392395,29.63515180721879,10,0.5536661244392395,valid,0.8176247640214637,0.8219603759461857,0.8169000000000001,100456
RS,0.8208,51,51,random,CIFAR10,73,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8075,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,73,42,accuracy,100456,0.8075,2,0.5835836242198944,30.15104751754552,10,0.5835836242198944,valid,0.8048636146547192,0.8105021776752585,0.8074999999999999,100456
RS,0.8208,51,51,random,CIFAR10,74,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8032,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,74,42,accuracy,100456,0.8032,1,0.5766437009334564,29.66106365248561,10,0.5766437009334564,valid,0.8021133441987743,0.8086551594780099,0.8032,100456
RS,0.8208,51,51,random,CIFAR10,75,prelim_features_cifar10_alexnet_RS_kp90,0.9,0.8111,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed456,456,36000,75,42,accuracy,100456,0.8111,1,0.5594261692523956,30.194748903624713,10,0.5594261692523956,valid,0.8111450694955545,0.8123053539751698,0.8110999999999999,100456
