Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,11,prelim_features_mnist_resnext_LS_kp10,0.1,0.94625,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,11,42,accuracy,100123,0.94625,10,0.18871010188261667,7.950188688933849,10,0.18871010188261667,valid,0.9452087448255762,0.9467006686355974,0.9447599986897363,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,12,prelim_features_mnist_resnext_LS_kp10,0.1,0.9473333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,12,42,accuracy,100123,0.9473333333333334,10,0.18861905599137146,7.99238421022892,10,0.18861905599137146,valid,0.9464348076512288,0.9472000295694766,0.9461433187946641,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,13,prelim_features_mnist_resnext_LS_kp10,0.1,0.947,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,13,42,accuracy,100123,0.947,10,0.18771469310919445,7.948637392371893,10,0.18771469310919445,valid,0.9460359844680039,0.9466718559245393,0.9458873210239649,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,14,prelim_features_mnist_resnext_LS_kp10,0.1,0.9493333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,14,42,accuracy,100123,0.9493333333333334,10,0.18660065784553687,7.9483912494033575,10,0.18660065784553687,valid,0.9483985338801879,0.9485960616828653,0.9484163178999451,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,15,prelim_features_mnist_resnext_LS_kp10,0.1,0.94825,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,15,42,accuracy,100123,0.94825,10,0.18550552666187287,7.945643894374371,10,0.18550552666187287,valid,0.9473707584442657,0.947735413825208,0.9472507967232062,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,16,prelim_features_mnist_resnext_LS_kp10,0.1,0.94775,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,16,42,accuracy,100123,0.94775,10,0.18865114090343316,7.965141247957945,10,0.18865114090343316,valid,0.9467675602214978,0.9471241361970302,0.9467913253668414,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,17,prelim_features_mnist_resnext_LS_kp10,0.1,0.9480833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,17,42,accuracy,100123,0.9480833333333333,10,0.1854863065928221,8.00579658150673,10,0.1854863065928221,valid,0.9471959126482051,0.9478555747235846,0.9469665639447555,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,18,prelim_features_mnist_resnext_LS_kp10,0.1,0.94725,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,18,42,accuracy,100123,0.94725,10,0.18869306161502997,7.9897461868822575,10,0.18869306161502997,valid,0.9463879207889206,0.9467365648593941,0.9462659875069057,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,19,prelim_features_mnist_resnext_LS_kp10,0.1,0.9480833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,19,42,accuracy,100123,0.9480833333333333,10,0.18721250166992345,7.962555270642042,10,0.18721250166992345,valid,0.9472198245332393,0.9476586606330091,0.9470470594165743,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,20,prelim_features_mnist_resnext_LS_kp10,0.1,0.94775,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,20,42,accuracy,100123,0.94775,10,0.18697185888886453,7.984157748520374,10,0.18697185888886453,valid,0.9468972618079364,0.9472422161042303,0.9467535639564153,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,21,prelim_features_mnist_resnext_LS_kp10,0.1,0.948,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,21,42,accuracy,100123,0.948,10,0.1872130905489127,7.9609174858778715,10,0.1872130905489127,valid,0.9470872132944818,0.9480083388941052,0.94672925073863,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,22,prelim_features_mnist_resnext_LS_kp10,0.1,0.9479166666666666,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9479166666666666,10,0.1883910022477309,7.939689060673118,10,0.1883910022477309,valid,0.947045692024898,0.9475421452596997,0.9469025932605628,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,23,prelim_features_mnist_resnext_LS_kp10,0.1,0.9490833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.9490833333333333,10,0.18677135088543098,8.002666940912604,10,0.18677135088543098,valid,0.9482450843104768,0.9485281446177833,0.9481194067689662,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,24,prelim_features_mnist_resnext_LS_kp10,0.1,0.9479166666666666,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.9479166666666666,10,0.18690408223867416,7.98690627887845,10,0.18690408223867416,valid,0.9469513573751251,0.9471602495399901,0.9469294631985588,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,25,prelim_features_mnist_resnext_LS_kp10,0.1,0.9476666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.9476666666666667,10,0.18719223469495774,8.021218894049525,10,0.18719223469495774,valid,0.946733270373201,0.9472672344385756,0.9465284102449859,100123
False,LS,0.95,6,6,neighbor,0.95,0.95,6,6,MNIST,26,prelim_features_mnist_resnext_LS_kp10,0.1,0.9468333333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.9468333333333333,10,0.18813741446038088,7.968306232243776,10,0.18813741446038088,valid,0.9459847207900289,0.9469257584499591,0.9455974066955241,100123
True,LS,0.9505,27,27,neighbor,0.9505,0.95,27,6,MNIST,27,prelim_features_mnist_resnext_LS_kp10,0.1,0.9505,20,True,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.9505,10,0.185234890182813,7.958681054413319,10,0.185234890182813,valid,0.9496378618373666,0.9497508905474051,0.9496347227190303,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,28,prelim_features_mnist_resnext_LS_kp10,0.1,0.9468333333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.9468333333333333,10,0.18893509148061274,8.645339177921414,10,0.18893509148061274,valid,0.9459508593102148,0.9466221656410359,0.9457709983939866,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,29,prelim_features_mnist_resnext_LS_kp10,0.1,0.9481666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.9481666666666667,10,0.18772279884417853,7.9662969168275595,10,0.18772279884417853,valid,0.9472046811057167,0.9473174257676202,0.9472697895989105,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,30,prelim_features_mnist_resnext_LS_kp10,0.1,0.948,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.948,10,0.18599648231764634,7.995643952861428,10,0.18599648231764634,valid,0.9472172016256092,0.9478077768957952,0.9469083905648915,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,31,prelim_features_mnist_resnext_LS_kp10,0.1,0.9475833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.9475833333333333,10,0.18730144909520943,7.991970766335726,10,0.18730144909520943,valid,0.9467927563274634,0.9473068641296691,0.9465915885266801,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,32,prelim_features_mnist_resnext_LS_kp10,0.1,0.94875,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.94875,10,0.18669633708894254,8.00854166597128,10,0.18669633708894254,valid,0.9478368401908785,0.9478461468747101,0.9480209845217326,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,33,prelim_features_mnist_resnext_LS_kp10,0.1,0.94725,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.94725,10,0.19044756398101648,7.997120970860124,10,0.19044756398101648,valid,0.9462944391528669,0.9475319226754235,0.9459217804181014,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,34,prelim_features_mnist_resnext_LS_kp10,0.1,0.9475,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.9475,10,0.18654526365796725,8.008255496621132,10,0.18654526365796725,valid,0.9466208338563966,0.9474562367611667,0.94626298875654,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,35,prelim_features_mnist_resnext_LS_kp10,0.1,0.9495833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9495833333333333,10,0.18761275580028694,7.962967140600085,10,0.18761275580028694,valid,0.9487060373873165,0.9490009043940887,0.9486024530168947,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,36,prelim_features_mnist_resnext_LS_kp10,0.1,0.94825,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.94825,10,0.1863168994585673,7.987015129998326,10,0.1863168994585673,valid,0.9473433845212071,0.9475609804787183,0.9473069627284707,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,37,prelim_features_mnist_resnext_LS_kp10,0.1,0.94875,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.94875,10,0.18819164584080378,8.001991530880332,10,0.18819164584080378,valid,0.9478482509136505,0.9485648425431176,0.947561769105223,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,38,prelim_features_mnist_resnext_LS_kp10,0.1,0.9483333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.9483333333333334,10,0.18632507613301277,7.974015513435006,10,0.18632507613301277,valid,0.9473276898082064,0.9475180088504846,0.9474276043569452,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,39,prelim_features_mnist_resnext_LS_kp10,0.1,0.9486666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.9486666666666667,10,0.18739402564863364,7.977833393961191,10,0.18739402564863364,valid,0.9478204892005415,0.9479215646110071,0.9478206746640533,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,40,prelim_features_mnist_resnext_LS_kp10,0.1,0.9489166666666666,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.9489166666666666,10,0.1871423737903436,7.974387418478727,10,0.1871423737903436,valid,0.9480172761068513,0.9483161597055514,0.9478864040530924,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,41,prelim_features_mnist_resnext_LS_kp10,0.1,0.946,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.946,10,0.1891804411758979,7.979963446035981,10,0.1891804411758979,valid,0.9451155979275873,0.9459842937096672,0.9448777071524269,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,42,prelim_features_mnist_resnext_LS_kp10,0.1,0.9476666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.9476666666666667,10,0.18770994653801124,7.989706153050065,10,0.18770994653801124,valid,0.946736994838736,0.9470014608767233,0.9468164654162499,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,43,prelim_features_mnist_resnext_LS_kp10,0.1,0.9498333333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.9498333333333333,10,0.18602508239944776,8.04426714964211,10,0.18602508239944776,valid,0.9489302250567496,0.9490788521501494,0.948890522911813,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,44,prelim_features_mnist_resnext_LS_kp10,0.1,0.9498333333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.9498333333333333,10,0.18548985647658506,8.045924440026283,10,0.18548985647658506,valid,0.9489318149907724,0.9491025579950376,0.948936669437208,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,45,prelim_features_mnist_resnext_LS_kp10,0.1,0.949,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.949,10,0.18620025946199895,7.991023940965533,10,0.18620025946199895,valid,0.9481268778805079,0.9482400721929218,0.9481206601880198,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,46,prelim_features_mnist_resnext_LS_kp10,0.1,0.94925,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.94925,10,0.18728805875281493,7.962457401677966,10,0.18728805875281493,valid,0.9483784808065924,0.9483983028550582,0.9484825451338507,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,47,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.9485833333333333,10,0.18862870389719805,8.585851944983006,10,0.18862870389719805,valid,0.9476583140329314,0.9478219654794204,0.9477114714807658,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,48,prelim_features_mnist_resnext_LS_kp10,0.1,0.9481666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.9481666666666667,10,0.18662840322156748,7.961723640561104,10,0.18662840322156748,valid,0.9473307174340684,0.9477844460989615,0.9471464458090468,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,49,prelim_features_mnist_resnext_LS_kp10,0.1,0.9469166666666666,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.9469166666666666,10,0.18810941835741202,7.985862823203206,10,0.18810941835741202,valid,0.9460178466433169,0.9468578092844414,0.9456494391956307,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,50,prelim_features_mnist_resnext_LS_kp10,0.1,0.94775,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,50,42,accuracy,100123,0.94775,10,0.18800975409646828,8.050050597637892,10,0.18800975409646828,valid,0.946851763899145,0.9474795599658712,0.9466787765218999,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,51,prelim_features_mnist_resnext_LS_kp10,0.1,0.9490833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,51,42,accuracy,100123,0.9490833333333333,10,0.18878028132021427,7.9712521918118,10,0.18878028132021427,valid,0.948114688330784,0.9481345367066479,0.9483474649449158,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,52,prelim_features_mnist_resnext_LS_kp10,0.1,0.9496666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,52,42,accuracy,100123,0.9496666666666667,10,0.18770996434489887,8.006196836009622,10,0.18770996434489887,valid,0.948761369967996,0.9489841951244102,0.9487235739464313,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,53,prelim_features_mnist_resnext_LS_kp10,0.1,0.9490833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,53,42,accuracy,100123,0.9490833333333333,10,0.1857805271347364,7.98227571696043,10,0.1857805271347364,valid,0.9482569360471448,0.9482899801533679,0.9483279612827931,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,54,prelim_features_mnist_resnext_LS_kp10,0.1,0.9483333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,54,42,accuracy,100123,0.9483333333333334,10,0.18841236310700576,7.9904057420790195,10,0.18841236310700576,valid,0.9474861534308705,0.9480664896001334,0.9472711174329062,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,55,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,55,42,accuracy,100123,0.9485833333333333,10,0.18698585772514342,7.98556886613369,10,0.18698585772514342,valid,0.9476525705449499,0.9479703684162946,0.947500331278343,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,56,prelim_features_mnist_resnext_LS_kp10,0.1,0.9486666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,56,42,accuracy,100123,0.9486666666666667,10,0.18716727766394614,8.041343541815877,10,0.18716727766394614,valid,0.9477650176087717,0.9486297137665842,0.9473996143310514,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,57,prelim_features_mnist_resnext_LS_kp10,0.1,0.945,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,57,42,accuracy,100123,0.945,10,0.19080803323785464,8.028664702549577,10,0.19080803323785464,valid,0.9441089946374988,0.9456224187025901,0.9436360976827725,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,58,prelim_features_mnist_resnext_LS_kp10,0.1,0.948,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,58,42,accuracy,100123,0.948,10,0.18640215547382832,7.998923966661096,10,0.18640215547382832,valid,0.9471009718862188,0.947464082113316,0.9469936945215048,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,59,prelim_features_mnist_resnext_LS_kp10,0.1,0.9496666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,59,42,accuracy,100123,0.9496666666666667,10,0.18655037138859432,8.001547431573272,10,0.18655037138859432,valid,0.9488106181073575,0.9489302830139795,0.9488204581230478,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,60,prelim_features_mnist_resnext_LS_kp10,0.1,0.9481666666666667,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,60,42,accuracy,100123,0.9481666666666667,10,0.18649200521906217,7.975230511277914,10,0.18649200521906217,valid,0.9472930626774847,0.9479595917016125,0.9470458215580548,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,61,prelim_features_mnist_resnext_LS_kp10,0.1,0.9459166666666666,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,61,42,accuracy,100123,0.9459166666666666,10,0.18964880679547785,8.031898794695735,10,0.18964880679547785,valid,0.9450065958370096,0.9459460107548745,0.9447048596893103,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,62,prelim_features_mnist_resnext_LS_kp10,0.1,0.9473333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,62,42,accuracy,100123,0.9473333333333334,10,0.18704980065425236,8.021015482023358,10,0.18704980065425236,valid,0.9463805358530518,0.947017636798529,0.9461368338637183,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,63,prelim_features_mnist_resnext_LS_kp10,0.1,0.9463333333333334,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,63,42,accuracy,100123,0.9463333333333334,10,0.1876419200003147,8.182163212448359,10,0.1876419200003147,valid,0.945387768838628,0.9461779059821034,0.9451087370071958,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,64,prelim_features_mnist_resnext_LS_kp10,0.1,0.9490833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,64,42,accuracy,100123,0.9490833333333333,10,0.1886606055746476,7.999174814671278,10,0.1886606055746476,valid,0.9481449959897155,0.9483423405066309,0.9481327320989508,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,65,prelim_features_mnist_resnext_LS_kp10,0.1,0.9465,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,65,42,accuracy,100123,0.9465,10,0.1873727931678295,8.010255912318826,10,0.1873727931678295,valid,0.9455848895421834,0.94656861905658,0.9452162522554209,100123
False,LS,0.9505,27,27,neighbor,0.9505,0.9505,27,27,MNIST,66,prelim_features_mnist_resnext_LS_kp10,0.1,0.9485833333333333,20,False,0.1,resnext,10,0.1,MNIST_resnext_LS_accuracy_kp1000_seed123,123,4800,66,42,accuracy,100123,0.9485833333333333,10,0.18675163887937862,8.01473998464644,10,0.18675163887937862,valid,0.9477015015225702,0.9479754192131432,0.9476105774749662,100123
