Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.954,33,33,offspring,2180,2190,MNIST,52,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9511666666666667,3,False,0.1,52,,0.9511666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.954,33,1,0.9511666666666667,43,5,4370,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,52,42,accuracy,100123,0.9511666666666667,10,0.15301101699471473,8.328487034887075,10,0.15301101699471473,valid,0.9503913791499403,0.950803162791918,0.9502363408025134,100123
MEM,0.954,33,33,offspring,4356,4248,MNIST,53,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95125,3,False,0.1,53,,0.95125,,,False,0,,,0,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,53,42,accuracy,100123,0.95125,10,0.15694558500126005,8.33216087706387,10,0.15694558500126005,valid,0.9504454405384447,0.9509686564034163,0.9503474629542715,100123
MEM,0.954,33,33,offspring,4248,4356,MNIST,54,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9510833333333333,3,False,0.1,54,,0.9510833333333333,,,True,0,54,54,0,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,54,42,accuracy,100123,0.9510833333333333,10,0.1621338197713097,8.325645973905921,10,0.1621338197713097,valid,0.9500371611628173,0.9511504993324689,0.9498090668927028,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,55,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.94825,3,False,0.1,54,54,0.9510833333333333,0.9510833333333333,False,True,10,54,54,1,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,55,42,accuracy,100123,0.94825,10,0.16401968680073817,8.260086556896567,10,0.16401968680073817,valid,0.9473166313667158,0.948624472723929,0.9470384480805217,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,56,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9514166666666667,3,False,0.1,56,54,0.9514166666666667,0.9510833333333333,True,True,10,54,54,2,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,56,42,accuracy,100123,0.9514166666666667,10,0.15329993656650184,8.253171363845468,10,0.15329993656650184,valid,0.950640208696929,0.950972007177287,0.9506922222128822,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,57,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9509166666666666,3,False,0.1,56,56,0.9514166666666667,0.9514166666666667,False,True,10,54,54,3,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,57,42,accuracy,100123,0.9509166666666666,10,0.1596236766887208,8.260709689930081,10,0.1596236766887208,valid,0.9499229316839963,0.9512841222397743,0.9495199325091601,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,58,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9488333333333333,3,False,0.1,56,56,0.9514166666666667,0.9514166666666667,False,True,10,54,54,4,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,58,42,accuracy,100123,0.9488333333333333,7,0.16632149257014195,8.232340965420008,10,0.16632149257014195,valid,0.9479094534480212,0.9490256407490666,0.947566608509578,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,59,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95,3,False,0.1,56,56,0.9514166666666667,0.9514166666666667,False,True,10,54,54,5,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,59,42,accuracy,100123,0.95,10,0.15998636154830456,8.237068880349398,10,0.15998636154830456,valid,0.9492111787405111,0.9502292331883986,0.9487524187768642,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,60,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9503333333333334,3,False,0.1,56,56,0.9514166666666667,0.9514166666666667,False,True,10,54,54,6,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,60,42,accuracy,100123,0.9503333333333334,10,0.15827498138944307,8.25302024744451,10,0.15827498138944307,valid,0.9495308584601355,0.9504436873270761,0.9492265386320703,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,61,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9516666666666667,3,False,0.1,61,56,0.9516666666666667,0.9514166666666667,True,True,10,54,54,7,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,61,42,accuracy,100123,0.9516666666666667,10,0.15388044735292594,8.769503207877278,10,0.15388044735292594,valid,0.9509148874900377,0.9512456546548519,0.9510325511917955,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,62,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9528333333333333,3,False,0.1,62,61,0.9528333333333333,0.9516666666666667,True,True,10,54,54,8,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,62,42,accuracy,100123,0.9528333333333333,8,0.15679973116517068,8.322759106755257,10,0.15679973116517068,valid,0.9521101637119382,0.9528496017903885,0.951876138877077,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,63,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9468333333333333,3,False,0.1,62,62,0.9528333333333333,0.9528333333333333,False,True,10,54,54,9,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,63,42,accuracy,100123,0.9468333333333333,9,0.16610973390440145,8.270655216649175,10,0.16610973390440145,valid,0.9459917666812568,0.9466889484904835,0.9460760826095109,100123
MEM,0.954,33,33,local_neighbor,4248,4356,MNIST,64,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95375,3,False,0.1,64,62,0.95375,0.9528333333333333,True,True,10,54,54,10,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,64,42,accuracy,100123,0.95375,10,0.15398305164650083,8.295693058520555,10,0.15398305164650083,valid,0.952989152894963,0.953512849667003,0.9529578381241205,100123
MEM,0.954,33,33,offspring,4276,4328,MNIST,65,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9529166666666666,3,False,0.1,65,,0.9529166666666666,,,False,0,,,0,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,8,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,65,42,accuracy,100123,0.9529166666666666,10,0.15771568985035023,8.324366310611367,10,0.15771568985035023,valid,0.9520339708993006,0.9529306113640981,0.9518521131983284,100123
MEM,0.954,33,33,offspring,4328,4276,MNIST,66,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9521666666666667,3,False,0.1,66,,0.9521666666666667,,,True,0,66,66,0,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,66,42,accuracy,100123,0.9521666666666667,9,0.1561805019925038,8.336714796721935,10,0.1561805019925038,valid,0.9514726685460813,0.9521004358634861,0.9511684834641155,100123
MEM,0.954,33,33,local_neighbor,4328,4276,MNIST,67,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9516666666666667,3,False,0.1,66,66,0.9521666666666667,0.9521666666666667,False,True,10,66,66,1,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,67,42,accuracy,100123,0.9516666666666667,10,0.15356811522692443,8.34983672387898,10,0.15356811522692443,valid,0.9508143051327433,0.9510918136494355,0.9510056662181945,100123
MEM,0.954,33,33,local_neighbor,4328,4276,MNIST,68,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9525833333333333,3,False,0.1,68,66,0.9525833333333333,0.9521666666666667,True,True,10,66,66,2,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,68,42,accuracy,100123,0.9525833333333333,10,0.15331946735084057,8.843913849443197,10,0.15331946735084057,valid,0.951652121956562,0.9520268530337475,0.9517042121360066,100123
MEM,0.954,33,33,local_neighbor,4328,4276,MNIST,69,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9536666666666667,3,False,0.1,69,68,0.9536666666666667,0.9525833333333333,True,True,10,66,66,3,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,69,42,accuracy,100123,0.9536666666666667,10,0.15118971347808838,8.364859154447913,10,0.15118971347808838,valid,0.9528155551556793,0.9534331621693244,0.9525722366904448,100123
MEM,0.954,33,33,local_neighbor,4328,4276,MNIST,70,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9521666666666667,3,False,0.1,69,69,0.9536666666666667,0.9536666666666667,False,True,10,66,66,4,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,70,42,accuracy,100123,0.9521666666666667,10,0.15624097749094168,8.361909974366426,10,0.15624097749094168,valid,0.951244524940468,0.9520289353603977,0.9511317456547888,100123
MEM,0.954,33,33,local_neighbor,4328,4276,MNIST,71,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.952,3,False,0.1,69,69,0.9536666666666667,0.9536666666666667,False,True,10,66,66,5,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,71,42,accuracy,100123,0.952,10,0.1532254061276714,8.345864905044436,10,0.1532254061276714,valid,0.9511466610219816,0.9514247172459133,0.9511560023605504,100123
MEM,0.954,33,33,local_neighbor,4328,4276,MNIST,72,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.949,3,False,0.1,69,69,0.9536666666666667,0.9536666666666667,False,True,10,66,66,6,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,72,42,accuracy,100123,0.949,7,0.16188176725059747,8.353040345013142,10,0.16188176725059747,valid,0.9481616812185576,0.9485905671308824,0.9479075389117984,100123
MEM,0.9540833333333333,73,73,local_neighbor,4328,4276,MNIST,73,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9540833333333333,3,True,0.1,73,69,0.9540833333333333,0.9536666666666667,True,True,10,66,66,7,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,73,42,accuracy,100123,0.9540833333333333,10,0.15316631390030186,8.344923473894596,10,0.15316631390030186,valid,0.953250423242703,0.9536227566843918,0.9531914802171736,100123
MEM,0.9540833333333333,73,73,local_neighbor,4328,4276,MNIST,74,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9510833333333333,3,False,0.1,73,73,0.9540833333333333,0.9540833333333333,False,True,10,66,66,8,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,74,42,accuracy,100123,0.9510833333333333,10,0.15704642230148116,8.373932184651494,10,0.15704642230148116,valid,0.9501347701830634,0.9505441327826023,0.9503542097472216,100123
MEM,0.9540833333333333,73,73,local_neighbor,4328,4276,MNIST,75,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9489166666666666,3,False,0.1,73,73,0.9540833333333333,0.9540833333333333,False,True,10,66,66,9,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,75,42,accuracy,100123,0.9489166666666666,10,0.16296486445019642,8.369211755692959,10,0.16296486445019642,valid,0.9481079227215405,0.9488644865825993,0.9484782311480717,100123
MEM,0.9540833333333333,73,73,local_neighbor,4328,4276,MNIST,76,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9523333333333334,3,False,0.1,73,73,0.9540833333333333,0.9540833333333333,False,True,10,66,66,10,alexnet,False,0,0,2,0.954,33,1,0.9516666666666667,47,9,8604,9,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,76,42,accuracy,100123,0.9523333333333334,9,0.16199876020972928,8.258894806727767,10,0.16199876020972928,valid,0.9514495382401709,0.9525642971933873,0.9509970528909664,100123
MEM,0.9540833333333333,73,73,offspring,4292,4312,MNIST,77,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9529166666666666,3,False,0.1,77,,0.9529166666666666,,,True,0,77,77,0,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,77,42,accuracy,100123,0.9529166666666666,9,0.15284020100782314,8.28871949762106,10,0.15284020100782314,valid,0.9519972812256956,0.9525221471308514,0.9517835303741158,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,78,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9545,3,True,0.1,78,77,0.9545,0.9529166666666666,True,True,10,77,77,1,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,78,42,accuracy,100123,0.9545,10,0.15128188954666258,8.514257173985243,10,0.15128188954666258,valid,0.9536931210179166,0.9540499705887239,0.9535784411337767,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,79,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9500833333333333,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,2,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,79,42,accuracy,100123,0.9500833333333333,8,0.16429294445365666,8.365615831688046,10,0.16429294445365666,valid,0.949298244468489,0.9502336896187696,0.9490182803783764,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,80,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.94925,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,3,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,80,42,accuracy,100123,0.94925,8,0.1629773656502366,8.369112621992826,10,0.1629773656502366,valid,0.9484279888011133,0.9492091601835394,0.9482461134018794,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,81,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95125,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,4,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,81,42,accuracy,100123,0.95125,9,0.15705961365501087,8.32141107134521,10,0.15705961365501087,valid,0.9504414179912803,0.9508803970235506,0.9504389659949384,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,82,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9485,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,5,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,82,42,accuracy,100123,0.9485,7,0.1671988821129004,8.233468722552061,10,0.1671988821129004,valid,0.9474427042884797,0.9494850377352438,0.9467593434688084,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,83,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9524166666666667,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,6,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,83,42,accuracy,100123,0.9524166666666667,8,0.15301590863863626,8.258315160870552,10,0.15301590863863626,valid,0.9516383844018197,0.9519228115473126,0.9515377540503088,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,84,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9533333333333334,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,7,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,84,42,accuracy,100123,0.9533333333333334,9,0.15257836452871562,8.515840640291572,10,0.15257836452871562,valid,0.9525939194859504,0.9529165750517483,0.9523964556579262,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,85,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9526666666666667,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,8,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,85,42,accuracy,100123,0.9526666666666667,10,0.15403330488254627,8.366024261340499,10,0.15403330488254627,valid,0.9519056570609958,0.9521680174364917,0.9519167264416437,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,86,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9504166666666667,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,9,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,86,42,accuracy,100123,0.9504166666666667,9,0.15819337732344865,8.380794217810035,10,0.15819337732344865,valid,0.9496286929516261,0.9501520587951913,0.9495618553502017,100123
MEM,0.9545,78,78,local_neighbor,4292,4312,MNIST,87,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9533333333333334,3,False,0.1,78,78,0.9545,0.9545,False,True,10,77,77,10,alexnet,False,0,0,1,0.954,33,1,0.9516666666666667,47,9,8604,10,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,87,42,accuracy,100123,0.9533333333333334,10,0.15260134004056453,8.333673626184464,10,0.15260134004056453,valid,0.9525357247327513,0.9527162272693774,0.9526100499839295,100123
MEM,0.9545,78,78,offspring,2140,2262,MNIST,88,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9485,4,False,0.1,88,,0.9485,,,False,0,,,0,alexnet,False,0,0,1,0.9540833333333333,73,9,0.95375,64,7,4402,2,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,88,42,accuracy,100123,0.9485,10,0.16077374984075626,8.354777293279767,10,0.16077374984075626,valid,0.9475006712430837,0.949242008285746,0.9470681069936265,100123
MEM,0.9545,78,78,offspring,2262,2140,MNIST,89,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9516666666666667,4,False,0.1,89,,0.9516666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9540833333333333,73,9,0.95375,64,7,4402,3,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,89,42,accuracy,100123,0.9516666666666667,7,0.15995377015074094,8.331898529082537,10,0.15995377015074094,valid,0.9508729402639539,0.9508675401947329,0.9510049120112747,100123
MEM,0.9545,78,78,offspring,2176,2226,MNIST,90,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95325,4,False,0.1,90,,0.95325,,,False,0,,,0,alexnet,False,0,0,1,0.95375,64,7,0.9540833333333333,73,9,4402,4,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,90,42,accuracy,100123,0.95325,10,0.151022059644262,8.355734381824732,10,0.151022059644262,valid,0.9524098807253185,0.9530752447408254,0.9521635960587538,100123
MEM,0.9545,78,78,offspring,2226,2176,MNIST,91,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95275,4,False,0.1,91,,0.95275,,,False,0,,,0,alexnet,False,0,0,2,0.95375,64,7,0.9540833333333333,73,9,4402,5,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,91,42,accuracy,100123,0.95275,10,0.15018187439565858,8.376587450504303,10,0.15018187439565858,valid,0.951893737678071,0.9518851175758736,0.951990268144546,100123
MEM,0.9545,78,78,offspring,2126,2142,MNIST,92,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9515833333333333,4,False,0.1,92,,0.9515833333333333,,,False,0,,,0,alexnet,False,0,0,1,0.95375,64,7,0.954,33,1,4268,6,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,92,42,accuracy,100123,0.9515833333333333,10,0.15697157810007534,8.391002831980586,10,0.15697157810007534,valid,0.9508743670033765,0.9512552650104921,0.9512859429250854,100123
MEM,0.9545,78,78,offspring,2142,2126,MNIST,93,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9495,4,False,0.1,93,,0.9495,,,True,0,93,93,0,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,93,42,accuracy,100123,0.9495,10,0.1623610430881381,8.361400404945016,10,0.1623610430881381,valid,0.9487601629696183,0.9498943538076009,0.9483000537610653,100123
MEM,0.9545,78,78,local_neighbor,2142,2126,MNIST,94,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9515,4,False,0.1,94,93,0.9515,0.9495,True,True,10,93,93,1,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,94,42,accuracy,100123,0.9515,8,0.1600714692622423,8.331303890794516,10,0.1600714692622423,valid,0.9506667309809156,0.9517879337675026,0.9502796152497819,100123
MEM,0.9545,78,78,local_neighbor,2142,2126,MNIST,95,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9535833333333333,4,False,0.1,95,94,0.9535833333333333,0.9515,True,True,10,93,93,2,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,95,42,accuracy,100123,0.9535833333333333,8,0.1513262915511926,8.32808554917574,10,0.1513262915511926,valid,0.9528421300170173,0.9530697145595752,0.9527576300340167,100123
MEM,0.9554166666666667,96,96,local_neighbor,2142,2126,MNIST,96,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9554166666666667,4,True,0.1,96,95,0.9554166666666667,0.9535833333333333,True,True,10,93,93,3,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,96,42,accuracy,100123,0.9554166666666667,10,0.14806315762052932,8.3248749691993,10,0.14806315762052932,valid,0.9547270395568676,0.9553259442941245,0.9543861953044986,100123
MEM,0.9554166666666667,96,96,local_neighbor,2142,2126,MNIST,97,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9511666666666667,4,False,0.1,96,96,0.9554166666666667,0.9554166666666667,False,True,10,93,93,4,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,97,42,accuracy,100123,0.9511666666666667,10,0.15872944126278163,9.303193854168057,10,0.15872944126278163,valid,0.9506107799159078,0.9519599990297676,0.9500031492936829,100123
MEM,0.95575,98,98,local_neighbor,2142,2126,MNIST,98,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.95575,4,True,0.1,98,96,0.95575,0.9554166666666667,True,True,10,93,93,5,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,98,42,accuracy,100123,0.95575,10,0.14772446949283283,8.301968161016703,10,0.14772446949283283,valid,0.9549536851788236,0.9550157216527394,0.9551377379305865,100123
MEM,0.95575,98,98,local_neighbor,2142,2126,MNIST,99,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9503333333333334,4,False,0.1,98,98,0.95575,0.95575,False,True,10,93,93,6,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,99,42,accuracy,100123,0.9503333333333334,10,0.15827232996871074,8.349460985511541,10,0.15827232996871074,valid,0.9495382585756398,0.9506858901309997,0.9490891190932003,100123
MEM,0.95575,98,98,local_neighbor,2142,2126,MNIST,100,prelim_features_mnist_alexnet_MEM_kp10,0.1,0.9508333333333333,4,False,0.1,98,98,0.95575,0.95575,False,True,10,93,93,7,alexnet,False,0,0,2,0.95375,64,7,0.954,33,1,4268,7,0.1,MNIST_alexnet_MEM_accuracy_kp1000_seed123,123,4800,100,42,accuracy,100123,0.9508333333333333,7,0.16291662244250377,8.327900294214487,10,0.16291662244250377,valid,0.9499118538063531,0.9509922427164513,0.9497093394268339,100123
