Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9725833333333334,16,16,local_neighbor,12046,11986,MNIST,22,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9724166666666667,1,False,0.5,16,16,0.9725833333333334,0.9725833333333334,False,True,10,12,12,10,resnext,False,0,0,2,0.9724166666666667,9,9,0.97225,2,2,24032,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,22,42,accuracy,100456,0.9724166666666667,10,0.09434593055769801,21.384302016347647,10,0.09434593055769801,valid,0.9719825892755534,0.9721810457961026,0.9718461605414305,100456
MEM,0.9725833333333334,16,16,offspring,11896,11950,MNIST,23,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9698333333333333,1,False,0.5,23,,0.9698333333333333,,,False,0,,,0,resnext,False,0,0,1,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,23,42,accuracy,100456,0.9698333333333333,10,0.09869692626471321,21.384430091828108,10,0.09869692626471321,valid,0.9693584113486693,0.9697192742440073,0.969209623346188,100456
MEM,0.9725833333333334,16,16,offspring,11950,11896,MNIST,24,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97125,1,False,0.5,24,,0.97125,,,True,0,24,24,0,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,24,42,accuracy,100456,0.97125,10,0.09529072457800308,21.314610105007887,10,0.09529072457800308,valid,0.9707630736682502,0.9707680518263897,0.9708546641692246,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,25,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9713333333333334,1,False,0.5,25,24,0.9713333333333334,0.97125,True,True,10,24,24,1,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,25,42,accuracy,100456,0.9713333333333334,10,0.09569213316217065,21.513359678909183,10,0.09569213316217065,valid,0.9708605349398349,0.9709972309397615,0.9708099713525996,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,26,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,25,25,0.9713333333333334,0.9713333333333334,False,True,10,24,24,2,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,26,42,accuracy,100456,0.9709166666666667,10,0.09600434871266286,21.39729922451079,10,0.09600434871266286,valid,0.9704413938102254,0.9705119037762227,0.9704637985000542,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,27,prelim_features_mnist_resnext_MEM_kp50,0.5,0.971,1,False,0.5,25,25,0.9713333333333334,0.9713333333333334,False,True,10,24,24,3,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,27,42,accuracy,100456,0.971,10,0.09547004307061434,21.410590572282672,10,0.09547004307061434,valid,0.9704974713718266,0.9705410120331827,0.9705400796223664,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,28,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,25,25,0.9713333333333334,0.9713333333333334,False,True,10,24,24,4,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,28,42,accuracy,100456,0.9709166666666667,10,0.09833453534916044,21.43695236556232,10,0.09833453534916044,valid,0.9704582093193134,0.9704202641401027,0.9706254464597919,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,29,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97125,1,False,0.5,25,25,0.9713333333333334,0.9713333333333334,False,True,10,24,24,5,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,29,42,accuracy,100456,0.97125,10,0.09593454608507454,21.411366617307067,10,0.09593454608507454,valid,0.9707847583199942,0.9711390857170746,0.9706252318547566,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,30,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,25,25,0.9713333333333334,0.9713333333333334,False,True,10,24,24,6,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,30,42,accuracy,100456,0.9709166666666667,10,0.09497618492878973,21.532144878059626,10,0.09497618492878973,valid,0.9704700241940414,0.9706669250112278,0.9703941965742382,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,31,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9714166666666667,1,False,0.5,31,25,0.9714166666666667,0.9713333333333334,True,True,10,24,24,7,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,31,42,accuracy,100456,0.9714166666666667,10,0.09493871584658821,21.45143441669643,10,0.09493871584658821,valid,0.9709529069937689,0.9711002365527703,0.97087261832951,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,32,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9718333333333333,1,False,0.5,32,31,0.9718333333333333,0.9714166666666667,True,True,10,24,24,8,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,32,42,accuracy,100456,0.9718333333333333,10,0.0952199755522112,21.462843315675855,10,0.0952199755522112,valid,0.9713813654953322,0.9716007709829373,0.9712456821845337,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,33,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,32,32,0.9718333333333333,0.9718333333333333,False,True,10,24,24,9,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,33,42,accuracy,100456,0.9709166666666667,10,0.09548081826170285,21.48609526269138,10,0.09548081826170285,valid,0.9704448912768759,0.9706237240261897,0.970399566247297,100456
MEM,0.9725833333333334,16,16,local_neighbor,11950,11896,MNIST,34,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9703333333333334,1,False,0.5,32,32,0.9718333333333333,0.9718333333333333,False,True,10,24,24,10,resnext,True,2400,1200,2,0.9704166666666667,5,5,0.9703333333333334,1,1,23846,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,34,42,accuracy,100456,0.9703333333333334,10,0.098472865447402,21.30729701370001,10,0.098472865447402,valid,0.9697936281606789,0.9703265121541346,0.9695607599098981,100456
MEM,0.9728333333333333,35,35,offspring,12024,12008,MNIST,35,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9728333333333333,1,True,0.5,35,,0.9728333333333333,,,False,0,,,0,resnext,False,0,0,1,0.9724166666666667,9,9,0.97225,2,2,24032,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,35,42,accuracy,100456,0.9728333333333333,10,0.0936561790369451,21.446152739226818,10,0.0936561790369451,valid,0.9723523420462244,0.9723581651065955,0.9724218160550514,100456
MEM,0.9728333333333333,35,35,offspring,12008,12024,MNIST,36,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9715,1,False,0.5,36,,0.9715,,,False,0,,,0,resnext,False,0,0,2,0.9724166666666667,9,9,0.97225,2,2,24032,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,36,42,accuracy,100456,0.9715,10,0.0973994189693282,21.481700165197253,10,0.0973994189693282,valid,0.971044595846484,0.9711218699541121,0.9711027472311743,100456
MEM,0.9728333333333333,35,35,offspring,11992,12106,MNIST,37,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9708333333333333,1,False,0.5,37,,0.9708333333333333,,,False,0,,,0,resnext,False,0,0,1,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,8,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,37,42,accuracy,100456,0.9708333333333333,10,0.09832530402888855,21.386559823527932,10,0.09832530402888855,valid,0.9704042047895817,0.9705793368935529,0.9702982636660007,100456
MEM,0.9728333333333333,35,35,offspring,12106,11992,MNIST,38,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,38,,0.9709166666666667,,,True,0,38,38,0,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,38,42,accuracy,100456,0.9709166666666667,10,0.09703109668940306,21.52225860953331,10,0.09703109668940306,valid,0.9705135180579638,0.9706190987591434,0.9705136961465864,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,39,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9701666666666666,1,False,0.5,38,38,0.9709166666666667,0.9709166666666667,False,True,10,38,38,1,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,39,42,accuracy,100456,0.9701666666666666,10,0.10036146824682753,21.420934872701764,10,0.10036146824682753,valid,0.9697235562077651,0.970203787123974,0.9694820373156254,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,40,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9715,1,False,0.5,40,38,0.9715,0.9709166666666667,True,True,10,38,38,2,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,40,42,accuracy,100456,0.9715,10,0.09803113241742055,21.31801793910563,10,0.09803113241742055,valid,0.9710441011733512,0.9712861236096193,0.9709475348855021,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,41,prelim_features_mnist_resnext_MEM_kp50,0.5,0.972,1,False,0.5,41,40,0.972,0.9715,True,True,10,38,38,3,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,41,42,accuracy,100456,0.972,10,0.0970197160380582,21.470586452633142,10,0.0970197160380582,valid,0.9715360082159293,0.9716748512983987,0.9714794266379835,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,42,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9699166666666666,1,False,0.5,41,41,0.972,0.972,False,True,10,38,38,4,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,42,42,accuracy,100456,0.9699166666666666,10,0.10068033302451174,21.43864008784294,10,0.10068033302451174,valid,0.9694554220195221,0.9695088131616384,0.9695260441846779,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,43,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9708333333333333,1,False,0.5,41,41,0.972,0.972,False,True,10,38,38,5,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,43,42,accuracy,100456,0.9708333333333333,9,0.10149974727630615,21.445773605257273,10,0.10149974727630615,valid,0.9702974422871419,0.9704264820865485,0.970332976509841,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,44,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705833333333334,1,False,0.5,41,41,0.972,0.972,False,True,10,38,38,6,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,44,42,accuracy,100456,0.9705833333333334,10,0.09817022395258149,21.28685095347464,10,0.09817022395258149,valid,0.9700904459753042,0.9702217232819892,0.9700763845721616,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,45,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9713333333333334,1,False,0.5,41,41,0.972,0.972,False,True,10,38,38,7,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,45,42,accuracy,100456,0.9713333333333334,10,0.09602576686193545,21.2421860024333,10,0.09602576686193545,valid,0.9708465454325665,0.9708199461858547,0.9709123863957393,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,46,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9716666666666667,1,False,0.5,41,41,0.972,0.972,False,True,10,38,38,8,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,46,42,accuracy,100456,0.9716666666666667,10,0.09729261223102609,21.387909600511193,10,0.09729261223102609,valid,0.9711600722807493,0.9712424281075558,0.9711633238286662,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,47,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,1,False,0.5,41,41,0.972,0.972,False,True,10,38,38,9,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,47,42,accuracy,100456,0.9705,10,0.09712687536204855,21.315933104604483,10,0.09712687536204855,valid,0.970073980177831,0.9701009456820611,0.9701220838170205,100456
MEM,0.9728333333333333,35,35,local_neighbor,12106,11992,MNIST,48,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9723333333333334,1,False,0.5,48,41,0.9723333333333334,0.972,True,True,10,38,38,10,resnext,False,0,0,2,0.9715833333333334,7,7,0.9703333333333334,1,1,24098,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,48,42,accuracy,100456,0.9723333333333334,10,0.09588169674078624,21.357196532189846,10,0.09588169674078624,valid,0.9719042421538671,0.9719476004715577,0.9718843373809275,100456
MEM,0.9728333333333333,35,35,offspring,11974,11974,MNIST,49,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9701666666666666,1,False,0.5,49,,0.9701666666666666,,,False,0,,,0,resnext,False,0,0,1,0.9710833333333333,10,10,0.97225,2,2,23948,10,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,49,42,accuracy,100456,0.9701666666666666,10,0.10106809399959941,21.439980138093233,10,0.10106809399959941,valid,0.9697503881323957,0.9702143360876212,0.9696180732465652,100456
MEM,0.9728333333333333,35,35,offspring,6052,6072,MNIST,50,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,2,False,0.5,50,,0.97075,,,False,0,,,0,resnext,False,0,0,1,0.9728333333333333,35,6,0.9710833333333333,11,2,12124,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed456,456,24000,50,42,accuracy,100456,0.97075,10,0.09577668111895521,21.245342012494802,10,0.09577668111895521,valid,0.9703046301161278,0.9703825753011104,0.9704081650572164,100456
