Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9644166666666667,3,3,offspring,8914,9042,MNIST,11,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9623333333333334,1,False,0.25,resnext,False,0,0,1,0.96425,4,4,0.9644166666666667,10,10,17956,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,11,42,accuracy,100123,0.9623333333333334,10,0.13247510763257742,12.917111564427614,10,0.13247510763257742,valid,0.9617545104294981,0.9623561469180867,0.9614750028511573,100123
GEN,0.9644166666666667,3,3,offspring,9042,8914,MNIST,12,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9635833333333333,1,False,0.25,resnext,False,0,0,2,0.96425,4,4,0.9644166666666667,10,10,17956,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,12,42,accuracy,100123,0.9635833333333333,10,0.12809247559805712,12.966735983267426,10,0.12809247559805712,valid,0.9630795763032196,0.9639354480340454,0.9626580014745464,100123
GEN,0.9644166666666667,3,3,offspring,8892,9064,MNIST,13,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9631666666666666,1,False,0.25,resnext,False,0,0,1,0.96425,4,4,0.9644166666666667,10,10,17956,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,13,42,accuracy,100123,0.9631666666666666,10,0.1276303988620639,12.943964634090662,10,0.1276303988620639,valid,0.9624818792921314,0.9628171594417763,0.9624184748791432,100123
GEN,0.9646666666666667,14,14,offspring,9064,8892,MNIST,14,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9646666666666667,1,True,0.25,resnext,False,0,0,2,0.96425,4,4,0.9644166666666667,10,10,17956,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,14,42,accuracy,100123,0.9646666666666667,10,0.12823786036173504,12.891745818778872,10,0.12823786036173504,valid,0.9640568889548963,0.9643163959814032,0.9638907909813413,100123
GEN,0.9646666666666667,14,14,offspring,9060,9004,MNIST,15,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96375,1,False,0.25,resnext,False,0,0,1,0.9644166666666667,10,10,0.964,2,2,18064,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,15,42,accuracy,100123,0.96375,10,0.12591127900282542,12.930461257696152,10,0.12591127900282542,valid,0.9630706762107399,0.9632735497344415,0.9630312505545044,100123
GEN,0.9646666666666667,14,14,offspring,9004,9060,MNIST,16,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9646666666666667,1,False,0.25,resnext,False,0,0,2,0.9644166666666667,10,10,0.964,2,2,18064,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.9646666666666667,10,0.1271466800669829,12.992463156580925,10,0.1271466800669829,valid,0.9640874383315277,0.9641762559688086,0.964187111166777,100123
GEN,0.9646666666666667,14,14,offspring,8998,8958,MNIST,17,prelim_features_mnist_resnext_GEN_kp25,0.25,0.963,1,False,0.25,resnext,False,0,0,1,0.96425,4,4,0.9644166666666667,10,10,17956,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.963,10,0.12683067346612611,12.918839242309332,10,0.12683067346612611,valid,0.9623834026636526,0.9628907922127441,0.9621341568956888,100123
GEN,0.9646666666666667,14,14,offspring,8958,8998,MNIST,18,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96275,1,False,0.25,resnext,True,1200,600,2,0.96425,4,4,0.9644166666666667,10,10,17956,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.96275,10,0.12830546038846175,12.992042949423194,10,0.12830546038846175,valid,0.9620976856755737,0.9624771802978452,0.9619744058423011,100123
GEN,0.9646666666666667,14,14,offspring,9054,8970,MNIST,19,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9613333333333334,1,False,0.25,resnext,False,0,0,1,0.96425,4,4,0.964,2,2,18024,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.9613333333333334,10,0.13225012024243674,13.01258734241128,10,0.13225012024243674,valid,0.9606926327067258,0.9616201314750349,0.9603282555775501,100123
GEN,0.9646666666666667,14,14,offspring,9106,8958,MNIST,20,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9645833333333333,2,False,0.25,resnext,False,0,0,1,0.9646666666666667,16,7,0.96375,15,6,18064,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.9645833333333333,9,0.13007505286981663,12.917766565456986,10,0.13007505286981663,valid,0.9639861429640504,0.9640109462689072,0.9640364371794317,100123
GEN,0.9646666666666667,14,14,offspring,8958,9106,MNIST,21,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9625833333333333,2,False,0.25,resnext,False,0,0,2,0.9646666666666667,16,7,0.96375,15,6,18064,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.9625833333333333,10,0.12807011976838112,12.867862552404404,10,0.12807011976838112,valid,0.9618798432894835,0.9629653031019542,0.9614535533483496,100123
GEN,0.9646666666666667,14,14,offspring,4454,4388,MNIST,22,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9634166666666667,2,False,0.25,resnext,False,0,0,1,0.9646666666666667,14,5,0.9635833333333333,12,3,8842,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.9634166666666667,10,0.12927378680805365,12.972553297877312,10,0.12927378680805365,valid,0.962790127409121,0.9637631648492782,0.9623284409583647,100123
GEN,0.96475,23,23,offspring,4388,4454,MNIST,23,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96475,2,True,0.25,resnext,False,0,0,2,0.9646666666666667,14,5,0.9635833333333333,12,3,8842,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.96475,10,0.12378348674873511,13.024845123291016,10,0.12378348674873511,valid,0.964103740791111,0.964119080278345,0.9641641673690543,100123
GEN,0.96475,23,23,offspring,6726,6738,MNIST,24,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9634166666666667,2,False,0.25,resnext,False,0,0,1,0.9635833333333333,12,3,0.9646666666666667,16,7,13464,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.9634166666666667,10,0.12511271019279957,12.950231328606606,10,0.12511271019279957,valid,0.9627325192853116,0.962695478335909,0.9628981178759621,100123
GEN,0.96475,23,23,offspring,6738,6726,MNIST,25,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9633333333333334,2,False,0.25,resnext,False,0,0,2,0.9635833333333333,12,3,0.9646666666666667,16,7,13464,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.9633333333333334,10,0.12880326649794976,12.920992068946362,10,0.12880326649794976,valid,0.9627982556307056,0.9634221976252825,0.9624899080442834,100123
GEN,0.96475,23,23,offspring,8968,8976,MNIST,26,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96325,2,False,0.25,resnext,False,0,0,1,0.9644166666666667,3,1,0.9635833333333333,12,3,17944,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.96325,9,0.1298374797614912,12.94438049197197,10,0.1298374797614912,valid,0.9626237268714117,0.9628180567093423,0.9625695574729607,100123
GEN,0.96475,23,23,offspring,8976,8968,MNIST,27,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9638333333333333,2,False,0.25,resnext,False,0,0,2,0.9644166666666667,3,1,0.9635833333333333,12,3,17944,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.9638333333333333,10,0.1235078390215834,13.067473819479346,10,0.1235078390215834,valid,0.9631498654292787,0.9636325794995209,0.9630374665061423,100123
GEN,0.96475,23,23,offspring,6776,6742,MNIST,28,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9625,2,False,0.25,resnext,False,0,0,1,0.963,17,8,0.96375,15,6,13518,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.9625,10,0.1287985491330425,12.957844749093056,10,0.1287985491330425,valid,0.9620009211789954,0.9626248359303631,0.9617065090851031,100123
GEN,0.96475,23,23,offspring,6712,6808,MNIST,29,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96325,3,False,0.25,resnext,False,0,0,1,0.96475,23,5,0.9645833333333333,20,2,13520,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.96325,10,0.12519754612445833,12.959481025114655,10,0.12519754612445833,valid,0.9626010473135587,0.9627599073979374,0.9625924927248788,100123
GEN,0.96475,23,23,offspring,6808,6712,MNIST,30,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9639166666666666,3,False,0.25,resnext,True,1200,600,2,0.96475,23,5,0.9645833333333333,20,2,13520,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.9639166666666666,10,0.12643766770263512,12.959752961993217,10,0.12643766770263512,valid,0.9633301160369788,0.9636634563442886,0.9631588460140078,100123
GEN,0.96475,23,23,offspring,7948,7830,MNIST,31,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9644166666666667,3,False,0.25,resnext,False,0,0,1,0.9645833333333333,20,2,0.9638333333333333,27,9,15778,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.9644166666666667,10,0.12586037649710974,12.961124887689948,10,0.12586037649710974,valid,0.9636932012427957,0.9639647034375047,0.9637071299781322,100123
GEN,0.96475,23,23,offspring,7830,7948,MNIST,32,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9636666666666667,3,False,0.25,resnext,False,0,0,2,0.9645833333333333,20,2,0.9638333333333333,27,9,15778,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.9636666666666667,10,0.12489405437807242,12.99775992706418,10,0.12489405437807242,valid,0.9629885411401462,0.9632199881781247,0.9629290930102758,100123
GEN,0.96475,23,23,offspring,6636,6780,MNIST,33,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9635833333333333,3,False,0.25,resnext,False,0,0,1,0.9638333333333333,27,9,0.9646666666666667,14,1,13416,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.9635833333333333,10,0.12643029709657033,13.022796012461185,10,0.12643029709657033,valid,0.9629259055094999,0.9633352616763965,0.9628446749921006,100123
GEN,0.9655,34,34,offspring,6780,6636,MNIST,34,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9655,3,True,0.25,resnext,False,0,0,2,0.9638333333333333,27,9,0.9646666666666667,14,1,13416,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.9655,10,0.12408985304832458,13.052609646692872,10,0.12408985304832458,valid,0.9648870070474252,0.9650507725018066,0.9648292210410199,100123
GEN,0.9655,34,34,offspring,4354,4496,MNIST,35,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9639166666666666,3,False,0.25,resnext,False,0,0,1,0.9634166666666667,24,6,0.96475,23,5,8850,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9639166666666666,10,0.12281171526263157,12.969071188941598,10,0.12281171526263157,valid,0.9632731084263038,0.9632982759705593,0.9633377407173,100123
GEN,0.9655,34,34,offspring,4496,4354,MNIST,36,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9634166666666667,3,False,0.25,resnext,False,0,0,2,0.9634166666666667,24,6,0.96475,23,5,8850,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.9634166666666667,10,0.12480543130636215,13.003914657980204,10,0.12480543130636215,valid,0.9628166248095494,0.962931778724443,0.9627438633627408,100123
GEN,0.9655,34,34,offspring,5546,5610,MNIST,37,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9628333333333333,3,False,0.25,resnext,False,0,0,1,0.9634166666666667,24,6,0.9646666666666667,14,1,11156,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.9628333333333333,10,0.1259793010453383,13.017681585624814,10,0.1259793010453383,valid,0.9622704258123228,0.9624190486965073,0.9622195716865978,100123
GEN,0.9655,34,34,offspring,6114,6194,MNIST,38,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9634166666666667,4,False,0.25,resnext,False,0,0,1,0.96475,23,1,0.9636666666666667,32,5,12308,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.9634166666666667,10,0.125154966066281,12.990168161690235,10,0.125154966066281,valid,0.9627747944283522,0.9629463336128967,0.9627899107302731,100123
GEN,0.9655,34,34,offspring,6194,6114,MNIST,39,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9634166666666667,4,False,0.25,resnext,False,0,0,2,0.96475,23,1,0.9636666666666667,32,5,12308,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.9634166666666667,10,0.12610114548852047,12.944713288918138,10,0.12610114548852047,valid,0.9628895049205906,0.9630472866370214,0.9628090630530817,100123
GEN,0.9655,34,34,offspring,5350,5188,MNIST,40,prelim_features_mnist_resnext_GEN_kp25,0.25,0.963,4,False,0.25,resnext,False,0,0,1,0.9644166666666667,31,4,0.9655,34,7,10538,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.963,10,0.12638003416607776,13.005473170429468,10,0.12638003416607776,valid,0.9622824638071947,0.9626111538829933,0.9623248727860391,100123
GEN,0.9655,34,34,offspring,5188,5350,MNIST,41,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96525,4,False,0.25,resnext,False,0,0,2,0.9644166666666667,31,4,0.9655,34,7,10538,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.96525,10,0.12510573342690864,13.015879809856415,10,0.12510573342690864,valid,0.9646210247658082,0.9650492174882055,0.9644143304716213,100123
GEN,0.9655,34,34,offspring,5884,5756,MNIST,42,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96275,4,False,0.25,resnext,False,0,0,1,0.9639166666666666,30,3,0.9655,34,7,11640,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.96275,10,0.13102170436332622,12.955658437684178,10,0.13102170436332622,valid,0.9621444198498346,0.9625865424936395,0.9618997360246725,100123
GEN,0.9655833333333333,43,43,offspring,5756,5884,MNIST,43,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9655833333333333,4,True,0.25,resnext,False,0,0,2,0.9639166666666666,30,3,0.9655,34,7,11640,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.9655833333333333,10,0.12396365915983916,12.948243763297796,10,0.12396365915983916,valid,0.9650809443119354,0.965356015027327,0.9649253334335774,100123
GEN,0.9655833333333333,43,43,offspring,3870,3924,MNIST,44,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9653333333333334,4,False,0.25,resnext,False,0,0,1,0.96475,23,1,0.9655,34,7,7794,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9653333333333334,10,0.12411361527939638,12.975495859980583,10,0.12411361527939638,valid,0.9647276107826533,0.9647438378732411,0.9648074649289636,100123
GEN,0.9655833333333333,43,43,offspring,3924,3870,MNIST,45,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9625,4,False,0.25,resnext,False,0,0,2,0.96475,23,1,0.9655,34,7,7794,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.9625,10,0.1273400793299079,12.968178970739245,10,0.1273400793299079,valid,0.961856491914571,0.962433039881694,0.9616934945462099,100123
GEN,0.9659166666666666,46,46,offspring,5206,5332,MNIST,46,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9659166666666666,4,True,0.25,resnext,False,0,0,1,0.9644166666666667,31,4,0.9655,34,7,10538,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.9659166666666666,10,0.12444973323494196,13.022087460383773,10,0.12444973323494196,valid,0.9652955002391884,0.9653436132574564,0.9653880502130757,100123
GEN,0.9659166666666666,46,46,offspring,3824,3906,MNIST,47,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9645833333333333,5,False,0.25,resnext,False,0,0,1,0.9659166666666666,46,10,0.9653333333333334,44,8,7730,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.9645833333333333,10,0.12431001697729031,12.875382650643587,10,0.12431001697729031,valid,0.9639578408076966,0.9640614256889636,0.9639089451275897,100123
GEN,0.9659166666666666,46,46,offspring,3906,3824,MNIST,48,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9654166666666667,5,False,0.25,resnext,False,0,0,2,0.9659166666666666,46,10,0.9653333333333334,44,8,7730,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.9654166666666667,10,0.1239722755625844,12.970980050042272,10,0.1239722755625844,valid,0.9647989215736624,0.9648322527084587,0.9648346643569644,100123
GEN,0.9659166666666666,46,46,offspring,2002,1922,MNIST,49,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9641666666666666,5,False,0.25,resnext,False,0,0,1,0.9655,34,1,0.9653333333333334,44,8,3924,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.9641666666666666,10,0.12352764606972536,12.981865596026182,10,0.12352764606972536,valid,0.9635660199543787,0.9638789549148248,0.9634007499944832,100123
GEN,0.9659166666666666,46,46,offspring,1922,2002,MNIST,50,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9653333333333334,5,False,0.25,resnext,False,0,0,2,0.9655,34,1,0.9653333333333334,44,8,3924,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.9653333333333334,10,0.12574350161105394,12.999220240861177,10,0.12574350161105394,valid,0.9648122325110624,0.9649742559460049,0.9647389121329031,100123
GEN,0.9659166666666666,46,46,offspring,3862,3894,MNIST,51,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9641666666666666,5,False,0.25,resnext,True,1200,600,1,0.96525,41,5,0.9653333333333334,44,8,7756,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,51,42,accuracy,100123,0.9641666666666666,10,0.1276112486248215,12.940322427079082,10,0.1276112486248215,valid,0.963494461859215,0.9640694882697607,0.9632916336365216,100123
GEN,0.9659166666666666,46,46,offspring,3894,3862,MNIST,52,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9638333333333333,5,False,0.25,resnext,False,0,0,2,0.96525,41,5,0.9653333333333334,44,8,7756,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,52,42,accuracy,100123,0.9638333333333333,9,0.12955758518725632,12.873560294508934,10,0.12955758518725632,valid,0.9632905059745799,0.96349643990958,0.963204744142381,100123
GEN,0.9659166666666666,46,46,offspring,3414,3442,MNIST,53,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9655833333333333,5,False,0.25,resnext,False,0,0,1,0.9653333333333334,44,8,0.9655833333333333,43,7,6856,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,53,42,accuracy,100123,0.9655833333333333,10,0.12449754876891772,13.067061735317111,10,0.12449754876891772,valid,0.965026339717696,0.9652867668358617,0.9648803813926818,100123
GEN,0.9659166666666666,46,46,offspring,3442,3414,MNIST,54,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9631666666666666,5,False,0.25,resnext,False,0,0,2,0.9653333333333334,44,8,0.9655833333333333,43,7,6856,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,54,42,accuracy,100123,0.9631666666666666,10,0.12502678400526443,13.052141852676868,10,0.12502678400526443,valid,0.9625654312350844,0.9629104471486427,0.9623971613987237,100123
GEN,0.9659166666666666,46,46,offspring,3394,3462,MNIST,55,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9623333333333334,5,False,0.25,resnext,False,0,0,1,0.9655833333333333,43,7,0.9653333333333334,44,8,6856,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,55,42,accuracy,100123,0.9623333333333334,10,0.12683302135765553,12.950161691755056,10,0.12683302135765553,valid,0.9616427069971778,0.961726787379326,0.9618120543871516,100123
GEN,0.9659166666666666,46,46,offspring,3082,3044,MNIST,56,prelim_features_mnist_resnext_GEN_kp25,0.25,0.964,6,False,0.25,resnext,False,0,0,1,0.9641666666666666,51,6,0.9654166666666667,48,3,6126,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,56,42,accuracy,100123,0.964,9,0.12776588679105044,13.008770763874054,10,0.12776588679105044,valid,0.9633419744929489,0.9634418519944195,0.9633331181869856,100123
GEN,0.9659166666666666,46,46,offspring,3044,3082,MNIST,57,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9655,6,False,0.25,resnext,False,0,0,2,0.9641666666666666,51,6,0.9654166666666667,48,3,6126,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,57,42,accuracy,100123,0.9655,10,0.1264958969031771,13.019529700279236,10,0.1264958969031771,valid,0.9648517200608742,0.9648850417606738,0.9650154893230456,100123
GEN,0.9659166666666666,46,46,offspring,2140,2146,MNIST,58,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96575,6,False,0.25,resnext,False,0,0,1,0.9653333333333334,50,5,0.9645833333333333,47,2,4286,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed123,123,12000,58,42,accuracy,100123,0.96575,10,0.12304721596340339,12.939908005297184,10,0.12304721596340339,valid,0.9651630175948076,0.9651991639399435,0.9651966725887119,100123
