Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9491666666666667,2,2,neighbor,0.9491666666666667,0.9491666666666667,2,2,MNIST,11,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.949,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,11,42,accuracy,101024,0.949,9,0.17955372640987238,5.205217013135552,10,0.17955372640987238,valid,0.9480594111564414,0.9479870814770864,0.9483506125874692,101024
False,LS,0.9491666666666667,2,2,neighbor,0.9491666666666667,0.9491666666666667,2,2,MNIST,12,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9455833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,12,42,accuracy,101024,0.9455833333333333,9,0.18393501545488836,5.22321361862123,10,0.18393501545488836,valid,0.9445296578568885,0.9452147207760369,0.9443645087231298,101024
True,LS,0.94925,13,13,neighbor,0.94925,0.9491666666666667,13,2,MNIST,13,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94925,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,13,42,accuracy,101024,0.94925,10,0.17466110859314601,5.236503276973963,10,0.17466110859314601,valid,0.9483527067087845,0.948496916753529,0.9483543911808795,101024
False,LS,0.94925,13,13,neighbor,0.94925,0.94925,13,13,MNIST,14,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9485833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,14,42,accuracy,101024,0.9485833333333333,10,0.17758149931828182,5.219985730946064,10,0.17758149931828182,valid,0.9474009868956002,0.9485804894556761,0.9471193464363212,101024
False,LS,0.94925,13,13,neighbor,0.94925,0.94925,13,13,MNIST,15,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9485833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,15,42,accuracy,101024,0.9485833333333333,10,0.17519759628673395,5.21025225520134,10,0.17519759628673395,valid,0.9474204349068497,0.9486275349179248,0.9470251855853578,101024
False,LS,0.94925,13,13,neighbor,0.94925,0.94925,13,13,MNIST,16,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.947,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,16,42,accuracy,101024,0.947,9,0.18113575387001038,5.2058427687734365,10,0.18113575387001038,valid,0.9460288631664104,0.9466415960855372,0.9458806884085043,101024
False,LS,0.94925,13,13,neighbor,0.94925,0.94925,13,13,MNIST,17,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9488333333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,17,42,accuracy,101024,0.9488333333333333,10,0.17403422226011753,5.218800414353609,10,0.17403422226011753,valid,0.947765455542438,0.9483609653460461,0.9476692477331712,101024
False,LS,0.94925,13,13,neighbor,0.94925,0.94925,13,13,MNIST,18,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.948,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,18,42,accuracy,101024,0.948,10,0.17962419808407626,5.21710985340178,10,0.17962419808407626,valid,0.9470784489405337,0.9475126884343499,0.9470766469976228,101024
False,LS,0.94925,13,13,neighbor,0.94925,0.94925,13,13,MNIST,19,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.946,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,19,42,accuracy,101024,0.946,10,0.18008168266216915,5.202568316832185,10,0.18008168266216915,valid,0.9449321354089768,0.9459698204495485,0.9447880299990109,101024
True,LS,0.9495833333333333,20,20,neighbor,0.9495833333333333,0.94925,20,13,MNIST,20,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9495833333333333,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,20,42,accuracy,101024,0.9495833333333333,10,0.17658510522544385,5.304146226495504,10,0.17658510522544385,valid,0.948752095851534,0.949046804103779,0.9487711680358147,101024
True,LS,0.95,21,21,neighbor,0.95,0.9495833333333333,21,20,MNIST,21,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.95,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,21,42,accuracy,101024,0.95,10,0.1731545626173417,5.386903461068869,10,0.1731545626173417,valid,0.9490447174802824,0.9491025753180189,0.9492640430929205,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,22,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94725,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,22,42,accuracy,101024,0.94725,10,0.17770712297658126,5.216954609379172,10,0.17770712297658126,valid,0.9460983083227081,0.9466275948629006,0.9461429034086294,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,23,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9449166666666666,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,23,42,accuracy,101024,0.9449166666666666,9,0.18401775343716145,5.217963121831417,10,0.18401775343716145,valid,0.9437643495236543,0.9447294470498102,0.9436880127170667,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,24,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9476666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,24,42,accuracy,101024,0.9476666666666667,10,0.1769353184203307,5.211397742852569,10,0.1769353184203307,valid,0.9465797933020111,0.9472511727475664,0.9466421173220931,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,25,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9488333333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,25,42,accuracy,101024,0.9488333333333333,9,0.17973766041795414,5.205439820885658,10,0.17973766041795414,valid,0.9477762262259439,0.9480857971658022,0.947799122199053,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,26,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9465,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,26,42,accuracy,101024,0.9465,10,0.18148901147643726,5.206834767013788,10,0.18148901147643726,valid,0.9453633439029676,0.9471052508155899,0.9450519661453726,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,27,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94775,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,27,42,accuracy,101024,0.94775,10,0.17722500205536684,5.221776558086276,10,0.17722500205536684,valid,0.9467954279255695,0.9474842744146266,0.9465596203196778,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,28,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9474166666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,28,42,accuracy,101024,0.9474166666666667,10,0.17460112588107585,5.224606044590473,10,0.17460112588107585,valid,0.9461639041365106,0.947360648342098,0.9460248974785987,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,29,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94775,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,29,42,accuracy,101024,0.94775,10,0.18117321371038755,5.201304854825139,10,0.18117321371038755,valid,0.9467620887946253,0.9472403526882637,0.9468826320699104,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,30,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94825,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,30,42,accuracy,101024,0.94825,9,0.18045924961566925,5.218778569251299,10,0.18045924961566925,valid,0.9473619877616665,0.9476591358046853,0.9475409215717585,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,31,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9491666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,31,42,accuracy,101024,0.9491666666666667,9,0.17934095952908197,5.217587223276496,10,0.17934095952908197,valid,0.9482043247110485,0.9483487001321673,0.9481682702926472,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,32,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9461666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,32,42,accuracy,101024,0.9461666666666667,10,0.18351696660617986,5.224658055230975,10,0.18351696660617986,valid,0.9451759956715519,0.946426277849084,0.9450315986787853,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,33,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94675,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,33,42,accuracy,101024,0.94675,9,0.18491179168224334,5.200013395398855,10,0.18491179168224334,valid,0.9458242550176458,0.9466111686883483,0.9456570680147921,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,34,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9468333333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,34,42,accuracy,101024,0.9468333333333333,10,0.18103989698489506,5.211421515792608,10,0.18103989698489506,valid,0.9456606306338978,0.9467909749686132,0.9456983572681356,101024
False,LS,0.95,21,21,neighbor,0.95,0.95,21,21,MNIST,35,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9485,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,35,42,accuracy,101024,0.9485,10,0.1768323660045862,5.2616694457829,10,0.1768323660045862,valid,0.9473473824249183,0.948072114343173,0.947246133172353,101024
True,LS,0.95,21,21,neighbor,0.95,0.95,36,21,MNIST,36,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.95,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,36,42,accuracy,101024,0.95,10,0.17198473264773687,5.207713084295392,10,0.17198473264773687,valid,0.9489820583784396,0.9491872587740735,0.9489832329370366,101024
True,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.95,37,36,MNIST,37,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9501666666666667,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,37,42,accuracy,101024,0.9501666666666667,10,0.17446657400826612,5.21373532153666,10,0.17446657400826612,valid,0.9492593235012929,0.9494049896479364,0.9493010676152359,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,38,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9476666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,38,42,accuracy,101024,0.9476666666666667,10,0.17895159828166166,5.20110953040421,10,0.17895159828166166,valid,0.9467243147537872,0.9475712741571158,0.9463357520838525,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,39,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9494166666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,39,42,accuracy,101024,0.9494166666666667,10,0.17431076276799043,5.198091244325042,10,0.17431076276799043,valid,0.9484542132002807,0.9488481024946609,0.9483419239908409,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,40,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9489166666666666,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,40,42,accuracy,101024,0.9489166666666666,10,0.17534319927791756,5.216982072219253,10,0.17534319927791756,valid,0.9478455209004661,0.9486046282491063,0.9476096773115097,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,41,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9474166666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,41,42,accuracy,101024,0.9474166666666667,10,0.181652805685997,5.199710734188557,10,0.181652805685997,valid,0.9463332328284405,0.9470642020355051,0.9466951869697289,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,42,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.949,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,42,42,accuracy,101024,0.949,10,0.17604678010940553,5.232543071731925,10,0.17604678010940553,valid,0.9480436090206282,0.9483657071304826,0.947928015103856,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,43,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9481666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,43,42,accuracy,101024,0.9481666666666667,10,0.17820598543186983,5.248436775058508,10,0.17820598543186983,valid,0.9470803810819284,0.9479797196735749,0.9469800415156815,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,44,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9498333333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,44,42,accuracy,101024,0.9498333333333333,10,0.17276409802834192,5.273957472294569,10,0.17276409802834192,valid,0.948845951582651,0.9489698911933274,0.9489739745242028,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,45,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.948,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,45,42,accuracy,101024,0.948,10,0.1782940022846063,5.221339985728264,10,0.1782940022846063,valid,0.9471310182140644,0.9478791188844518,0.946826691249624,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,46,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9485833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,46,42,accuracy,101024,0.9485833333333333,10,0.1766905764937401,5.207226088270545,10,0.1766905764937401,valid,0.947514163415281,0.9482448400609647,0.9473689070607254,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,47,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9491666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,47,42,accuracy,101024,0.9491666666666667,10,0.17576917172968387,5.2037489749491215,10,0.17576917172968387,valid,0.9482938533782119,0.9486661131709729,0.9486787269831674,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,48,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9479166666666666,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,48,42,accuracy,101024,0.9479166666666666,10,0.1777224838187297,5.205986408516765,10,0.1777224838187297,valid,0.9469759437689032,0.9472808670527962,0.9470691913760454,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,49,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9475833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,49,42,accuracy,101024,0.9475833333333333,10,0.17857385248442492,5.2192448526620865,10,0.17857385248442492,valid,0.9465777251942349,0.9472581497988918,0.9466209535643649,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,50,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9494166666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,50,42,accuracy,101024,0.9494166666666667,10,0.17511056886116663,5.209296552464366,10,0.17511056886116663,valid,0.9485291099986194,0.9487224249299194,0.9485350826724833,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,51,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.948,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,51,42,accuracy,101024,0.948,10,0.17528763702511788,5.2042774297297,10,0.17528763702511788,valid,0.9468969815426321,0.9479226799406215,0.9465612525695608,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,52,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94875,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,52,42,accuracy,101024,0.94875,10,0.17843896397948264,5.211921527981758,10,0.17843896397948264,valid,0.947608926582417,0.9486498392252212,0.9473622133333007,101024
False,LS,0.9501666666666667,37,37,neighbor,0.9501666666666667,0.9501666666666667,37,37,MNIST,53,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9470833333333334,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,53,42,accuracy,101024,0.9470833333333334,10,0.18075954745709896,5.2100341990590096,10,0.18075954745709896,valid,0.9458923140829179,0.9472317422785375,0.9455904474788742,101024
True,LS,0.9504166666666667,54,54,neighbor,0.9504166666666667,0.9501666666666667,54,37,MNIST,54,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9504166666666667,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,54,42,accuracy,101024,0.9504166666666667,10,0.17459453288217386,5.217630531638861,10,0.17459453288217386,valid,0.9495690545810319,0.949738562478208,0.9495337022608783,101024
False,LS,0.9504166666666667,54,54,neighbor,0.9504166666666667,0.9504166666666667,54,54,MNIST,55,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9495833333333333,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,55,42,accuracy,101024,0.9495833333333333,10,0.17582408182322978,5.231936549767852,10,0.17582408182322978,valid,0.9487371446212494,0.9490798949902881,0.9487595715798625,101024
False,LS,0.9504166666666667,54,54,neighbor,0.9504166666666667,0.9504166666666667,54,54,MNIST,56,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9436666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,56,42,accuracy,101024,0.9436666666666667,9,0.19005141615867616,5.203412277624011,10,0.19005141615867616,valid,0.9429641982999636,0.9441245093982799,0.9432143900654031,101024
False,LS,0.9504166666666667,54,54,neighbor,0.9504166666666667,0.9504166666666667,54,54,MNIST,57,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.94825,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,57,42,accuracy,101024,0.94825,10,0.17594832592705886,5.231071785092354,10,0.17594832592705886,valid,0.9472117793243726,0.947621473341918,0.9470845369703541,101024
False,LS,0.9504166666666667,54,54,neighbor,0.9504166666666667,0.9504166666666667,54,54,MNIST,58,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9466666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,58,42,accuracy,101024,0.9466666666666667,10,0.17972363238036632,5.198549024760723,10,0.17972363238036632,valid,0.945505277263786,0.9466485967947191,0.9452989396642218,101024
False,LS,0.9504166666666667,54,54,neighbor,0.9504166666666667,0.9504166666666667,54,54,MNIST,59,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9469166666666666,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,59,42,accuracy,101024,0.9469166666666666,10,0.18003322352468967,5.220076013356447,10,0.18003322352468967,valid,0.9457306195547133,0.9468108581580994,0.945677922612224,101024
True,LS,0.95075,60,60,neighbor,0.95075,0.9504166666666667,60,54,MNIST,60,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.95075,20,True,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,60,42,accuracy,101024,0.95075,10,0.17080111419657867,5.198550023138523,10,0.17080111419657867,valid,0.949825816601652,0.9498194784052576,0.9499709329708708,101024
False,LS,0.95075,60,60,neighbor,0.95075,0.95075,60,60,MNIST,61,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.947,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,61,42,accuracy,101024,0.947,10,0.1787972650229931,5.198990998789668,10,0.1787972650229931,valid,0.9460672714972121,0.9464028741533734,0.9460573480184864,101024
False,LS,0.95075,60,60,neighbor,0.95075,0.95075,60,60,MNIST,62,prelim_features_mnist_swintransformer_LS_kp10,0.1,0.9486666666666667,20,False,0.1,swintransformer,10,0.1,MNIST_swintransformer_LS_accuracy_kp1000_seed1024,1024,4800,62,42,accuracy,101024,0.9486666666666667,10,0.17653785833219687,5.208681693300605,10,0.17653785833219687,valid,0.9477999962279189,0.9479179793684216,0.9479942506400534,101024
