Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9716666666666667,11,11,offspring,8926,9024,MNIST,14,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9691666666666666,1,False,0.75,swintransformer,False,0,0,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9691666666666666,9,0.09779644341642658,20.143195159733295,10,0.09779644341642658,valid,0.9686168482127909,0.968738033315617,0.9688546280824168,100789
GEN,0.9716666666666667,11,11,offspring,8994,8956,MNIST,15,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9694166666666667,1,False,0.75,swintransformer,False,0,0,1,0.9711666666666666,10,10,0.9709166666666667,6,6,17950,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9694166666666667,10,0.09681125925915937,20.52362077496946,10,0.09681125925915937,valid,0.9688615079190417,0.9689994838172948,0.969014768938216,100789
GEN,0.9716666666666667,11,11,offspring,8956,8994,MNIST,16,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695,1,False,0.75,swintransformer,False,0,0,2,0.9711666666666666,10,10,0.9709166666666667,6,6,17950,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.9695,10,0.09494687653332949,20.118179634213448,10,0.09494687653332949,valid,0.9690519888761401,0.9690762346494303,0.9692680513533934,100789
GEN,0.9716666666666667,11,11,offspring,8934,9016,MNIST,17,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9703333333333334,1,False,0.75,swintransformer,False,0,0,1,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.9703333333333334,8,0.09912411397695542,20.576695270836353,10,0.09912411397695542,valid,0.9697773136393089,0.9699852356281209,0.9697051476716156,100789
GEN,0.9716666666666667,11,11,offspring,9016,8934,MNIST,18,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9713333333333334,1,False,0.75,swintransformer,False,0,0,2,0.9709166666666667,6,6,0.9711666666666666,10,10,17950,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.9713333333333334,10,0.09304246696395178,20.11081751808524,10,0.09304246696395178,valid,0.9707505649740744,0.9709736896922406,0.9706706603322894,100789
GEN,0.9716666666666667,11,11,offspring,9040,8968,MNIST,19,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9703333333333334,1,False,0.75,swintransformer,False,0,0,1,0.9694166666666667,3,3,0.9711666666666666,10,10,18008,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.9703333333333334,9,0.09409220877910654,21.268071059137583,10,0.09409220877910654,valid,0.9698108032399521,0.9699804935001743,0.9697634184398582,100789
GEN,0.9716666666666667,11,11,offspring,8924,9026,MNIST,20,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97,2,False,0.75,swintransformer,False,0,0,1,0.9713333333333334,18,9,0.9703333333333334,17,8,17950,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.97,10,0.09684915096436937,20.75871771015227,10,0.09684915096436937,valid,0.969516539309563,0.9696707833910047,0.969808750761859,100789
GEN,0.9716666666666667,11,11,offspring,9026,8924,MNIST,21,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9696666666666667,2,False,0.75,swintransformer,False,0,0,2,0.9713333333333334,18,9,0.9703333333333334,17,8,17950,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.9696666666666667,10,0.09634758842550219,20.60910277813673,10,0.09634758842550219,valid,0.9690894816423077,0.9692272094997879,0.9693020908988019,100789
GEN,0.9716666666666667,11,11,offspring,9044,8950,MNIST,22,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695833333333334,2,False,0.75,swintransformer,False,0,0,1,0.9713333333333334,18,9,0.9714166666666667,2,1,17994,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.9695833333333334,9,0.09744396227039397,20.12203805707395,10,0.09744396227039397,valid,0.9689659824384307,0.969160989413497,0.9691585704526837,100789
GEN,0.9716666666666667,11,11,offspring,8950,9044,MNIST,23,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9704166666666667,2,False,0.75,swintransformer,False,0,0,2,0.9713333333333334,18,9,0.9714166666666667,2,1,17994,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.9704166666666667,10,0.09666916876100004,20.119405269622803,10,0.09666916876100004,valid,0.9698718201164072,0.9699743296562782,0.9702058907886206,100789
GEN,0.9716666666666667,11,11,offspring,6740,6754,MNIST,24,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9705833333333334,2,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,11,2,0.9703333333333334,19,10,13494,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.9705833333333334,10,0.09737025080497066,20.15526657924056,10,0.09737025080497066,valid,0.9700617023473888,0.9702053954986264,0.9701790852494805,100789
GEN,0.9716666666666667,11,11,offspring,6754,6740,MNIST,25,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9706666666666667,2,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,11,2,0.9703333333333334,19,10,13494,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.9706666666666667,10,0.09494039581157267,20.20836021192372,10,0.09494039581157267,valid,0.9701094265715,0.9701196128271287,0.9703049589303936,100789
GEN,0.97175,26,26,offspring,6784,6710,MNIST,26,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97175,2,True,0.75,swintransformer,True,3600,1800,1,0.9716666666666667,11,2,0.9703333333333334,19,10,13494,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.97175,10,0.09006918706124027,20.104930818080902,10,0.09006918706124027,valid,0.9712345528068178,0.9712884027338757,0.9714175066323916,100789
GEN,0.97175,26,26,offspring,6710,6784,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97075,2,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,11,2,0.9703333333333334,19,10,13494,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.97075,10,0.09694630615289013,20.781327731907368,10,0.09694630615289013,valid,0.9702396587556359,0.9705653656712903,0.9702037354800701,100789
GEN,0.97175,26,26,offspring,8946,9048,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.969,2,False,0.75,swintransformer,False,0,0,1,0.9714166666666667,2,1,0.9713333333333334,18,9,17994,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.969,10,0.09697641132834058,20.904299069195986,10,0.09697641132834058,valid,0.9683957446505438,0.9687685436235209,0.9682540794979767,100789
GEN,0.97175,26,26,offspring,4692,4398,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97175,3,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,11,1,0.97175,26,8,9090,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.97175,10,0.0921281279164056,20.08046912588179,10,0.0921281279164056,valid,0.9712933030599409,0.9713627658393909,0.9712815980820565,100789
GEN,0.97175,26,26,offspring,4398,4692,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9708333333333333,3,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,11,1,0.97175,26,8,9090,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.9708333333333333,9,0.09458400844968855,21.310223726555705,10,0.09458400844968855,valid,0.9702855496599689,0.9704124241226891,0.9702259758936764,100789
GEN,0.97175,26,26,offspring,3456,3328,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9690833333333333,3,False,0.75,swintransformer,False,0,0,1,0.97075,27,9,0.9706666666666667,25,7,6784,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.9690833333333333,9,0.0971367051533113,20.10738543048501,10,0.0971367051533113,valid,0.9684421894816783,0.9688372900202976,0.9683561298373278,100789
GEN,0.97175,26,26,offspring,3328,3456,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695833333333334,3,False,0.75,swintransformer,False,0,0,2,0.97075,27,9,0.9706666666666667,25,7,6784,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.9695833333333334,10,0.0964326141787072,20.078304823487997,10,0.0964326141787072,valid,0.9689688200362371,0.9694160976726506,0.9688577884383477,100789
GEN,0.97175,26,26,offspring,3394,3346,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9698333333333333,3,False,0.75,swintransformer,False,0,0,1,0.9705833333333334,24,6,0.9716666666666667,11,1,6740,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.9698333333333333,10,0.095582164540266,20.454697808250785,10,0.095582164540266,valid,0.9692980922963044,0.9693222770290439,0.9694503583452642,100789
GEN,0.97175,26,26,offspring,3346,3394,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9690833333333333,3,False,0.75,swintransformer,False,0,0,2,0.9705833333333334,24,6,0.9716666666666667,11,1,6740,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.9690833333333333,10,0.10003533128090203,20.371576784178615,10,0.10003533128090203,valid,0.9684789953077315,0.9690805298781117,0.9683756345943209,100789
GEN,0.97175,26,26,offspring,3426,3284,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9713333333333334,3,False,0.75,swintransformer,False,0,0,1,0.9716666666666667,11,1,0.97075,27,9,6710,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.9713333333333334,9,0.09335390656813979,21.22670649178326,10,0.09335390656813979,valid,0.9708461820713014,0.9709472780992424,0.9707925971279273,100789
GEN,0.97175,26,26,offspring,3284,3426,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97025,3,False,0.75,swintransformer,False,0,0,2,0.9716666666666667,11,1,0.97075,27,9,6710,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.97025,10,0.09625179790022473,20.73581880144775,10,0.09625179790022473,valid,0.9697024717143726,0.9698165640660399,0.9697613027030322,100789
GEN,0.9724166666666667,37,37,offspring,7204,7242,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9724166666666667,3,True,0.75,swintransformer,True,3600,1800,1,0.97175,26,8,0.97075,27,9,14446,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.9724166666666667,10,0.09013161855190992,20.77970976382494,10,0.09013161855190992,valid,0.971896266808078,0.9720167800550481,0.9719007746561257,100789
GEN,0.9724166666666667,37,37,offspring,4862,4770,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9694166666666667,4,False,0.75,swintransformer,False,0,0,1,0.97175,29,2,0.9724166666666667,37,10,9632,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9694166666666667,10,0.09491858508375783,20.18295020610094,10,0.09491858508375783,valid,0.9687130814081121,0.9694353849596306,0.9684769347192692,100789
GEN,0.9724166666666667,37,37,offspring,4770,4862,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9699166666666666,4,False,0.75,swintransformer,False,0,0,2,0.97175,29,2,0.9724166666666667,37,10,9632,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.9699166666666666,10,0.09618698092301686,20.478452378883958,10,0.09618698092301686,valid,0.9692499678591189,0.9698308636190303,0.9690661164861256,100789
GEN,0.9725,40,40,offspring,4692,4656,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9725,4,True,0.75,swintransformer,False,0,0,1,0.9724166666666667,37,10,0.97175,26,1,9348,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.9725,10,0.09007750001177192,20.659733613952994,10,0.09007750001177192,valid,0.9720546230630317,0.9721312578962633,0.972024027373098,100789
GEN,0.9725,40,40,offspring,4656,4692,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97125,4,False,0.75,swintransformer,False,0,0,2,0.9724166666666667,37,10,0.97175,26,1,9348,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.97125,10,0.09273218705380956,20.16258559562266,10,0.09273218705380956,valid,0.9706838273048678,0.9709013251534693,0.9707092434588545,100789
GEN,0.9725,40,40,offspring,4586,4504,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97125,4,False,0.75,swintransformer,False,0,0,1,0.97175,29,2,0.9708333333333333,30,3,9090,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.97125,9,0.09362111074849963,20.15645826794207,10,0.09362111074849963,valid,0.9707266615148592,0.9707107648638642,0.9708668799660828,100789
GEN,0.9725,40,40,offspring,4504,4586,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9713333333333334,4,False,0.75,swintransformer,False,0,0,2,0.97175,29,2,0.9708333333333333,30,3,9090,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9713333333333334,10,0.09389240615007778,20.10094147734344,10,0.09389240615007778,valid,0.9708152260329488,0.9711172756419396,0.970607428373469,100789
GEN,0.9725,40,40,offspring,3844,3940,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9711666666666666,4,False,0.75,swintransformer,True,3600,1800,1,0.97175,29,2,0.9713333333333334,35,8,7784,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.9711666666666666,8,0.09639711927312115,20.1479213796556,10,0.09639711927312115,valid,0.9706393166279584,0.9707411191636328,0.9706302737893585,100789
GEN,0.9725,40,40,offspring,3940,3844,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9698333333333333,4,False,0.75,swintransformer,False,0,0,2,0.97175,29,2,0.9713333333333334,35,8,7784,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9698333333333333,10,0.09301141006934147,20.656477196142077,10,0.09301141006934147,valid,0.9693441577830486,0.9694109385717816,0.9695994379604296,100789
GEN,0.9725,40,40,offspring,3748,3760,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9680833333333333,4,False,0.75,swintransformer,False,0,0,1,0.9713333333333334,35,8,0.9708333333333333,30,3,7508,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.9680833333333333,9,0.10433069276933869,20.32477318122983,10,0.10433069276933869,valid,0.9675763538826153,0.9679066483623096,0.9677655360386476,100789
GEN,0.9725,40,40,offspring,4502,4588,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.97,5,False,0.75,swintransformer,False,0,0,1,0.97125,42,6,0.9713333333333334,43,7,9090,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.97,10,0.0934212596025318,20.543236570432782,10,0.0934212596025318,valid,0.9694395582664983,0.9697911729479621,0.9692728914522796,100789
GEN,0.9725,40,40,offspring,4588,4502,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9699166666666666,5,False,0.75,swintransformer,False,0,0,2,0.97125,42,6,0.9713333333333334,43,7,9090,3,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9699166666666666,9,0.09752747412833075,20.507383290678263,10,0.09752747412833075,valid,0.9693940374219634,0.9695932643310983,0.9693468981935774,100789
GEN,0.9725,40,40,offspring,3466,3588,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9710833333333333,5,False,0.75,swintransformer,False,0,0,1,0.9713333333333334,43,7,0.9725,40,4,7054,4,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9710833333333333,8,0.09367540449711184,20.154201325029135,10,0.09367540449711184,valid,0.9705609236721753,0.9706003131645918,0.9705783838572243,100789
GEN,0.9725,40,40,offspring,3588,3466,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9703333333333334,5,False,0.75,swintransformer,False,0,0,2,0.9713333333333334,43,7,0.9725,40,4,7054,5,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.9703333333333334,10,0.09317364719882608,20.100433129817247,10,0.09317364719882608,valid,0.9698296386337655,0.9700260445839781,0.9697119645011508,100789
GEN,0.9725,40,40,offspring,3630,3476,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9695,5,False,0.75,swintransformer,False,0,0,1,0.9725,40,4,0.97125,42,6,7106,6,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.9695,8,0.09806547177955509,20.120819464325905,10,0.09806547177955509,valid,0.968952029778646,0.9690526556308962,0.9691032904454204,100789
GEN,0.9725,40,40,offspring,3476,3630,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9714166666666667,5,False,0.75,swintransformer,False,0,0,2,0.9725,40,4,0.97125,42,6,7106,7,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,52,42,accuracy,100789,0.9714166666666667,9,0.09470132907728354,20.686072351410985,10,0.09470132907728354,valid,0.9709289359812097,0.9709202553531737,0.9711475027418237,100789
GEN,0.9725,40,40,offspring,3518,3588,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9696666666666667,5,False,0.75,swintransformer,False,0,0,1,0.9725,40,4,0.97125,42,6,7106,8,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,53,42,accuracy,100789,0.9696666666666667,8,0.09630646405617396,20.48774146847427,10,0.09630646405617396,valid,0.9691597328037593,0.969431886241064,0.9690943450650928,100789
GEN,0.9725,40,40,offspring,3588,3518,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9689166666666666,5,False,0.75,swintransformer,False,0,0,2,0.9725,40,4,0.97125,42,6,7106,9,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,54,42,accuracy,100789,0.9689166666666666,9,0.09899082624353468,20.101016893982887,10,0.09899082624353468,valid,0.9683125666599679,0.9690415177151314,0.9680411107435191,100789
GEN,0.9725,40,40,offspring,2972,2974,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.971,5,False,0.75,swintransformer,False,0,0,1,0.9725,40,4,0.9699166666666666,39,3,5946,10,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,55,42,accuracy,100789,0.971,9,0.0931147225368768,20.486298080533743,10,0.0931147225368768,valid,0.9704680768897523,0.9705692483063568,0.9704055795633117,100789
GEN,0.9725,40,40,offspring,1698,1778,MNIST,56,prelim_features_mnist_swintransformer_GEN_kp75,0.75,0.9680833333333333,6,False,0.75,swintransformer,False,0,0,1,0.9725,40,1,0.9714166666666667,52,7,3476,2,0.75,MNIST_swintransformer_GEN_accuracy_kp7500_seed789,789,36000,56,42,accuracy,100789,0.9680833333333333,10,0.09836052453393737,20.338933093473315,10,0.09836052453393737,valid,0.9674536341020893,0.9683459050702904,0.9670838535195679,100789
