Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.4612,17,17,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4556,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,21,42,accuracy,100042,0.4556,1,2.8838499083518983,48.36226060986519,10,2.8838499083518983,valid,0.44935114307263135,0.5011303794141623,0.4556,100042
RS,0.4612,17,17,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.46005,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,22,42,accuracy,100042,0.46005,1,2.8680566393852236,48.33414724469185,10,2.8680566393852236,valid,0.4580761540221875,0.5153638242659272,0.46005,100042
RS,0.4612,17,17,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45355,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,23,42,accuracy,100042,0.45355,1,2.9262609641075135,48.08878871798515,10,2.9262609641075135,valid,0.4511841800764779,0.5165444299669062,0.45354999999999995,100042
RS,0.4612,17,17,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45655,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,24,42,accuracy,100042,0.45655,1,2.8292295288085936,48.33087984472513,10,2.8292295288085936,valid,0.45357785425273756,0.5011288641936305,0.45655,100042
RS,0.4612,17,17,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45765,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,25,42,accuracy,100042,0.45765,1,2.862238314437866,48.307750061154366,10,2.862238314437866,valid,0.4539171030752427,0.5102903637288734,0.45765,100042
RS,0.4624,26,26,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4624,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,26,42,accuracy,100042,0.4624,1,2.834447711133957,48.381937116384506,10,2.834447711133957,valid,0.4585235877497578,0.5114888369806362,0.4623999999999999,100042
RS,0.4624,26,26,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45535,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,27,42,accuracy,100042,0.45535,1,2.892234136724472,48.41675201803446,10,2.892234136724472,valid,0.4515113305167735,0.5143442756086659,0.45535,100042
RS,0.4624,26,26,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45955,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,28,42,accuracy,100042,0.45955,1,2.8676882840633393,48.46525376290083,10,2.8676882840633393,valid,0.4579463618084621,0.5189715895704613,0.45954999999999996,100042
RS,0.4624,26,26,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45515,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,29,42,accuracy,100042,0.45515,1,2.8678357485294343,48.31867256760597,10,2.8678357485294343,valid,0.45412105937909275,0.5152176438124425,0.45515,100042
RS,0.4624,26,26,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45845,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,30,42,accuracy,100042,0.45845,1,2.873146741485596,48.30899990350008,10,2.873146741485596,valid,0.45541793360562144,0.5119300988559756,0.45844999999999997,100042
RS,0.4624,26,26,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45205,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,31,42,accuracy,100042,0.45205,1,2.8650738923072816,48.288721576333046,10,2.8650738923072816,valid,0.44736253565073997,0.5019048120039319,0.45205,100042
RS,0.4624,26,26,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4535,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,32,42,accuracy,100042,0.4535,1,2.876438584756851,48.32041475176811,10,2.876438584756851,valid,0.4491539322137767,0.49971075710953583,0.4535,100042
RS,0.4624,26,26,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4546,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,33,42,accuracy,100042,0.4546,1,2.9075045212745665,48.249645322561264,10,2.9075045212745665,valid,0.44856689631113256,0.5105880988633972,0.45460000000000006,100042
RS,0.4624,26,26,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45425,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,34,42,accuracy,100042,0.45425,1,2.9282646743774414,48.44952671229839,10,2.9282646743774414,valid,0.4525240818733644,0.5243022384266992,0.45425,100042
RS,0.4624,26,26,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4542,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,35,42,accuracy,100042,0.4542,1,2.8806939036369323,48.403192922472954,10,2.8806939036369323,valid,0.4524999502016163,0.5069248492058616,0.4542,100042
RS,0.4624,26,26,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45555,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,36,42,accuracy,100042,0.45555,1,2.8708305232048033,48.43656684458256,10,2.8708305232048033,valid,0.4547734221920916,0.513617884265514,0.45555,100042
RS,0.4624,26,26,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45235,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,37,42,accuracy,100042,0.45235,1,2.8965040947437286,48.520769856870174,10,2.8965040947437286,valid,0.45274674398274456,0.5133455501471262,0.45235,100042
RS,0.4624,26,26,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4539,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,38,42,accuracy,100042,0.4539,1,2.896829584169388,48.53225056827068,10,2.896829584169388,valid,0.4504025076734062,0.5077968475733725,0.4539,100042
RS,0.4624,26,26,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4607,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,39,42,accuracy,100042,0.4607,1,2.8363135791778564,48.483913853764534,10,2.8363135791778564,valid,0.4553221622954415,0.5079566103342014,0.4607,100042
RS,0.4624,26,26,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45345,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,40,42,accuracy,100042,0.45345,1,2.9200836874961853,48.487827338278294,10,2.9200836874961853,valid,0.4506405174425352,0.5089189236918142,0.45344999999999996,100042
RS,0.4624,26,26,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4584,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,41,42,accuracy,100042,0.4584,1,2.855318404150009,48.397602409124374,10,2.855318404150009,valid,0.45422825824203694,0.514210566532514,0.4584,100042
RS,0.4628,42,42,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4628,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,42,42,accuracy,100042,0.4628,1,2.8063311405181883,49.22370257228613,10,2.8063311405181883,valid,0.4612467779493069,0.5122285925871518,0.4628,100042
RS,0.4628,42,42,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4546,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,43,42,accuracy,100042,0.4546,1,2.8538713312625883,48.487198665738106,10,2.8538713312625883,valid,0.4523799507010197,0.5049773534192614,0.45460000000000006,100042
RS,0.4628,42,42,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4506,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,44,42,accuracy,100042,0.4506,1,2.8900413214683534,48.49500220268965,10,2.8900413214683534,valid,0.4506305596312937,0.5135755110297103,0.4506,100042
RS,0.4628,42,42,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45755,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,45,42,accuracy,100042,0.45755,1,2.855380953979492,48.42618142813444,10,2.855380953979492,valid,0.4536791273470137,0.5016321473083813,0.45754999999999996,100042
RS,0.4628,42,42,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.457,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,46,42,accuracy,100042,0.457,1,2.8694032749652862,48.890650786459446,10,2.8694032749652862,valid,0.45506278736396255,0.5117410189978934,0.457,100042
RS,0.4628,42,42,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45065,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,47,42,accuracy,100042,0.45065,1,2.8876983220100403,48.44542023539543,10,2.8876983220100403,valid,0.44922637847402613,0.5154931710882542,0.45065000000000005,100042
RS,0.4628,42,42,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45325,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,48,42,accuracy,100042,0.45325,1,2.907496847438812,48.56342203170061,10,2.907496847438812,valid,0.4509723956078179,0.5136754268471695,0.45325000000000004,100042
RS,0.4628,42,42,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4556,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,49,42,accuracy,100042,0.4556,1,2.872497300219536,48.71049885451794,10,2.872497300219536,valid,0.4520834826461189,0.504506730856548,0.4556,100042
RS,0.4628,42,42,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45175,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,50,42,accuracy,100042,0.45175,1,2.8706161264896393,48.48949804902077,10,2.8706161264896393,valid,0.45181928844422325,0.5111107803605464,0.45175,100042
RS,0.4628,42,42,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45185,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,51,42,accuracy,100042,0.45185,1,2.9131928644418714,48.38165057450533,10,2.9131928644418714,valid,0.44915805220783656,0.5079916698205916,0.45185000000000003,100042
RS,0.4628,42,42,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45555,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,52,42,accuracy,100042,0.45555,1,2.8902781745910646,48.43302884697914,10,2.8902781745910646,valid,0.4517668020809547,0.5116546993321952,0.45555000000000007,100042
RS,0.4628,42,42,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4558,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,53,42,accuracy,100042,0.4558,1,2.898146713447571,48.84909858554602,10,2.898146713447571,valid,0.4522362762587636,0.5095260528616145,0.4558,100042
RS,0.4628,42,42,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45715,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,54,42,accuracy,100042,0.45715,1,2.885649183559418,48.397042237222195,10,2.885649183559418,valid,0.45408836182649404,0.5042208910901872,0.45715000000000006,100042
RS,0.4628,42,42,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4575,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,55,42,accuracy,100042,0.4575,1,2.866372254753113,48.36125322431326,10,2.866372254753113,valid,0.4518252783330543,0.5057010543880347,0.4575,100042
RS,0.4646,56,56,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4646,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,56,42,accuracy,100042,0.4646,1,2.811526425409317,48.25169860571623,10,2.811526425409317,valid,0.45979665697266603,0.5062461223051068,0.4646,100042
RS,0.4646,56,56,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4595,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,57,42,accuracy,100042,0.4595,1,2.8576194767475127,48.19599548727274,10,2.8576194767475127,valid,0.4564334689282085,0.5129359534382485,0.4595,100042
RS,0.4646,56,56,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4522,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,58,42,accuracy,100042,0.4522,1,2.912726221704483,48.37188779562712,10,2.912726221704483,valid,0.45294156064908364,0.5209945823819575,0.4522,100042
RS,0.4646,56,56,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45625,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,59,42,accuracy,100042,0.45625,1,2.868454145526886,48.362287387251854,10,2.868454145526886,valid,0.45734670987561143,0.518542964396418,0.45625,100042
RS,0.4646,56,56,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4595,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,60,42,accuracy,100042,0.4595,1,2.865367273950577,48.55895359814167,10,2.865367273950577,valid,0.45603456615470606,0.5092419475793429,0.4595,100042
RS,0.4646,56,56,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.46,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,61,42,accuracy,100042,0.46,1,2.8642134142875673,48.472241938114166,10,2.8642134142875673,valid,0.4575469567158524,0.512640256865253,0.46,100042
RS,0.4646,56,56,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45525,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,62,42,accuracy,100042,0.45525,1,2.8984677083969115,48.59392588585615,10,2.8984677083969115,valid,0.4542462295466309,0.517676538025761,0.45525,100042
RS,0.4646,56,56,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4594,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,63,42,accuracy,100042,0.4594,1,2.858457181406021,48.44507933408022,10,2.858457181406021,valid,0.45820834495781854,0.5137582490638866,0.4594,100042
RS,0.4646,56,56,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4539,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,64,42,accuracy,100042,0.4539,1,2.9118836461544038,48.41182965040207,10,2.9118836461544038,valid,0.45118194533454314,0.5135131654561969,0.4539,100042
RS,0.4646,56,56,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4524,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,65,42,accuracy,100042,0.4524,1,2.9012117908000947,48.31496740877628,10,2.9012117908000947,valid,0.4525406774326535,0.5115968567001259,0.45239999999999997,100042
RS,0.4646,56,56,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.458,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,66,42,accuracy,100042,0.458,1,2.85853397603035,48.44396722316742,10,2.85853397603035,valid,0.4543182406019886,0.5056024833386078,0.45799999999999996,100042
RS,0.4646,56,56,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.4534,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,67,42,accuracy,100042,0.4534,1,2.920444350337982,48.74051434546709,10,2.920444350337982,valid,0.4514933959990607,0.5134670828964616,0.45339999999999997,100042
RS,0.4646,56,56,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45985,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,68,42,accuracy,100042,0.45985,1,2.824436221599579,48.5964320525527,10,2.824436221599579,valid,0.4556794746275095,0.5080682296313224,0.45985,100042
RS,0.4646,56,56,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.45605,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,69,42,accuracy,100042,0.45605,1,2.8753887537002565,48.598232463002205,10,2.8753887537002565,valid,0.4527228485483761,0.5135695259996576,0.45605000000000007,100042
RS,0.4646,56,56,random,TINYIMAGENET,70,main_b1000_tinyimagenet_alexnet_RS_kp90_seed42,0.9,0.46385,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed42,42,72000,70,42,accuracy,100042,0.46385,1,2.8528483493328096,48.36816243082285,10,2.8528483493328096,valid,0.45959398783415245,0.5131558706529458,0.46385000000000004,100042
