Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9751666666666666,1,1,local_neighbor,8936,9124,MNIST,52,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9750833333333333,2,False,0.75,52,49,0.9750833333333333,0.9748333333333333,True,True,10,46,46,6,resnext,False,0,0,1,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,52,42,accuracy,100042,0.9750833333333333,9,0.08390059443935752,29.259649608284235,10,0.08390059443935752,valid,0.974655207558803,0.974692660997411,0.9746413664707794,100042
MEM,0.9751666666666666,1,1,local_neighbor,8936,9124,MNIST,53,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,2,False,0.75,52,52,0.9750833333333333,0.9750833333333333,False,True,10,46,46,7,resnext,False,0,0,1,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,53,42,accuracy,100042,0.9739166666666667,10,0.08409648533724248,29.43800281174481,10,0.08409648533724248,valid,0.9734893424492828,0.9736173574193152,0.973428674243389,100042
MEM,0.9751666666666666,1,1,local_neighbor,8936,9124,MNIST,54,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9738333333333333,2,False,0.75,52,52,0.9750833333333333,0.9750833333333333,False,True,10,46,46,8,resnext,False,0,0,1,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,54,42,accuracy,100042,0.9738333333333333,10,0.08570418618929883,29.340512281283736,10,0.08570418618929883,valid,0.9733836582863866,0.973757602677422,0.9731957541781533,100042
MEM,0.9751666666666666,1,1,local_neighbor,8936,9124,MNIST,55,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9751666666666666,2,False,0.75,55,52,0.9751666666666666,0.9750833333333333,True,True,10,46,46,9,resnext,False,0,0,1,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,55,42,accuracy,100042,0.9751666666666666,10,0.08189021368821461,29.424132658168674,10,0.08189021368821461,valid,0.9747173221516876,0.9749068753429997,0.9745890206227712,100042
MEM,0.9751666666666666,1,1,local_neighbor,8936,9124,MNIST,56,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97325,2,False,0.75,55,55,0.9751666666666666,0.9751666666666666,False,True,10,46,46,10,resnext,False,0,0,1,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,56,42,accuracy,100042,0.97325,10,0.08455807169216374,29.228292839601636,10,0.08455807169216374,valid,0.97282672296298,0.9729822416913183,0.9727879019152338,100042
MEM,0.9751666666666666,1,1,offspring,9124,8936,MNIST,57,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,2,False,0.75,57,,0.9736666666666667,,,True,0,57,57,0,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,57,42,accuracy,100042,0.9736666666666667,10,0.08434856269881129,29.44600105844438,10,0.08434856269881129,valid,0.9733075325858425,0.9733679870395159,0.973296560417943,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,58,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9735,2,False,0.75,57,57,0.9736666666666667,0.9736666666666667,False,True,10,57,57,1,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,58,42,accuracy,100042,0.9735,10,0.08599540588818491,29.310229904949665,10,0.08599540588818491,valid,0.9731019943119144,0.9731071543652943,0.9732424445785576,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,59,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,57,57,0.9736666666666667,0.9736666666666667,False,True,10,57,57,2,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,59,42,accuracy,100042,0.9733333333333334,10,0.08249688165696958,29.44161855429411,10,0.08249688165696958,valid,0.9728639848314427,0.9729818540785615,0.9728301565686532,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,60,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9738333333333333,2,False,0.75,60,57,0.9738333333333333,0.9736666666666667,True,True,10,57,57,3,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,60,42,accuracy,100042,0.9738333333333333,9,0.08730415914642314,29.316868748515844,10,0.08730415914642314,valid,0.9734306808762423,0.9736387799445193,0.9733327041465779,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,61,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97225,2,False,0.75,60,60,0.9738333333333333,0.9738333333333333,False,True,10,57,57,4,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,61,42,accuracy,100042,0.97225,10,0.08588213873219987,29.35064399242401,10,0.08588213873219987,valid,0.9719184891168264,0.9723775139325621,0.9716836667696663,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,62,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,2,False,0.75,62,60,0.974,0.9738333333333333,True,True,10,57,57,5,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,62,42,accuracy,100042,0.974,10,0.08370652480237185,29.185849081724882,10,0.08370652480237185,valid,0.9736656979150133,0.9739480026638476,0.9734698997790486,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,63,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9726666666666667,2,False,0.75,62,62,0.974,0.974,False,True,10,57,57,6,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,63,42,accuracy,100042,0.9726666666666667,10,0.08490922575506071,29.39584199152887,10,0.08490922575506071,valid,0.972334742285164,0.9726814625548164,0.9721560940918035,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,64,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9746666666666667,2,False,0.75,64,62,0.9746666666666667,0.974,True,True,10,57,57,7,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,64,42,accuracy,100042,0.9746666666666667,10,0.08366587248382469,29.226307718083262,10,0.08366587248382469,valid,0.9742632200429215,0.9743220490083075,0.9742580308669766,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,65,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9748333333333333,2,False,0.75,65,64,0.9748333333333333,0.9746666666666667,True,True,10,57,57,8,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,65,42,accuracy,100042,0.9748333333333333,10,0.08289639063676198,29.192469721660018,10,0.08289639063676198,valid,0.974437955076997,0.9745854467173528,0.9743668764984751,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,66,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745,2,False,0.75,65,65,0.9748333333333333,0.9748333333333333,False,True,10,57,57,9,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,66,42,accuracy,100042,0.9745,10,0.08383929784223437,29.173943031579256,10,0.08383929784223437,valid,0.9741364853741337,0.9744368614362011,0.9739425661301533,100042
MEM,0.9751666666666666,1,1,local_neighbor,9124,8936,MNIST,67,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97425,2,False,0.75,65,65,0.9748333333333333,0.9748333333333333,False,True,10,57,57,10,resnext,False,0,0,2,0.9749166666666667,15,6,0.9750833333333333,16,7,18060,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,67,42,accuracy,100042,0.97425,10,0.08313589841562012,29.44239248149097,10,0.08313589841562012,valid,0.9738806064740938,0.97399435119221,0.9738239809468172,100042
MEM,0.9751666666666666,1,1,offspring,8916,8972,MNIST,68,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9743333333333334,2,False,0.75,68,,0.9743333333333334,,,False,0,,,0,resnext,False,0,0,1,0.9749166666666667,15,6,0.9751666666666666,1,1,17888,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,68,42,accuracy,100042,0.9743333333333334,10,0.08414341592974961,29.1714977491647,10,0.08414341592974961,valid,0.9738900455345423,0.9740683790747019,0.9737968910758094,100042
MEM,0.9751666666666666,1,1,offspring,6612,6806,MNIST,69,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9744166666666667,3,False,0.75,69,,0.9744166666666667,,,False,0,,,0,resnext,False,0,0,1,0.9751666666666666,55,8,0.9745,32,4,13418,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,69,42,accuracy,100042,0.9744166666666667,10,0.08444217386531333,29.27229586802423,10,0.08444217386531333,valid,0.9739944297364961,0.9739508965814746,0.9741212586310288,100042
MEM,0.9751666666666666,1,1,offspring,6806,6612,MNIST,70,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,3,False,0.75,70,,0.9733333333333334,,,True,0,70,70,0,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,70,42,accuracy,100042,0.9733333333333334,10,0.08410131091686586,29.22675234824419,10,0.08410131091686586,valid,0.9728766448038769,0.9733481567744366,0.9726371815077746,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,71,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9740833333333333,3,False,0.75,71,70,0.9740833333333333,0.9733333333333334,True,True,10,70,70,1,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,71,42,accuracy,100042,0.9740833333333333,10,0.08345506066642702,29.408346699550748,10,0.08345506066642702,valid,0.9736609094175366,0.9739161625834184,0.9735051068658235,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,72,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97475,3,False,0.75,72,71,0.97475,0.9740833333333333,True,True,10,70,70,2,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,72,42,accuracy,100042,0.97475,10,0.08254911112971604,29.318743566051126,10,0.08254911112971604,valid,0.9743205899809148,0.974605133572606,0.9741446095256359,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,73,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9734166666666667,3,False,0.75,72,72,0.97475,0.97475,False,True,10,70,70,3,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,73,42,accuracy,100042,0.9734166666666667,10,0.08375600096769631,29.487794058397412,10,0.08375600096769631,valid,0.973001002454577,0.9732560034825275,0.9728667660085758,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,74,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,3,False,0.75,72,72,0.97475,0.97475,False,True,10,70,70,4,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,74,42,accuracy,100042,0.974,10,0.08243186287085215,29.26141575910151,10,0.08243186287085215,valid,0.9735659570789641,0.9737652013014072,0.9734524937449427,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,75,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97475,3,False,0.75,75,72,0.97475,0.97475,True,True,10,70,70,5,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,75,42,accuracy,100042,0.97475,9,0.08373683094978332,29.363439267501235,10,0.08373683094978332,valid,0.9743344284387069,0.9743589513121723,0.9743368817990626,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,76,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9731666666666666,3,False,0.75,75,75,0.97475,0.97475,False,True,10,70,70,6,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,76,42,accuracy,100042,0.9731666666666666,10,0.08379904886645576,29.14114727266133,10,0.08379904886645576,valid,0.9727239249100877,0.9731242426848873,0.9725105873078981,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,77,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745,3,False,0.75,75,75,0.97475,0.97475,False,True,10,70,70,7,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,77,42,accuracy,100042,0.9745,10,0.08172299492731691,29.21978615783155,10,0.08172299492731691,valid,0.9741087708243723,0.9743052877729852,0.9739699694871765,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,78,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9751666666666666,3,False,0.75,78,75,0.9751666666666666,0.97475,True,True,10,70,70,8,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,78,42,accuracy,100042,0.9751666666666666,10,0.08205917926318944,29.22301995381713,10,0.08205917926318944,valid,0.9747357731409053,0.97496787980331,0.9746048096407985,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,79,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9740833333333333,3,False,0.75,78,78,0.9751666666666666,0.9751666666666666,False,True,10,70,70,9,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,79,42,accuracy,100042,0.9740833333333333,10,0.08340982886527976,29.191498905420303,10,0.08340982886527976,valid,0.973645610062065,0.9739304625017272,0.9734981391147667,100042
MEM,0.9751666666666666,1,1,local_neighbor,6806,6612,MNIST,80,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9744166666666667,3,False,0.75,78,78,0.9751666666666666,0.9751666666666666,False,True,10,70,70,10,resnext,True,3600,1800,2,0.9751666666666666,55,8,0.9745,32,4,13418,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,80,42,accuracy,100042,0.9744166666666667,10,0.08232982643259068,29.305063681676984,10,0.08232982643259068,valid,0.9739805124188263,0.9742279224757484,0.9738208423109137,100042
MEM,0.9751666666666666,1,1,offspring,6656,6762,MNIST,81,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9746666666666667,3,False,0.75,81,,0.9746666666666667,,,False,0,,,0,resnext,False,0,0,1,0.9751666666666666,55,8,0.9745,32,4,13418,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,81,42,accuracy,100042,0.9746666666666667,10,0.08463988294017812,29.314849266782403,10,0.08463988294017812,valid,0.9742186554213026,0.9742208334908252,0.9742854233416628,100042
MEM,0.9751666666666666,1,1,offspring,6762,6656,MNIST,82,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97375,3,False,0.75,82,,0.97375,,,False,0,,,0,resnext,False,0,0,2,0.9751666666666666,55,8,0.9745,32,4,13418,5,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,82,42,accuracy,100042,0.97375,9,0.08458525985044738,29.203278973698616,10,0.08458525985044738,valid,0.9733653729488104,0.9735057615601701,0.9732690009048909,100042
MEM,0.9751666666666666,1,1,offspring,4430,4426,MNIST,83,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745833333333334,3,False,0.75,83,,0.9745833333333334,,,False,0,,,0,resnext,False,0,0,1,0.9745,32,4,0.9751666666666666,1,1,8856,6,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,83,42,accuracy,100042,0.9745833333333334,10,0.08294217947870493,29.292930364608765,10,0.08294217947870493,valid,0.9741962040290344,0.9743314007731486,0.9740915414078113,100042
MEM,0.9751666666666666,1,1,offspring,4426,4430,MNIST,84,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9743333333333334,3,False,0.75,84,,0.9743333333333334,,,False,0,,,0,resnext,False,0,0,2,0.9745,32,4,0.9751666666666666,1,1,8856,7,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,84,42,accuracy,100042,0.9743333333333334,10,0.08494660037755966,29.269146002829075,10,0.08494660037755966,valid,0.9739653850895694,0.9741235022503952,0.9738756341162949,100042
MEM,0.9751666666666666,1,1,offspring,9040,8956,MNIST,85,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,3,False,0.75,85,,0.974,,,False,0,,,0,resnext,False,0,0,1,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,85,42,accuracy,100042,0.974,9,0.08426892773124078,29.290567871183157,10,0.08426892773124078,valid,0.9735896363692852,0.9737257270233215,0.9735143198431289,100042
MEM,0.9751666666666666,1,1,offspring,8956,9040,MNIST,86,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97375,3,False,0.75,86,,0.97375,,,True,0,86,86,0,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,86,42,accuracy,100042,0.97375,10,0.08395637629677852,29.26110698096454,10,0.08395637629677852,valid,0.9733362719511524,0.9734726909685565,0.9732719494342549,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,87,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,3,False,0.75,86,86,0.97375,0.97375,False,True,10,86,86,1,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,87,42,accuracy,100042,0.9733333333333334,9,0.08633297282705704,29.269623275846243,10,0.08633297282705704,valid,0.9728947655126283,0.972916428929353,0.972911263990212,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,88,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9734166666666667,3,False,0.75,86,86,0.97375,0.97375,False,True,10,86,86,2,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,88,42,accuracy,100042,0.9734166666666667,10,0.08562051570105056,29.21952885016799,10,0.08562051570105056,valid,0.9729814699091944,0.9730783805553213,0.9729578857733095,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,89,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,3,False,0.75,89,86,0.9739166666666667,0.97375,True,True,10,86,86,3,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,89,42,accuracy,100042,0.9739166666666667,10,0.0849059764718016,29.172450767830014,10,0.0849059764718016,valid,0.9734959767465382,0.9738005001070335,0.9733173152447512,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,90,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97325,3,False,0.75,89,89,0.9739166666666667,0.9739166666666667,False,True,10,86,86,4,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,90,42,accuracy,100042,0.97325,10,0.0848946833461523,29.21857562288642,10,0.0848946833461523,valid,0.9728088398116179,0.9732158060152152,0.9725745011183944,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,91,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9724166666666667,3,False,0.75,89,89,0.9739166666666667,0.9739166666666667,False,True,10,86,86,5,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,91,42,accuracy,100042,0.9724166666666667,10,0.0866033382602036,29.180255889892578,10,0.0866033382602036,valid,0.9719591422621006,0.9725148238066217,0.9716715699001304,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,92,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9729166666666667,3,False,0.75,89,89,0.9739166666666667,0.9739166666666667,False,True,10,86,86,6,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,92,42,accuracy,100042,0.9729166666666667,10,0.08502126066510876,29.1328806001693,10,0.08502126066510876,valid,0.9724606629681286,0.9727917203047814,0.97226763318656,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,93,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9731666666666666,3,False,0.75,89,89,0.9739166666666667,0.9739166666666667,False,True,10,86,86,7,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,93,42,accuracy,100042,0.9731666666666666,10,0.08754366904310883,29.360724771395326,10,0.08754366904310883,valid,0.972755125172862,0.9731034061072299,0.9725806346013559,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,94,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9730833333333333,3,False,0.75,89,89,0.9739166666666667,0.9739166666666667,False,True,10,86,86,8,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,94,42,accuracy,100042,0.9730833333333333,10,0.08741610868958136,29.403831593692303,10,0.08741610868958136,valid,0.9726642084716559,0.9729232302151564,0.9725073822102462,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,95,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97325,3,False,0.75,89,89,0.9739166666666667,0.9739166666666667,False,True,10,86,86,9,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,95,42,accuracy,100042,0.97325,10,0.08492789176416894,29.43291133083403,10,0.08492789176416894,valid,0.9728265477457393,0.9732181172502452,0.9725969229733884,100042
MEM,0.9751666666666666,1,1,local_neighbor,8956,9040,MNIST,96,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,3,False,0.75,96,89,0.974,0.9739166666666667,True,True,10,86,86,10,resnext,False,0,0,2,0.9751666666666666,1,1,0.9748333333333333,65,9,17996,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,96,42,accuracy,100042,0.974,10,0.08343503096327186,29.300319908186793,10,0.08343503096327186,valid,0.9735870624589552,0.973698779620562,0.9735389805202148,100042
MEM,0.9751666666666666,1,1,offspring,4388,4468,MNIST,97,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9738333333333333,3,False,0.75,97,,0.9738333333333333,,,False,0,,,0,resnext,False,0,0,1,0.9745,32,4,0.9751666666666666,1,1,8856,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,97,42,accuracy,100042,0.9738333333333333,10,0.08460268310333292,29.267566118389368,10,0.08460268310333292,valid,0.9734406333516927,0.9736944179507546,0.9732833188604451,100042
MEM,0.9751666666666666,1,1,offspring,4542,4444,MNIST,98,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745,4,False,0.75,98,,0.9745,,,False,0,,,0,resnext,False,0,0,1,0.9746666666666667,81,4,0.9751666666666666,78,3,8986,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,98,42,accuracy,100042,0.9745,10,0.08152381963158647,29.141409318894148,10,0.08152381963158647,valid,0.9740692717921409,0.9741380286974533,0.974030894177934,100042
MEM,0.9751666666666666,1,1,offspring,4444,4542,MNIST,99,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,4,False,0.75,99,,0.9736666666666667,,,False,0,,,0,resnext,False,0,0,2,0.9746666666666667,81,4,0.9751666666666666,78,3,8986,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,99,42,accuracy,100042,0.9736666666666667,10,0.08552161464902262,29.31491914205253,10,0.08552161464902262,valid,0.9732064522487827,0.9736550809274463,0.9729658109827597,100042
MEM,0.9751666666666666,1,1,offspring,4462,4524,MNIST,100,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,4,False,0.75,100,,0.974,,,False,0,,,0,resnext,False,0,0,1,0.9751666666666666,78,3,0.9746666666666667,81,4,8986,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed42,42,36000,100,42,accuracy,100042,0.974,9,0.0867575967007627,29.3091273996979,10,0.0867575967007627,valid,0.9735038940057038,0.9736334361590364,0.9734338470838567,100042
