Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9736666666666667,8,8,random,MNIST,11,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9708333333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,11,42,accuracy,100456,0.9708333333333333,9,0.0928154075841109,34.21853262372315,10,0.0928154075841109,valid,0.970353208045796,0.9704647246592917,0.9706576606094937,100456
RS,0.9736666666666667,8,8,random,MNIST,12,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9725833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,12,42,accuracy,100456,0.9725833333333334,9,0.08670977320894599,34.27885399758816,10,0.08670977320894599,valid,0.9721762780954076,0.9721004134902623,0.972315542847673,100456
RS,0.9736666666666667,8,8,random,MNIST,13,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9721666666666666,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,13,42,accuracy,100456,0.9721666666666666,10,0.08866360245334605,34.040344808250666,10,0.08866360245334605,valid,0.971772602494579,0.971693161103517,0.971965298588929,100456
RS,0.9736666666666667,8,8,random,MNIST,14,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9729166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,14,42,accuracy,100456,0.9729166666666667,9,0.08887450789225598,34.17563253827393,10,0.08887450789225598,valid,0.972496657180233,0.9724866356791633,0.9725759434685697,100456
RS,0.9736666666666667,8,8,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.97275,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,15,42,accuracy,100456,0.97275,9,0.08964938266699513,34.07933481223881,10,0.08964938266699513,valid,0.9723755880340755,0.9724858467188771,0.9724199715648203,100456
RS,0.9736666666666667,8,8,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9730833333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,16,42,accuracy,100456,0.9730833333333333,9,0.09138065133057535,40.53322933614254,10,0.09138065133057535,valid,0.9726700342140544,0.972742778237474,0.9727081232462675,100456
RS,0.9736666666666667,8,8,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9726666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,17,42,accuracy,100456,0.9726666666666667,10,0.08682229762896895,34.292454374954104,10,0.08682229762896895,valid,0.9722553124161537,0.972198463046376,0.9724442584509086,100456
RS,0.9736666666666667,8,8,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9725833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,18,42,accuracy,100456,0.9725833333333334,10,0.08949166784311334,34.267790311947465,10,0.08949166784311334,valid,0.9720756045650255,0.9724864369872839,0.971953780083194,100456
RS,0.9736666666666667,8,8,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.97325,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,19,42,accuracy,100456,0.97325,10,0.08793861383261779,34.31207497045398,10,0.08793861383261779,valid,0.9728981208144513,0.9729508677169175,0.972982085135011,100456
RS,0.9736666666666667,8,8,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9721666666666666,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,20,42,accuracy,100456,0.9721666666666666,10,0.08893092548288405,34.39131096377969,10,0.08893092548288405,valid,0.9717560983515124,0.971730779863397,0.9719904964212918,100456
RS,0.97425,21,21,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.97425,True,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,21,42,accuracy,100456,0.97425,9,0.08869939041448135,34.06351193599403,10,0.08869939041448135,valid,0.9739022771656298,0.9740751066629395,0.9738436129441093,100456
RS,0.97425,21,21,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9739166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,22,42,accuracy,100456,0.9739166666666667,10,0.08578172236556808,34.28250828757882,10,0.08578172236556808,valid,0.9735647446811562,0.9737589018556914,0.9734559038602468,100456
RS,0.97425,21,21,random,MNIST,23,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.972,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,23,42,accuracy,100456,0.972,10,0.08744886131274203,34.010392259806395,10,0.08744886131274203,valid,0.9715541854159214,0.9716692947818866,0.9716045696490119,100456
RS,0.97425,21,21,random,MNIST,24,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9738333333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,24,42,accuracy,100456,0.9738333333333333,10,0.08673353258209925,34.30154718272388,10,0.08673353258209925,valid,0.9734628556261369,0.9735370052457769,0.9734185154571298,100456
RS,0.97425,21,21,random,MNIST,25,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9726666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,25,42,accuracy,100456,0.9726666666666667,8,0.0897562137003988,34.15884269028902,10,0.0897562137003988,valid,0.9722281157057125,0.9721732288047111,0.9723655106687085,100456
RS,0.97425,21,21,random,MNIST,26,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.974,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,26,42,accuracy,100456,0.974,8,0.08878498140970865,40.58108180388808,10,0.08878498140970865,valid,0.9736015587732278,0.9735628112103422,0.9737081526028343,100456
RS,0.97425,21,21,random,MNIST,27,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9729166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,27,42,accuracy,100456,0.9729166666666667,10,0.08782562420455119,34.8025360237807,10,0.08782562420455119,valid,0.9725544923469794,0.9725787145334193,0.9726832984238134,100456
RS,0.97425,21,21,random,MNIST,28,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9725,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,28,42,accuracy,100456,0.9725,10,0.08932119072290759,34.05339527130127,10,0.08932119072290759,valid,0.972092153328688,0.9720859746222497,0.9723792585193749,100456
RS,0.97425,21,21,random,MNIST,29,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9734166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,29,42,accuracy,100456,0.9734166666666667,9,0.08741847537830472,34.22825731523335,10,0.08741847537830472,valid,0.972998533712544,0.9730853903761927,0.9729518885890357,100456
RS,0.97425,21,21,random,MNIST,30,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9720833333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,30,42,accuracy,100456,0.9720833333333333,9,0.092802950737377,34.00068145059049,10,0.092802950737377,valid,0.9716842380240154,0.972062753669171,0.9715129582994185,100456
RS,0.97425,21,21,random,MNIST,31,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9725,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,31,42,accuracy,100456,0.9725,10,0.08720798485477765,34.28052511624992,10,0.08720798485477765,valid,0.972075175231307,0.97205837637243,0.9722697937800262,100456
RS,0.97425,21,21,random,MNIST,32,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9726666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,32,42,accuracy,100456,0.9726666666666667,8,0.09093292714965841,36.01362355239689,10,0.09093292714965841,valid,0.9722507636324543,0.9722387767508787,0.9723849873508301,100456
RS,0.9744166666666667,33,33,random,MNIST,33,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9744166666666667,True,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,33,42,accuracy,100456,0.9744166666666667,10,0.0848062927207599,36.113706059753895,10,0.0848062927207599,valid,0.974015543185665,0.9741517474014699,0.973915447870295,100456
RS,0.9744166666666667,33,33,random,MNIST,34,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.97325,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,34,42,accuracy,100456,0.97325,9,0.08932823020902773,34.142424181103706,10,0.08932823020902773,valid,0.9728925831843407,0.9733070935876341,0.9726772033294466,100456
RS,0.9744166666666667,33,33,random,MNIST,35,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9736666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,35,42,accuracy,100456,0.9736666666666667,10,0.08708045827969908,34.13954294286668,10,0.08708045827969908,valid,0.973237988094092,0.9736036206558062,0.9730533782132926,100456
RS,0.9744166666666667,33,33,random,MNIST,36,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9735833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,36,42,accuracy,100456,0.9735833333333334,10,0.0877733101081103,34.06961431540549,10,0.0877733101081103,valid,0.973157264976526,0.9733092962527159,0.9730937383918514,100456
RS,0.9744166666666667,33,33,random,MNIST,37,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9725833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,37,42,accuracy,100456,0.9725833333333334,9,0.09037668845678369,34.08778111822903,10,0.09037668845678369,valid,0.9720872196308094,0.9724143456015316,0.971965541836027,100456
RS,0.9744166666666667,33,33,random,MNIST,38,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.972,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,38,42,accuracy,100456,0.972,10,0.08971892565302551,34.20186247676611,10,0.08971892565302551,valid,0.9715778463860618,0.9717735843699208,0.9715309391526915,100456
RS,0.9758333333333333,39,39,random,MNIST,39,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9758333333333333,True,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,39,42,accuracy,100456,0.9758333333333333,10,0.0823359345830977,34.09400385059416,10,0.0823359345830977,valid,0.9754317619809447,0.9753781102547416,0.9755172342598424,100456
RS,0.9758333333333333,39,39,random,MNIST,40,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9735833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,40,42,accuracy,100456,0.9735833333333334,10,0.08373557977192105,35.919539641588926,10,0.08373557977192105,valid,0.9731659621025335,0.9732810019553323,0.9731295299081587,100456
RS,0.9758333333333333,39,39,random,MNIST,41,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9745833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,41,42,accuracy,100456,0.9745833333333334,10,0.0876086871959269,34.27755610831082,10,0.0876086871959269,valid,0.9742438506651213,0.9743500264474176,0.9742433575513825,100456
RS,0.9758333333333333,39,39,random,MNIST,42,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9729166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,42,42,accuracy,100456,0.9729166666666667,10,0.0887079389890035,34.21465382352471,10,0.0887079389890035,valid,0.9725139361668438,0.9728524225907945,0.9722987445417548,100456
RS,0.9758333333333333,39,39,random,MNIST,43,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9733333333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,43,42,accuracy,100456,0.9733333333333334,10,0.08734428601091107,34.1891119889915,10,0.08734428601091107,valid,0.9729312159302663,0.9730585389417099,0.9728942893349417,100456
RS,0.9758333333333333,39,39,random,MNIST,44,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.974,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,44,42,accuracy,100456,0.974,10,0.08759747901869316,34.221084171906114,10,0.08759747901869316,valid,0.9736062383388578,0.9737824721009091,0.9735610804745158,100456
RS,0.9758333333333333,39,39,random,MNIST,45,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9729166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,45,42,accuracy,100456,0.9729166666666667,10,0.08652273294391731,34.1000361982733,10,0.08652273294391731,valid,0.9725352642368629,0.972595638101067,0.9725906292257844,100456
RS,0.9758333333333333,39,39,random,MNIST,46,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9736666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,46,42,accuracy,100456,0.9736666666666667,10,0.08718061519476275,34.03363014385104,10,0.08718061519476275,valid,0.9733138019386033,0.9733241203759709,0.9734045690146903,100456
RS,0.9758333333333333,39,39,random,MNIST,47,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9750833333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,47,42,accuracy,100456,0.9750833333333333,10,0.08411686215984325,34.09605803154409,10,0.08411686215984325,valid,0.9747102901026062,0.974821463912367,0.9746505973729473,100456
RS,0.9758333333333333,39,39,random,MNIST,48,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.974,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,48,42,accuracy,100456,0.974,9,0.0868229342730095,34.155450981110334,10,0.0868229342730095,valid,0.9736099928981325,0.9735602482139141,0.9737733835518592,100456
RS,0.9758333333333333,39,39,random,MNIST,49,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9735833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,49,42,accuracy,100456,0.9735833333333334,10,0.08390523024648427,34.447146313264966,10,0.08390523024648427,valid,0.9732033936904256,0.9732692062962421,0.9731807986423187,100456
RS,0.9758333333333333,39,39,random,MNIST,50,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9730833333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,50,42,accuracy,100456,0.9730833333333333,9,0.08720456188792984,40.354910826310515,10,0.08720456188792984,valid,0.9726424527427462,0.9727303054173049,0.972740592244819,100456
RS,0.9758333333333333,39,39,random,MNIST,51,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9745,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,51,42,accuracy,100456,0.9745,10,0.08535918552180131,36.893978701904416,10,0.08535918552180131,valid,0.9740530986313297,0.9740536435519023,0.9741730078336446,100456
RS,0.9758333333333333,39,39,random,MNIST,52,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9735833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,52,42,accuracy,100456,0.9735833333333334,10,0.08589687798668941,34.93664298765361,10,0.08589687798668941,valid,0.9732041012809022,0.9732025346853896,0.9732897696612215,100456
RS,0.9758333333333333,39,39,random,MNIST,53,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.97275,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,53,42,accuracy,100456,0.97275,9,0.0887915197412173,35.41754595562816,10,0.0887915197412173,valid,0.9723851682059333,0.9723610214488781,0.9725565337533627,100456
RS,0.9758333333333333,39,39,random,MNIST,54,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9734166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,54,42,accuracy,100456,0.9734166666666667,10,0.08585641878036161,40.47443024814129,10,0.08585641878036161,valid,0.9729552284130859,0.9729704776384525,0.9731975912835498,100456
RS,0.9758333333333333,39,39,random,MNIST,55,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.97275,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,55,42,accuracy,100456,0.97275,9,0.08909793878346682,37.66710997372866,10,0.08909793878346682,valid,0.9723300304627989,0.9723269815037497,0.972571978028071,100456
RS,0.9758333333333333,39,39,random,MNIST,56,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9741666666666666,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,56,42,accuracy,100456,0.9741666666666666,10,0.0850350998044014,34.7283168323338,10,0.0850350998044014,valid,0.9738095969332251,0.9738248670772996,0.9738398284963099,100456
RS,0.9758333333333333,39,39,random,MNIST,57,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.974,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,57,42,accuracy,100456,0.974,10,0.08665291022323073,34.168813494965434,10,0.08665291022323073,valid,0.9736396489667276,0.973677885878919,0.9737144561643036,100456
RS,0.9758333333333333,39,39,random,MNIST,58,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.972,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,58,42,accuracy,100456,0.972,10,0.08964527627825737,34.20048563554883,10,0.08964527627825737,valid,0.9714090747549191,0.9716769102073275,0.9715242659093064,100456
RS,0.9758333333333333,39,39,random,MNIST,59,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.972,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,59,42,accuracy,100456,0.972,9,0.09110494727889697,34.08125476166606,10,0.09110494727889697,valid,0.9714847527582485,0.9716004635141118,0.971535304408605,100456
RS,0.9758333333333333,39,39,random,MNIST,60,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9738333333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,60,42,accuracy,100456,0.9738333333333333,9,0.08770118272304535,34.12759215943515,10,0.08770118272304535,valid,0.9734027798407532,0.9736044720114831,0.9733099228181507,100456
RS,0.9758333333333333,39,39,random,MNIST,61,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9739166666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,61,42,accuracy,100456,0.9739166666666667,10,0.08530102928262204,34.27067251317203,10,0.08530102928262204,valid,0.9735034401330956,0.9735612191314363,0.9734748031224072,100456
RS,0.9758333333333333,39,39,random,MNIST,62,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9725833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,62,42,accuracy,100456,0.9725833333333334,10,0.08783338936480382,34.35240267962217,10,0.08783338936480382,valid,0.9721535492485971,0.9725471751909828,0.9719683303249689,100456
RS,0.9758333333333333,39,39,random,MNIST,63,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9726666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,63,42,accuracy,100456,0.9726666666666667,10,0.08722539813568195,34.027414340525866,10,0.08722539813568195,valid,0.9722747652581752,0.9723967787169286,0.9722149368973628,100456
RS,0.9758333333333333,39,39,random,MNIST,64,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9736666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,64,42,accuracy,100456,0.9736666666666667,9,0.08757064001262188,35.57846065238118,10,0.08757064001262188,valid,0.9732831452083781,0.9733783744918993,0.9732236296573028,100456
RS,0.9758333333333333,39,39,random,MNIST,65,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.972,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,65,42,accuracy,100456,0.972,10,0.09041969087595741,34.8636673502624,10,0.09041969087595741,valid,0.9715421738314994,0.971810194715806,0.9715006432420458,100456
RS,0.9758333333333333,39,39,random,MNIST,66,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9730833333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,66,42,accuracy,100456,0.9730833333333333,9,0.08772896427909534,34.20026608556509,10,0.08772896427909534,valid,0.9726704309453437,0.972763420416611,0.9726004972256727,100456
RS,0.9758333333333333,39,39,random,MNIST,67,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9736666666666667,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,67,42,accuracy,100456,0.9736666666666667,10,0.08563968601698677,34.13674706220627,10,0.08563968601698677,valid,0.9732210574345818,0.9732270764739532,0.9733183774791305,100456
RS,0.9758333333333333,39,39,random,MNIST,68,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9748333333333333,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,68,42,accuracy,100456,0.9748333333333333,10,0.0861371125979349,34.07562147825956,10,0.0861371125979349,valid,0.97451952057675,0.9746917974725002,0.9744456364466613,100456
RS,0.9758333333333333,39,39,random,MNIST,69,prelim_features_mnist_efficientnetv2_RS_kp90,0.9,0.9735833333333334,False,0.9,efficientnetv2,0.9,MNIST_efficientnetv2_RS_accuracy_kp9000_seed456,456,43200,69,42,accuracy,100456,0.9735833333333334,10,0.08608998962926367,34.015130223706365,10,0.08608998962926367,valid,0.9731807716017778,0.9732231281693758,0.9732434091278612,100456
