Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.94325,13,13,offspring,1554,1506,MNIST,40,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9425833333333333,4,False,0.1,efficientnetv2,False,0,0,1,0.94325,13,1,0.94325,35,8,3060,4,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,40,42,accuracy,100789,0.9425833333333333,10,0.20261722487211228,7.9172778986394405,10,0.20261722487211228,valid,0.9414678474246122,0.9418338529937568,0.9417547851919904,100789
GEN,0.94325,13,13,offspring,1506,1554,MNIST,41,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9414166666666667,4,False,0.1,efficientnetv2,False,0,0,2,0.94325,13,1,0.94325,35,8,3060,5,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,41,42,accuracy,100789,0.9414166666666667,10,0.20380932107567787,7.889074249193072,10,0.20380932107567787,valid,0.9404151735579172,0.9408727752728794,0.940538935502469,100789
GEN,0.94325,13,13,offspring,1310,1372,MNIST,42,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.94275,4,False,0.1,efficientnetv2,False,0,0,1,0.94325,13,1,0.9429166666666666,36,9,2682,6,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,42,42,accuracy,100789,0.94275,10,0.20343529758850734,7.863338716328144,10,0.20343529758850734,valid,0.9418357565585822,0.9420538333612118,0.9420503812573966,100789
GEN,0.9436666666666667,43,43,offspring,1372,1310,MNIST,43,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9436666666666667,4,True,0.1,efficientnetv2,False,0,0,2,0.94325,13,1,0.9429166666666666,36,9,2682,7,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,43,42,accuracy,100789,0.9436666666666667,10,0.20211420508225758,7.909179268404841,10,0.20211420508225758,valid,0.9427808365339606,0.9431727424539588,0.9426542501245692,100789
GEN,0.9436666666666667,43,43,offspring,2734,2856,MNIST,44,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9411666666666667,4,False,0.1,efficientnetv2,False,0,0,1,0.9429166666666666,36,9,0.94325,35,8,5590,8,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,44,42,accuracy,100789,0.9411666666666667,10,0.20776706153154373,8.011786676943302,10,0.20776706153154373,valid,0.9402833419414549,0.9412451002219834,0.9399372664910965,100789
GEN,0.9436666666666667,43,43,offspring,2856,2734,MNIST,45,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9416666666666667,4,False,0.1,efficientnetv2,False,0,0,2,0.9429166666666666,36,9,0.94325,35,8,5590,9,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,45,42,accuracy,100789,0.9416666666666667,10,0.20240260646740596,7.851647559553385,10,0.20240260646740596,valid,0.9407558147807039,0.9410837831393113,0.9409630680324517,100789
GEN,0.9436666666666667,43,43,offspring,1656,1602,MNIST,46,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9433333333333334,4,False,0.1,efficientnetv2,False,0,0,1,0.94075,30,3,0.9429166666666666,36,9,3258,10,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,46,42,accuracy,100789,0.9433333333333334,10,0.20050104541579883,7.90378244407475,10,0.20050104541579883,valid,0.9423654656763916,0.9423149095714024,0.9426482702034541,100789
GEN,0.9436666666666667,43,43,offspring,1460,1414,MNIST,47,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.942,5,False,0.1,efficientnetv2,True,480,240,1,0.9436666666666667,43,7,0.9416666666666667,45,9,2874,2,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,47,42,accuracy,100789,0.942,10,0.20375286068518955,7.914715874940157,10,0.20375286068518955,valid,0.9407047284142287,0.9412057168179505,0.9411078493211477,100789
GEN,0.9436666666666667,43,43,offspring,1414,1460,MNIST,48,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9409166666666666,5,False,0.1,efficientnetv2,False,0,0,2,0.9436666666666667,43,7,0.9416666666666667,45,9,2874,3,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,48,42,accuracy,100789,0.9409166666666666,10,0.20477966050306956,7.877148782834411,10,0.20477966050306956,valid,0.9395001395007275,0.9401000498102503,0.9398231838078261,100789
GEN,0.9436666666666667,43,43,offspring,660,712,MNIST,49,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9421666666666667,5,False,0.1,efficientnetv2,True,480,240,1,0.94325,13,1,0.9436666666666667,43,7,1372,4,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,49,42,accuracy,100789,0.9421666666666667,10,0.20566498222947122,8.254673721268773,10,0.20566498222947122,valid,0.9410956724034358,0.9413669134410452,0.9415423836076539,100789
GEN,0.9436666666666667,43,43,offspring,712,660,MNIST,50,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9423333333333334,5,False,0.1,efficientnetv2,False,0,0,2,0.94325,13,1,0.9436666666666667,43,7,1372,5,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,50,42,accuracy,100789,0.9423333333333334,10,0.20175579430659613,7.8671750202775,10,0.20175579430659613,valid,0.9411724342683417,0.9415995659855385,0.9411064819216296,100789
GEN,0.9436666666666667,43,43,offspring,1450,1424,MNIST,51,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9375833333333333,5,False,0.1,efficientnetv2,False,0,0,1,0.9436666666666667,43,7,0.9416666666666667,45,9,2874,6,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,51,42,accuracy,100789,0.9375833333333333,10,0.21661393868923187,7.868112403899431,10,0.21661393868923187,valid,0.9366695132635574,0.9382771475933922,0.9371084982581891,100789
GEN,0.9436666666666667,43,43,offspring,1424,1450,MNIST,52,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.941,5,False,0.1,efficientnetv2,True,480,240,2,0.9436666666666667,43,7,0.9416666666666667,45,9,2874,7,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,52,42,accuracy,100789,0.941,9,0.20944503246744473,7.856024011969566,10,0.20944503246744473,valid,0.9400139963884889,0.9402058123183382,0.9401564782173517,100789
GEN,0.9436666666666667,43,43,offspring,1630,1530,MNIST,53,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9428333333333333,5,False,0.1,efficientnetv2,False,0,0,1,0.9428333333333333,38,2,0.9436666666666667,43,7,3160,8,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,53,42,accuracy,100789,0.9428333333333333,10,0.20312455489238104,7.857453435659409,10,0.20312455489238104,valid,0.9416900572914442,0.941813016129557,0.9419285574923262,100789
GEN,0.9436666666666667,43,43,offspring,1530,1630,MNIST,54,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9435,5,False,0.1,efficientnetv2,False,0,0,2,0.9428333333333333,38,2,0.9436666666666667,43,7,3160,9,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,54,42,accuracy,100789,0.9435,10,0.20109190524617832,8.098996898159385,10,0.20109190524617832,valid,0.9424102204577215,0.9425838192792334,0.9426034546853963,100789
GEN,0.9436666666666667,43,43,offspring,686,686,MNIST,55,prelim_features_mnist_efficientnetv2_GEN_kp10,0.1,0.9426666666666667,5,False,0.1,efficientnetv2,False,0,0,1,0.94325,13,1,0.9436666666666667,43,7,1372,10,0.1,MNIST_efficientnetv2_GEN_accuracy_kp1000_seed789,789,4800,55,42,accuracy,100789,0.9426666666666667,10,0.2030411668717861,7.884887075051665,10,0.2030411668717861,valid,0.9417714815325725,0.9420677245744582,0.9417500182278239,100789
