Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8222,6,6,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8096,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,46,42,accuracy,100789,0.8096,2,0.5641636123657227,28.008268654346466,10,0.5641636123657227,valid,0.8099509610112074,0.8128993659731117,0.8096,100789
RS,0.8222,6,6,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.809,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,47,42,accuracy,100789,0.809,3,0.5813240968227387,28.120807513594627,10,0.5813240968227387,valid,0.8102560230465196,0.8160609366048422,0.8089999999999999,100789
RS,0.8222,6,6,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8045,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,48,42,accuracy,100789,0.8045,2,0.5889550588130951,48.11793202161789,10,0.5889550588130951,valid,0.8055246356103648,0.8191393201464944,0.8045,100789
RS,0.8222,6,6,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8174,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,49,42,accuracy,100789,0.8174,4,0.5774083834409713,27.96788578480482,10,0.5774083834409713,valid,0.8182604964418221,0.8204993494998707,0.8173999999999999,100789
RS,0.8222,6,6,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8021,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,50,42,accuracy,100789,0.8021,2,0.6047307097434997,28.227516904473305,10,0.6047307097434997,valid,0.8022905481121857,0.8118143538640193,0.8020999999999999,100789
RS,0.8222,6,6,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.82,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,51,42,accuracy,100789,0.82,3,0.5617776469945908,27.9699115306139,10,0.5617776469945908,valid,0.8209634487215265,0.8234389961023455,0.82,100789
RS,0.8222,6,6,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8073,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,52,42,accuracy,100789,0.8073,1,0.571216092300415,26.288595534861088,10,0.571216092300415,valid,0.8068752427670578,0.812501000226004,0.8073,100789
RS,0.8222,6,6,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8166,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,53,42,accuracy,100789,0.8166,3,0.5601078021049499,23.390462033450603,10,0.5601078021049499,valid,0.81648104610313,0.8178914574435947,0.8166,100789
RS,0.8222,6,6,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8176,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,54,42,accuracy,100789,0.8176,3,0.5728479022979737,27.19379509985447,10,0.5728479022979737,valid,0.8186640522819049,0.8243087278927492,0.8176,100789
RS,0.8222,6,6,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8144,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,55,42,accuracy,100789,0.8144,2,0.5630093201637268,44.74699266254902,10,0.5630093201637268,valid,0.8137965689701735,0.8156428616896976,0.8144,100789
RS,0.8222,6,6,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8068,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,56,42,accuracy,100789,0.8068,1,0.5651967693805695,25.47447156906128,10,0.5651967693805695,valid,0.8059973844905766,0.8104767011458502,0.8068000000000002,100789
RS,0.8222,6,6,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.816,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,57,42,accuracy,100789,0.816,3,0.5778086334705352,22.377307303249836,10,0.5778086334705352,valid,0.8171219862102339,0.8242338807929681,0.8160000000000001,100789
RS,0.8222,6,6,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8116,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,58,42,accuracy,100789,0.8116,2,0.5651115583896636,23.589781299233437,10,0.5651115583896636,valid,0.8116392451134684,0.8145515722432762,0.8116,100789
RS,0.8222,6,6,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8141,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,59,42,accuracy,100789,0.8141,2,0.5684211407184601,22.72195427119732,10,0.5684211407184601,valid,0.8149145839333262,0.8224853923676074,0.8141,100789
RS,0.8222,6,6,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8161,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,60,42,accuracy,100789,0.8161,4,0.5838305051803588,22.674331858754158,10,0.5838305051803588,valid,0.816284854615642,0.8185813596733839,0.8160999999999999,100789
RS,0.8222,6,6,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8189,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,61,42,accuracy,100789,0.8189,4,0.5740197474956512,22.66657406836748,10,0.5740197474956512,valid,0.8190298917761965,0.8218162410646821,0.8189,100789
RS,0.8222,6,6,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8112,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,62,42,accuracy,100789,0.8112,2,0.5691732352733612,22.562111772596836,10,0.5691732352733612,valid,0.8113679213467236,0.8146289663160923,0.8112,100789
RS,0.8222,6,6,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8052,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,63,42,accuracy,100789,0.8052,2,0.5801672112464905,22.445634089410305,10,0.5801672112464905,valid,0.8052836241181881,0.8121919051188904,0.8051999999999999,100789
RS,0.8222,6,6,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8127,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,64,42,accuracy,100789,0.8127,2,0.569420257139206,22.49451019614935,10,0.569420257139206,valid,0.812669886587441,0.8140636302029367,0.8126999999999999,100789
RS,0.8222,6,6,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8201,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,65,42,accuracy,100789,0.8201,3,0.5585945196151734,22.578759223222733,10,0.5585945196151734,valid,0.8199189059469812,0.8212767508097544,0.8201,100789
RS,0.8222,6,6,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8062,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,66,42,accuracy,100789,0.8062,1,0.5693734609127045,22.409448340535164,10,0.5693734609127045,valid,0.8049814106981069,0.8120361571252207,0.8061999999999999,100789
RS,0.8222,6,6,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8182,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,67,42,accuracy,100789,0.8182,2,0.5562083616733551,22.606032244861126,10,0.5562083616733551,valid,0.8176151757079225,0.8201644925241778,0.8182,100789
RS,0.8222,6,6,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8084,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,68,42,accuracy,100789,0.8084,1,0.5623296340465546,22.841422840952873,10,0.5623296340465546,valid,0.8070683000534074,0.809053783769398,0.8084,100789
RS,0.8222,6,6,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8076,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,69,42,accuracy,100789,0.8076,1,0.557259471321106,23.26650845259428,10,0.557259471321106,valid,0.8074377387485674,0.809813565868726,0.8076000000000001,100789
RS,0.8222,6,6,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8131,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,70,42,accuracy,100789,0.8131,2,0.5693725198745727,22.798338197171688,10,0.5693725198745727,valid,0.8120243378462941,0.8163207953548743,0.8131,100789
RS,0.8222,6,6,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8162,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,71,42,accuracy,100789,0.8162,3,0.5692154647827149,22.79198694229126,10,0.5692154647827149,valid,0.8154303263202192,0.8172628190717255,0.8162,100789
RS,0.8222,6,6,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8138,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,72,42,accuracy,100789,0.8138,2,0.5642537481307983,22.69140324741602,10,0.5642537481307983,valid,0.8147635742007328,0.8213657695555213,0.8138,100789
RS,0.8222,6,6,random,CIFAR10,73,main_b1000_cifar10_alexnet_RS_kp90_seed789,0.9,0.8159,False,0.9,alexnet,0.9,CIFAR10_alexnet_RS_accuracy_kp9000_seed789,789,36000,73,42,accuracy,100789,0.8159,3,0.5810306419849396,22.806533373892307,10,0.5810306419849396,valid,0.8141144961728879,0.8205606304116619,0.8159000000000001,100789
