Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.8104,14,14,random,CIFAR10,26,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8077,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,26,42,accuracy,101024,0.8077,3,0.5720414431095123,14.207072839140892,10,0.5720414431095123,valid,0.8078424116011155,0.8105090489888868,0.8077,101024
RS,0.8104,14,14,random,CIFAR10,27,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7964,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,27,42,accuracy,101024,0.7964,1,0.5936075141906738,28.736079014837742,10,0.5936075141906738,valid,0.7958369075105641,0.7986226570791028,0.7964,101024
RS,0.8104,14,14,random,CIFAR10,28,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7972,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,28,42,accuracy,101024,0.7972,2,0.597636860370636,13.837880924344063,10,0.597636860370636,valid,0.7977527108643451,0.8016678445535833,0.7972,101024
RS,0.8104,14,14,random,CIFAR10,29,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8008,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,29,42,accuracy,101024,0.8008,1,0.5779171444892883,57.613910526037216,10,0.5779171444892883,valid,0.7998685730371687,0.8020843932226285,0.8008000000000001,101024
RS,0.8104,14,14,random,CIFAR10,30,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.804,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,30,42,accuracy,101024,0.804,2,0.5896795233249664,14.030358791351318,10,0.5896795233249664,valid,0.8042173630104223,0.8092601408786863,0.8039999999999999,101024
RS,0.8104,14,14,random,CIFAR10,31,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.806,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,31,42,accuracy,101024,0.806,3,0.5807665681123734,13.817198120057583,10,0.5807665681123734,valid,0.8037385511901526,0.8060952994559998,0.806,101024
RS,0.8104,14,14,random,CIFAR10,32,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8042,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,32,42,accuracy,101024,0.8042,2,0.5880987709999085,14.092010572552681,10,0.5880987709999085,valid,0.8052066162731922,0.8107652070208944,0.8042,101024
RS,0.8104,14,14,random,CIFAR10,33,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8018,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,33,42,accuracy,101024,0.8018,3,0.6061972184658051,13.878056690096855,10,0.6061972184658051,valid,0.8008184679302242,0.8031962226144709,0.8018000000000001,101024
RS,0.8104,14,14,random,CIFAR10,34,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.793,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,34,42,accuracy,101024,0.793,1,0.5802200825691223,13.842829301953316,10,0.5802200825691223,valid,0.7933249759649501,0.7983067325753699,0.7929999999999999,101024
RS,0.8104,14,14,random,CIFAR10,35,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8089,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,35,42,accuracy,101024,0.8089,3,0.5788409873008729,13.779427476227283,10,0.5788409873008729,valid,0.8098396020288755,0.8127812422269584,0.8089000000000001,101024
RS,0.8104,14,14,random,CIFAR10,36,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8049,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,36,42,accuracy,101024,0.8049,4,0.5913105545520783,13.844372294843197,10,0.5913105545520783,valid,0.8053506985011734,0.8086887307310195,0.8049,101024
RS,0.8104,14,14,random,CIFAR10,37,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8016,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,37,42,accuracy,101024,0.8016,5,0.6145785586833954,13.89793036878109,10,0.6145785586833954,valid,0.8005874962251405,0.8021859147300725,0.8016,101024
RS,0.8104,14,14,random,CIFAR10,38,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8016,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,38,42,accuracy,101024,0.8016,2,0.5815682866573334,17.7181653752923,10,0.5815682866573334,valid,0.8015554982004922,0.8055420624109134,0.8016,101024
RS,0.8104,14,14,random,CIFAR10,39,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8057,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,39,42,accuracy,101024,0.8057,3,0.5941952563285827,14.241158835589886,10,0.5941952563285827,valid,0.8058942733202461,0.8088602103079156,0.8057000000000001,101024
RS,0.8104,14,14,random,CIFAR10,40,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8038,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,40,42,accuracy,101024,0.8038,3,0.5960681255817414,94.81866043061018,10,0.5960681255817414,valid,0.8040751330665834,0.809491197270038,0.8038000000000001,101024
RS,0.8104,14,14,random,CIFAR10,41,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8038,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,41,42,accuracy,101024,0.8038,4,0.6085715332508087,13.85473532229662,10,0.6085715332508087,valid,0.802731852118597,0.8047890015068775,0.8038000000000001,101024
RS,0.8104,14,14,random,CIFAR10,42,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7928,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,42,42,accuracy,101024,0.7928,1,0.5900365651607513,13.932444542646408,10,0.5900365651607513,valid,0.7924344703568069,0.8006508223355613,0.7928,101024
RS,0.8104,14,14,random,CIFAR10,43,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7982,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,43,42,accuracy,101024,0.7982,2,0.5910414470672607,13.887212760746479,10,0.5910414470672607,valid,0.7981575179747763,0.8021435634250217,0.7981999999999999,101024
RS,0.8104,14,14,random,CIFAR10,44,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8036,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,44,42,accuracy,101024,0.8036,2,0.5753402875900269,13.844857707619667,10,0.5753402875900269,valid,0.8033816685747771,0.804400300942772,0.8036,101024
RS,0.8104,14,14,random,CIFAR10,45,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8067,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,45,42,accuracy,101024,0.8067,2,0.5718494565486908,13.897626720368862,10,0.5718494565486908,valid,0.8071946564393488,0.8122089321377336,0.8067,101024
RS,0.8104,14,14,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7975,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,46,42,accuracy,101024,0.7975,2,0.596236333990097,13.830063201487064,10,0.596236333990097,valid,0.7960304555209494,0.8008215434029624,0.7975000000000001,101024
RS,0.8104,14,14,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8056,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,47,42,accuracy,101024,0.8056,2,0.5724492859840393,13.850020498037338,10,0.5724492859840393,valid,0.8051696317638483,0.8065898418457769,0.8055999999999999,101024
RS,0.8104,14,14,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8044,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,48,42,accuracy,101024,0.8044,4,0.5941263949394227,13.870595686137676,10,0.5941263949394227,valid,0.8049843184823905,0.8080853819386103,0.8044,101024
RS,0.8104,14,14,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8097,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,49,42,accuracy,101024,0.8097,2,0.5708209455490112,73.12374570220709,10,0.5708209455490112,valid,0.8105874778535622,0.8172643806560321,0.8097,101024
RS,0.8104,14,14,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8081,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,50,42,accuracy,101024,0.8081,2,0.5745614465236664,13.869115859270096,10,0.5745614465236664,valid,0.8077222976438481,0.8096126428098754,0.8081000000000002,101024
RS,0.8104,14,14,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8068,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,51,42,accuracy,101024,0.8068,2,0.5723498246192932,13.905216425657272,10,0.5723498246192932,valid,0.806965850871357,0.8104766766913121,0.8068000000000002,101024
RS,0.8104,14,14,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8013,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,52,42,accuracy,101024,0.8013,2,0.583038160943985,15.772271275520325,10,0.583038160943985,valid,0.7991654485902686,0.8042954423330644,0.8013,101024
RS,0.8104,14,14,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8026,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,53,42,accuracy,101024,0.8026,2,0.591183232831955,14.288707718253136,10,0.591183232831955,valid,0.8011525684001362,0.8081261474495764,0.8026,101024
RS,0.8104,14,14,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.802,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,54,42,accuracy,101024,0.802,2,0.5853546504974365,13.86640627682209,10,0.5853546504974365,valid,0.8028610949199992,0.8081073364725608,0.8019999999999999,101024
RS,0.8121,55,55,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8121,True,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,55,42,accuracy,101024,0.8121,3,0.566146084690094,13.965105764567852,10,0.566146084690094,valid,0.8128653992133701,0.8154609187774395,0.8120999999999998,101024
RS,0.8121,55,55,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8038,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,56,42,accuracy,101024,0.8038,2,0.5819651090145112,13.81331305205822,10,0.5819651090145112,valid,0.8035975350129737,0.805625773544212,0.8038000000000001,101024
RS,0.8121,55,55,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7896,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,57,42,accuracy,101024,0.7896,1,0.6065245926380157,13.858113095164299,10,0.6065245926380157,valid,0.7893182936898764,0.7992017099318864,0.7896,101024
RS,0.8121,55,55,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8045,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,58,42,accuracy,101024,0.8045,4,0.5930764581680298,13.919321335852146,10,0.5930764581680298,valid,0.8045376051239221,0.8055140331973194,0.8045,101024
RS,0.8121,55,55,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8056,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,59,42,accuracy,101024,0.8056,3,0.5795045069217681,13.873072601854801,10,0.5795045069217681,valid,0.8057648377167963,0.8080958799080857,0.8055999999999999,101024
RS,0.8121,55,55,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7982,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,60,42,accuracy,101024,0.7982,3,0.5947812217235565,13.845342390239239,10,0.5947812217235565,valid,0.7979578765268713,0.8021205932406887,0.7982,101024
RS,0.8121,55,55,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8078,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,61,42,accuracy,101024,0.8078,4,0.5882268202066422,13.862451173365116,10,0.5882268202066422,valid,0.8081055217729372,0.8105680389885535,0.8078,101024
RS,0.8121,55,55,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8064,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,62,42,accuracy,101024,0.8064,2,0.5861475791931152,13.929003022611141,10,0.5861475791931152,valid,0.8061044436201288,0.80991360085562,0.8063999999999998,101024
RS,0.8121,55,55,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7994,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,63,42,accuracy,101024,0.7994,1,0.5749231149196625,13.799765445291996,10,0.5749231149196625,valid,0.7997455629780241,0.8035434688843646,0.7994,101024
RS,0.8121,55,55,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8079,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,64,42,accuracy,101024,0.8079,3,0.5857613086938858,13.875237122178078,10,0.5857613086938858,valid,0.808327977934565,0.8104848952107944,0.8078999999999998,101024
RS,0.8121,55,55,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8034,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,65,42,accuracy,101024,0.8034,2,0.5859291548252106,13.90191862732172,10,0.5859291548252106,valid,0.8038005137944753,0.807859655693983,0.8033999999999999,101024
RS,0.8121,55,55,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8071,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,66,42,accuracy,101024,0.8071,2,0.5768440654754639,13.872875668108463,10,0.5768440654754639,valid,0.8060995437531732,0.8098943985403256,0.8070999999999999,101024
RS,0.8121,55,55,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7994,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,67,42,accuracy,101024,0.7994,1,0.5795539319038391,13.855754539370537,10,0.5795539319038391,valid,0.8000146147186523,0.8026893823137453,0.7994,101024
RS,0.8121,55,55,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7992,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,68,42,accuracy,101024,0.7992,2,0.5924850021839142,14.092865355312824,10,0.5924850021839142,valid,0.7989573415333429,0.803566090408094,0.7992,101024
RS,0.8121,55,55,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8054,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,69,42,accuracy,101024,0.8054,3,0.5708433552265167,13.916922219097614,10,0.5708433552265167,valid,0.8040386890491764,0.806769444443695,0.8054,101024
RS,0.8121,55,55,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8081,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,70,42,accuracy,101024,0.8081,3,0.5812569025039673,13.812023006379604,10,0.5812569025039673,valid,0.8081964694589935,0.8101029198337214,0.8080999999999999,101024
RS,0.8121,55,55,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.7998,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,71,42,accuracy,101024,0.7998,1,0.5758198558807373,14.789222292602062,10,0.5758198558807373,valid,0.7990512029676201,0.8004341296409301,0.7998,101024
RS,0.8121,55,55,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp50_seed1024,0.5,0.8079,False,0.5,alexnet,0.5,CIFAR10_alexnet_RS_accuracy_kp5000_seed1024,1024,20000,72,42,accuracy,101024,0.8079,3,0.5727208498954773,13.925123758614063,10,0.5727208498954773,valid,0.808226255098522,0.8100162009959029,0.8078999999999998,101024
