Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.46015,3,3,random,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4516,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,17,42,accuracy,100123,0.4516,1,2.934641278362274,48.21815678291023,10,2.934641278362274,valid,0.4499635118420949,0.5211961921655675,0.45159999999999995,100123
RS,0.46015,3,3,random,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4535,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,18,42,accuracy,100123,0.4535,1,2.90604522190094,48.36853533051908,10,2.90604522190094,valid,0.45144823462295103,0.5189700877552523,0.45349999999999996,100123
RS,0.46015,3,3,random,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4484,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,19,42,accuracy,100123,0.4484,1,2.933911079311371,47.98292610794306,10,2.933911079311371,valid,0.4476345712728147,0.5141506273100793,0.4484,100123
RS,0.46015,3,3,random,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45335,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,20,42,accuracy,100123,0.45335,1,2.9170886389732362,47.87282855529338,10,2.9170886389732362,valid,0.4502730520326188,0.5137508903232534,0.4533499999999999,100123
RS,0.46015,3,3,random,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45155,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,21,42,accuracy,100123,0.45155,1,2.881979982948303,48.0274069737643,10,2.881979982948303,valid,0.45123938535695146,0.5143299621158013,0.45155,100123
RS,0.46015,3,3,random,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45515,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,22,42,accuracy,100123,0.45515,1,2.861550809919834,48.19454800803214,10,2.861550809919834,valid,0.45436411720682257,0.5127395967941067,0.45515,100123
RS,0.46015,3,3,random,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4556,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,23,42,accuracy,100123,0.4556,1,2.8950850861549378,48.276530135422945,10,2.8950850861549378,valid,0.4548185650776141,0.5174313922469027,0.4556,100123
RS,0.46015,3,3,random,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4469,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,24,42,accuracy,100123,0.4469,1,2.9501915006160737,48.57037251442671,10,2.9501915006160737,valid,0.4465520679838577,0.5188264703638356,0.44689999999999996,100123
RS,0.46015,3,3,random,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45495,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,25,42,accuracy,100123,0.45495,1,2.873116439533234,48.199289054609835,10,2.873116439533234,valid,0.4574635292702617,0.5208706214790354,0.45495,100123
RS,0.46395,26,26,random,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.46395,True,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,26,42,accuracy,100123,0.46395,1,2.810342664527893,48.094227608293295,10,2.810342664527893,valid,0.4623925444864666,0.5156851075536478,0.46395000000000003,100123
RS,0.46395,26,26,random,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4581,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,27,42,accuracy,100123,0.4581,1,2.892874561882019,48.0571597982198,10,2.892874561882019,valid,0.45577920828110835,0.513186354500576,0.4581,100123
RS,0.46395,26,26,random,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4574,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,28,42,accuracy,100123,0.4574,1,2.923664125537872,48.481320302933455,10,2.923664125537872,valid,0.45471892962904453,0.5156573728685667,0.45740000000000003,100123
RS,0.46395,26,26,random,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45005,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,29,42,accuracy,100123,0.45005,1,2.913724834537506,48.3334450814873,10,2.913724834537506,valid,0.4492911391704244,0.5128670576151263,0.45004999999999995,100123
RS,0.46395,26,26,random,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4591,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,30,42,accuracy,100123,0.4591,1,2.8666389409065247,48.47647108323872,10,2.8666389409065247,valid,0.45915289888823496,0.5156286133899216,0.45909999999999995,100123
RS,0.46395,26,26,random,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45835,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,31,42,accuracy,100123,0.45835,1,2.8752531994342805,48.30715434625745,10,2.8752531994342805,valid,0.45839050461771735,0.5251009965994697,0.45835000000000004,100123
RS,0.46395,26,26,random,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45435,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,32,42,accuracy,100123,0.45435,1,2.8972956368923186,48.148037519305944,10,2.8972956368923186,valid,0.45246410331723924,0.5134658941849747,0.45435000000000003,100123
RS,0.46395,26,26,random,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45785,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,33,42,accuracy,100123,0.45785,1,2.8945823343276977,47.96008364111185,10,2.8945823343276977,valid,0.45777928996869477,0.5218550750866678,0.45785,100123
RS,0.46395,26,26,random,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45295,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,34,42,accuracy,100123,0.45295,1,2.916614936256409,48.28738749958575,10,2.916614936256409,valid,0.45255348081645097,0.5179171007776986,0.45295,100123
RS,0.46395,26,26,random,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4559,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,35,42,accuracy,100123,0.4559,1,2.878539389181137,48.25988217629492,10,2.878539389181137,valid,0.45848614669413496,0.5230952510430933,0.4559,100123
RS,0.46395,26,26,random,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4562,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,36,42,accuracy,100123,0.4562,1,2.874058320188522,48.44305080734193,10,2.874058320188522,valid,0.45361812591365763,0.5058966998745388,0.45620000000000005,100123
RS,0.46395,26,26,random,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45555,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,37,42,accuracy,100123,0.45555,1,2.880741071200371,48.44374663196504,10,2.880741071200371,valid,0.4554681444167303,0.5195457205625452,0.45555,100123
RS,0.46395,26,26,random,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45415,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,38,42,accuracy,100123,0.45415,1,2.878273461341858,48.208666888065636,10,2.878273461341858,valid,0.454404824745069,0.5222520377879056,0.45415000000000005,100123
RS,0.46395,26,26,random,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4561,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,39,42,accuracy,100123,0.4561,1,2.89637244348526,48.12276143860072,10,2.89637244348526,valid,0.4545582477963791,0.5160232976555389,0.4561,100123
RS,0.46395,26,26,random,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4593,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,40,42,accuracy,100123,0.4593,1,2.852776878786087,48.168233825825155,10,2.852776878786087,valid,0.4577329561973614,0.5171989979558863,0.4593,100123
RS,0.46395,26,26,random,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4503,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,41,42,accuracy,100123,0.4503,1,2.8988767855644224,48.28085732460022,10,2.8988767855644224,valid,0.4498496337082066,0.5149213387539754,0.45030000000000003,100123
RS,0.46395,26,26,random,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45785,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,42,42,accuracy,100123,0.45785,1,2.8720575618743895,48.376395859755576,10,2.8720575618743895,valid,0.45795385849910714,0.5264650646314731,0.45785,100123
RS,0.46395,26,26,random,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45375,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,43,42,accuracy,100123,0.45375,1,2.9161877363204955,48.524395246990025,10,2.9161877363204955,valid,0.4545292020905951,0.5233423481285221,0.45375,100123
RS,0.46395,26,26,random,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.44665,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,44,42,accuracy,100123,0.44665,1,2.954297912073135,48.300197096541524,10,2.954297912073135,valid,0.4515996294457915,0.5244090599390049,0.44665000000000005,100123
RS,0.46395,26,26,random,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4498,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,45,42,accuracy,100123,0.4498,1,2.9290721649885176,48.10921174567193,10,2.9290721649885176,valid,0.4488587004320952,0.5150783678240962,0.4498,100123
RS,0.46395,26,26,random,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45405,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,46,42,accuracy,100123,0.45405,1,2.9138302330970762,48.20885521173477,10,2.9138302330970762,valid,0.45446067502030474,0.5216384797681494,0.45405,100123
RS,0.46395,26,26,random,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4521,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,47,42,accuracy,100123,0.4521,1,2.8629120510578154,48.36957596708089,10,2.8629120510578154,valid,0.45377073821538494,0.5109493741299221,0.45210000000000006,100123
RS,0.46395,26,26,random,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4606,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,48,42,accuracy,100123,0.4606,1,2.8144978968620302,48.34081441536546,10,2.8144978968620302,valid,0.4576973199663222,0.507254212407716,0.4606,100123
RS,0.46395,26,26,random,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45105,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,49,42,accuracy,100123,0.45105,1,2.9045744695186615,48.47172095160931,10,2.9045744695186615,valid,0.45363617359814506,0.5207650703802834,0.45105000000000006,100123
RS,0.46395,26,26,random,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45465,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,50,42,accuracy,100123,0.45465,1,2.8600950810432435,48.43621751666069,10,2.8600950810432435,valid,0.4539181419735968,0.5146846023305693,0.45465000000000005,100123
RS,0.46395,26,26,random,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45535,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,51,42,accuracy,100123,0.45535,1,2.896145393705368,48.094328545965254,10,2.896145393705368,valid,0.4553198080639522,0.5169083025220818,0.45535,100123
RS,0.46395,26,26,random,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45205,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,52,42,accuracy,100123,0.45205,1,2.897022058963776,48.30356170516461,10,2.897022058963776,valid,0.45002847928467543,0.5075687869630393,0.45205,100123
RS,0.46395,26,26,random,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45145,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,53,42,accuracy,100123,0.45145,1,2.863127778625488,48.325302723795176,10,2.863127778625488,valid,0.44887165787501077,0.5073761140946321,0.45144999999999996,100123
RS,0.46395,26,26,random,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4453,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,54,42,accuracy,100123,0.4453,1,2.958784019136429,48.352685486897826,10,2.958784019136429,valid,0.44659631866486144,0.5242871772008499,0.4452999999999999,100123
RS,0.46395,26,26,random,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45225,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,55,42,accuracy,100123,0.45225,1,2.9424350054740906,48.557599543593824,10,2.9424350054740906,valid,0.45247223609235143,0.5224199781459887,0.45225000000000004,100123
RS,0.46395,26,26,random,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4558,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,56,42,accuracy,100123,0.4558,1,2.8975063209056855,48.332176118157804,10,2.8975063209056855,valid,0.4579098879334883,0.5227343413297205,0.4558,100123
RS,0.46395,26,26,random,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45195,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,57,42,accuracy,100123,0.45195,1,2.905218095111847,49.17401253525168,10,2.905218095111847,valid,0.4531412250030183,0.5145445686122639,0.45195,100123
RS,0.46395,26,26,random,TINYIMAGENET,58,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.454,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,58,42,accuracy,100123,0.454,1,2.8835700587272646,48.21036229841411,10,2.8835700587272646,valid,0.45556614656663713,0.5229900994064487,0.45399999999999996,100123
RS,0.46395,26,26,random,TINYIMAGENET,59,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4595,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,59,42,accuracy,100123,0.4595,1,2.8762856471538543,48.27333464194089,10,2.8762856471538543,valid,0.4619299917772516,0.525732171368912,0.45949999999999996,100123
RS,0.46395,26,26,random,TINYIMAGENET,60,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45385,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,60,42,accuracy,100123,0.45385,1,2.878017445278168,48.424092669039965,10,2.878017445278168,valid,0.4522147519897317,0.5187425175241077,0.45385000000000003,100123
RS,0.46395,26,26,random,TINYIMAGENET,61,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45595,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,61,42,accuracy,100123,0.45595,1,2.87912913274765,48.39895116817206,10,2.87912913274765,valid,0.45363958289100464,0.5109992370569573,0.4559500000000001,100123
RS,0.46395,26,26,random,TINYIMAGENET,62,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4577,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,62,42,accuracy,100123,0.4577,1,2.899656224155426,48.300886494107544,10,2.899656224155426,valid,0.4544765915611218,0.5087798508881649,0.45769999999999994,100123
RS,0.46395,26,26,random,TINYIMAGENET,63,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45375,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,63,42,accuracy,100123,0.45375,1,2.9221028997421263,48.037541065365076,10,2.9221028997421263,valid,0.4533245543621716,0.5178125344467643,0.45375,100123
RS,0.46395,26,26,random,TINYIMAGENET,64,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4584,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,64,42,accuracy,100123,0.4584,1,2.9232209607839583,48.30441380850971,10,2.9232209607839583,valid,0.45859141371322903,0.5208112924746554,0.45840000000000003,100123
RS,0.46395,26,26,random,TINYIMAGENET,65,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45835,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,65,42,accuracy,100123,0.45835,1,2.8784884303569793,48.39376902487129,10,2.8784884303569793,valid,0.460128469743037,0.5246832391807934,0.45835000000000004,100123
RS,0.46395,26,26,random,TINYIMAGENET,66,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45735,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,66,42,accuracy,100123,0.45735,1,2.891760040140152,48.417270929552615,10,2.891760040140152,valid,0.4551734202923572,0.5217813715306403,0.45735,100123
RS,0.46395,26,26,random,TINYIMAGENET,67,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45955,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,67,42,accuracy,100123,0.45955,1,2.8858329921722414,48.50808215420693,10,2.8858329921722414,valid,0.45541564095213943,0.517313453830311,0.45954999999999996,100123
RS,0.46395,26,26,random,TINYIMAGENET,68,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4568,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,68,42,accuracy,100123,0.4568,1,2.88787046020031,48.465529386885464,10,2.88787046020031,valid,0.45524173092538633,0.5218082132331048,0.4568,100123
RS,0.46395,26,26,random,TINYIMAGENET,69,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45455,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,69,42,accuracy,100123,0.45455,1,2.914472988414764,48.05297940969467,10,2.914472988414764,valid,0.4572651109673513,0.5240543043878354,0.45455,100123
RS,0.46395,26,26,random,TINYIMAGENET,70,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.4504,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,70,42,accuracy,100123,0.4504,1,2.945469854021072,48.202777604572475,10,2.945469854021072,valid,0.44920451528420585,0.5198590329566826,0.45039999999999997,100123
RS,0.46395,26,26,random,TINYIMAGENET,71,prelim_features_tinyimagenet_alexnet_RS_kp90,0.9,0.45145,False,0.9,alexnet,0.9,TINYIMAGENET_alexnet_RS_accuracy_kp9000_seed123,123,72000,71,42,accuracy,100123,0.45145,1,2.928981064224243,48.402801122516394,10,2.928981064224243,valid,0.44853310668819285,0.5233152699812076,0.45145,100123
