Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.96925,4,4,offspring,11944,11976,MNIST,13,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9679166666666666,1,False,0.5,swintransformer,False,0,0,1,0.96925,4,4,0.967,3,3,23920,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,13,42,accuracy,100123,0.9679166666666666,10,0.10278166252188385,17.755181511864066,10,0.10278166252188385,valid,0.9671727560845838,0.9678398757576501,0.96690827368156,100123
GEN,0.96925,4,4,offspring,11976,11944,MNIST,14,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9671666666666666,1,False,0.5,swintransformer,False,0,0,2,0.96925,4,4,0.967,3,3,23920,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,14,42,accuracy,100123,0.9671666666666666,10,0.10456165066547692,15.118439132347703,10,0.10456165066547692,valid,0.9664739149386399,0.9671072893059043,0.9662095983484791,100123
GEN,0.96925,4,4,offspring,12068,11852,MNIST,15,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9676666666666667,1,False,0.5,swintransformer,False,0,0,1,0.96925,4,4,0.967,3,3,23920,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,15,42,accuracy,100123,0.9676666666666667,9,0.10438805722941955,14.844881109893322,10,0.10438805722941955,valid,0.9670355481791546,0.9674432453968714,0.9668135424823813,100123
GEN,0.96925,4,4,offspring,11852,12068,MNIST,16,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96875,1,False,0.5,swintransformer,False,0,0,2,0.96925,4,4,0.967,3,3,23920,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,16,42,accuracy,100123,0.96875,10,0.10086987061798572,14.601561430841684,10,0.10086987061798572,valid,0.9681754654540324,0.96824388927982,0.968202522496175,100123
GEN,0.96925,4,4,offspring,11944,11870,MNIST,17,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9666666666666667,1,False,0.5,swintransformer,True,2400,1200,1,0.9668333333333333,1,1,0.967,3,3,23814,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,17,42,accuracy,100123,0.9666666666666667,9,0.10743485480795303,14.342731984332204,10,0.10743485480795303,valid,0.9660963177270462,0.9661680526453826,0.9661040493763103,100123
GEN,0.96925,4,4,offspring,11870,11944,MNIST,18,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9678333333333333,1,False,0.5,swintransformer,False,0,0,2,0.9668333333333333,1,1,0.967,3,3,23814,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,18,42,accuracy,100123,0.9678333333333333,9,0.1045446983911097,14.747191492468119,10,0.1045446983911097,valid,0.9672649854863684,0.9673783894034396,0.9671948137160935,100123
GEN,0.96925,4,4,offspring,11862,12042,MNIST,19,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9654166666666667,1,False,0.5,swintransformer,False,0,0,1,0.96925,4,4,0.9666666666666667,6,6,23904,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,19,42,accuracy,100123,0.9654166666666667,8,0.10880661150192221,14.466448178514838,10,0.10880661150192221,valid,0.9647433398344971,0.9651600278590934,0.9645395740756166,100123
GEN,0.96925,4,4,offspring,5994,5950,MNIST,20,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9680833333333333,2,False,0.5,swintransformer,False,0,0,1,0.9679166666666666,13,4,0.96925,4,1,11944,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,20,42,accuracy,100123,0.9680833333333333,9,0.10388097231773039,14.369567109271884,10,0.10388097231773039,valid,0.967468899344458,0.9676365612347043,0.9674483086535781,100123
GEN,0.96925,4,4,offspring,5950,5994,MNIST,21,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.969,2,False,0.5,swintransformer,False,0,0,2,0.9679166666666666,13,4,0.96925,4,1,11944,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,21,42,accuracy,100123,0.969,10,0.10102457112508516,14.367252923548222,10,0.10102457112508516,valid,0.9684136255783194,0.9684931458068953,0.9684189391267172,100123
GEN,0.96925,4,4,offspring,11932,12042,MNIST,22,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96775,2,False,0.5,swintransformer,False,0,0,1,0.9678333333333333,18,9,0.96925,4,1,23974,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,22,42,accuracy,100123,0.96775,10,0.10479306005934874,17.26343857496977,10,0.10479306005934874,valid,0.967202965031355,0.9671658341605711,0.9673740076809928,100123
GEN,0.96925,4,4,offspring,12042,11932,MNIST,23,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9660833333333333,2,False,0.5,swintransformer,False,0,0,2,0.9678333333333333,18,9,0.96925,4,1,23974,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,23,42,accuracy,100123,0.9660833333333333,8,0.1071078594699502,15.315965121611953,10,0.1071078594699502,valid,0.9655596783963677,0.9656049013575936,0.9655788540860785,100123
GEN,0.96925,4,4,offspring,5902,5950,MNIST,24,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9665833333333333,2,False,0.5,swintransformer,False,0,0,1,0.96875,16,7,0.96925,4,1,11852,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,24,42,accuracy,100123,0.9665833333333333,9,0.11000850162282585,14.435676710680127,10,0.11000850162282585,valid,0.9660982088944833,0.9663643019840513,0.9661383589072188,100123
GEN,0.96925,4,4,offspring,5950,5902,MNIST,25,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96875,2,False,0.5,swintransformer,False,0,0,2,0.96875,16,7,0.96925,4,1,11852,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,25,42,accuracy,100123,0.96875,10,0.10219514863255123,14.793102815747261,10,0.10219514863255123,valid,0.9681949159211584,0.9682414828704011,0.9681964051568567,100123
GEN,0.96925,4,4,offspring,11980,11940,MNIST,26,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9688333333333333,2,False,0.5,swintransformer,False,0,0,1,0.9676666666666667,15,6,0.96875,16,7,23920,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,26,42,accuracy,100123,0.9688333333333333,9,0.10251331854673723,14.659797547385097,10,0.10251331854673723,valid,0.9681970399707769,0.9686268153341612,0.9680254713416769,100123
GEN,0.96925,4,4,offspring,11940,11980,MNIST,27,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9658333333333333,2,False,0.5,swintransformer,False,0,0,2,0.9676666666666667,15,6,0.96875,16,7,23920,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,27,42,accuracy,100123,0.9658333333333333,9,0.10988448445498944,14.37250085733831,10,0.10988448445498944,valid,0.9651647366000968,0.9654383101755579,0.9652050904124767,100123
GEN,0.96925,4,4,offspring,6010,6002,MNIST,28,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9684166666666667,2,False,0.5,swintransformer,False,0,0,1,0.9679166666666666,13,4,0.96875,16,7,12012,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,28,42,accuracy,100123,0.9684166666666667,9,0.10251334962621331,14.3981101680547,10,0.10251334962621331,valid,0.9678711414406562,0.9679952111908238,0.9677921062699412,100123
GEN,0.96925,4,4,offspring,2882,3020,MNIST,29,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9683333333333334,3,False,0.5,swintransformer,False,0,0,1,0.96875,25,7,0.96925,4,1,5902,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,29,42,accuracy,100123,0.9683333333333334,10,0.1019288997327288,14.378668146207929,10,0.1019288997327288,valid,0.9677986373205906,0.9680158876978361,0.9676531551645093,100123
GEN,0.96925,4,4,offspring,3020,2882,MNIST,30,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9674166666666667,3,False,0.5,swintransformer,False,0,0,2,0.96875,25,7,0.96925,4,1,5902,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,30,42,accuracy,100123,0.9674166666666667,10,0.10322843643898766,14.4271380007267,10,0.10322843643898766,valid,0.9668230294100326,0.9671352290308523,0.9667009485155784,100123
GEN,0.96925,4,4,offspring,5980,5938,MNIST,31,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9675,3,False,0.5,swintransformer,False,0,0,1,0.96875,25,7,0.9688333333333333,26,8,11918,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,31,42,accuracy,100123,0.9675,10,0.1024581349970152,14.703197469934821,10,0.1024581349970152,valid,0.9668915450972045,0.967459996493558,0.9666913266583717,100123
GEN,0.96925,4,4,offspring,5938,5980,MNIST,32,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96675,3,False,0.5,swintransformer,False,0,0,2,0.96875,25,7,0.9688333333333333,26,8,11918,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,32,42,accuracy,100123,0.96675,9,0.10516089272250732,14.649519609287381,10,0.10516089272250732,valid,0.9661349119821026,0.9664533397624216,0.9660025057038627,100123
GEN,0.96925,4,4,offspring,4466,4454,MNIST,33,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9675833333333334,3,False,0.5,swintransformer,False,0,0,1,0.969,21,3,0.9684166666666667,28,10,8920,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,33,42,accuracy,100123,0.9675833333333334,9,0.10722354703148206,19.380634216591716,10,0.10722354703148206,valid,0.9669553439570665,0.9677137720459758,0.966645756539041,100123
GEN,0.9693333333333334,34,34,offspring,4454,4466,MNIST,34,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9693333333333334,3,True,0.5,swintransformer,False,0,0,2,0.969,21,3,0.9684166666666667,28,10,8920,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,34,42,accuracy,100123,0.9693333333333334,10,0.10327686704819401,17.614509338513017,10,0.10327686704819401,valid,0.9687720482002602,0.9688460320629929,0.9688473475584083,100123
GEN,0.9693333333333334,34,34,offspring,4444,4476,MNIST,35,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9681666666666666,3,False,0.5,swintransformer,False,0,0,1,0.969,21,3,0.9684166666666667,28,10,8920,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,35,42,accuracy,100123,0.9681666666666666,9,0.10447833327700694,14.969814151525497,10,0.10447833327700694,valid,0.9675819424157879,0.9678616188830655,0.9675180693466963,100123
GEN,0.9693333333333334,34,34,offspring,4476,4444,MNIST,36,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9689166666666666,3,False,0.5,swintransformer,False,0,0,2,0.969,21,3,0.9684166666666667,28,10,8920,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,36,42,accuracy,100123,0.9689166666666666,10,0.1038282456273834,17.289801247417927,10,0.1038282456273834,valid,0.9683272782551855,0.9688178349100525,0.9681017024614592,100123
GEN,0.9693333333333334,34,34,offspring,4526,4496,MNIST,37,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96775,3,False,0.5,swintransformer,True,2400,1200,1,0.969,21,3,0.96875,25,7,9022,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,37,42,accuracy,100123,0.96775,10,0.1002411877065897,16.58973241224885,10,0.1002411877065897,valid,0.9671944257537209,0.9671614011081759,0.967355861020792,100123
GEN,0.9693333333333334,34,34,offspring,4524,4408,MNIST,38,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9674166666666667,4,False,0.5,swintransformer,True,2400,1200,1,0.9693333333333334,34,7,0.9683333333333334,29,2,8932,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,38,42,accuracy,100123,0.9674166666666667,9,0.10315964949131012,14.432535029947758,10,0.10315964949131012,valid,0.9668160617425758,0.9668642974558838,0.9668972737334876,100123
GEN,0.9693333333333334,34,34,offspring,4408,4524,MNIST,39,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9685833333333334,4,False,0.5,swintransformer,False,0,0,2,0.9693333333333334,34,7,0.9683333333333334,29,2,8932,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,39,42,accuracy,100123,0.9685833333333334,10,0.10219189990932742,14.822279335930943,10,0.10219189990932742,valid,0.9679998172078632,0.9682851004515503,0.9678882102233516,100123
GEN,0.9693333333333334,34,34,offspring,4510,4490,MNIST,40,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9678333333333333,4,False,0.5,swintransformer,False,0,0,1,0.9675833333333334,33,6,0.96925,4,1,9000,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,40,42,accuracy,100123,0.9678333333333333,10,0.10568017301956813,18.083357624709606,10,0.10568017301956813,valid,0.9672398287211985,0.9676782955839316,0.9670129027478545,100123
GEN,0.9693333333333334,34,34,offspring,4490,4510,MNIST,41,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9686666666666667,4,False,0.5,swintransformer,False,0,0,2,0.9675833333333334,33,6,0.96925,4,1,9000,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,41,42,accuracy,100123,0.9686666666666667,10,0.1044983562429746,17.67716350592673,10,0.1044983562429746,valid,0.9681109540809452,0.9683273838481637,0.9680691878196255,100123
GEN,0.9693333333333334,34,34,offspring,4422,4510,MNIST,42,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9675833333333334,4,False,0.5,swintransformer,False,0,0,1,0.9683333333333334,29,2,0.9693333333333334,34,7,8932,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,42,42,accuracy,100123,0.9675833333333334,10,0.10481156898289919,15.343133561313152,10,0.10481156898289919,valid,0.9671076424045122,0.9674888023944901,0.9669516086184403,100123
GEN,0.9693333333333334,34,34,offspring,4510,4422,MNIST,43,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9666666666666667,4,False,0.5,swintransformer,False,0,0,2,0.9683333333333334,29,2,0.9693333333333334,34,7,8932,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,43,42,accuracy,100123,0.9666666666666667,10,0.10540605615824461,16.40634105540812,10,0.10540605615824461,valid,0.9660825496762249,0.9664702911648462,0.9660531414215772,100123
GEN,0.9693333333333334,34,34,offspring,4404,4490,MNIST,44,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9689166666666666,4,False,0.5,swintransformer,False,0,0,1,0.9693333333333334,34,7,0.96925,4,1,8894,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,44,42,accuracy,100123,0.9689166666666666,10,0.1023638964612037,14.34416244737804,10,0.1023638964612037,valid,0.9683132508892163,0.9685608090210251,0.9683233068584457,100123
GEN,0.9693333333333334,34,34,offspring,4490,4404,MNIST,45,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9686666666666667,4,False,0.5,swintransformer,False,0,0,2,0.9693333333333334,34,7,0.96925,4,1,8894,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,45,42,accuracy,100123,0.9686666666666667,10,0.10355899237344662,14.919020187109709,10,0.10355899237344662,valid,0.9680812027335712,0.9682564659891728,0.9681695970521302,100123
GEN,0.9693333333333334,34,34,offspring,4434,4460,MNIST,46,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.969,4,False,0.5,swintransformer,False,0,0,1,0.9693333333333334,34,7,0.96925,4,1,8894,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,46,42,accuracy,100123,0.969,10,0.09996279249091942,14.350490869954228,10,0.09996279249091942,valid,0.9684581426584217,0.9685886904492126,0.9684477821659826,100123
GEN,0.9693333333333334,34,34,offspring,2234,2170,MNIST,47,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9675,5,False,0.5,swintransformer,False,0,0,1,0.9693333333333334,34,1,0.9689166666666666,44,8,4404,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,47,42,accuracy,100123,0.9675,10,0.10443084669237336,14.383791783824563,10,0.10443084669237336,valid,0.9670058921478624,0.9671755826062526,0.9670203469690988,100123
GEN,0.9694166666666667,48,48,offspring,2170,2234,MNIST,48,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9694166666666667,5,True,0.5,swintransformer,False,0,0,2,0.9693333333333334,34,1,0.9689166666666666,44,8,4404,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,48,42,accuracy,100123,0.9694166666666667,10,0.1013851912462463,14.442141050472856,10,0.1013851912462463,valid,0.9688858144827057,0.9691696092673855,0.9687132637264713,100123
GEN,0.9694166666666667,48,48,offspring,4498,4422,MNIST,49,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9669166666666666,5,False,0.5,swintransformer,False,0,0,1,0.9686666666666667,41,5,0.9693333333333334,34,1,8920,4,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,49,42,accuracy,100123,0.9669166666666666,8,0.11046151081100106,14.415548596531153,10,0.11046151081100106,valid,0.9662997304256011,0.9671022839805031,0.9659467039954469,100123
GEN,0.9694166666666667,48,48,offspring,4422,4498,MNIST,50,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96775,5,False,0.5,swintransformer,False,0,0,2,0.9686666666666667,41,5,0.9693333333333334,34,1,8920,5,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,50,42,accuracy,100123,0.96775,8,0.10730205487956604,14.352838534861803,10,0.10730205487956604,valid,0.9671721904147988,0.9674644879118613,0.9670622212736306,100123
GEN,0.9694166666666667,48,48,offspring,2208,2196,MNIST,51,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9685833333333334,5,False,0.5,swintransformer,False,0,0,1,0.9689166666666666,44,8,0.9693333333333334,34,1,4404,6,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,51,42,accuracy,100123,0.9685833333333334,10,0.10248831354950864,16.873400209471583,10,0.10248831354950864,valid,0.9680694557007289,0.9681036987559425,0.9683740762334349,100123
GEN,0.9694166666666667,48,48,offspring,2196,2208,MNIST,52,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9688333333333333,5,False,0.5,swintransformer,False,0,0,2,0.9689166666666666,44,8,0.9693333333333334,34,1,4404,7,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,52,42,accuracy,100123,0.9688333333333333,10,0.09958306409915288,14.365100665017962,10,0.09958306409915288,valid,0.9681961181066063,0.9687025992213085,0.9679635232946036,100123
GEN,0.9694166666666667,48,48,offspring,3348,3358,MNIST,53,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9681666666666666,5,False,0.5,swintransformer,False,0,0,1,0.9686666666666667,41,5,0.969,46,10,6706,8,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,53,42,accuracy,100123,0.9681666666666666,10,0.10185316071783503,14.582597251981497,10,0.10185316071783503,valid,0.9676964570800595,0.9677967537589167,0.9677036190708529,100123
GEN,0.9694166666666667,48,48,offspring,3358,3348,MNIST,54,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.96725,5,False,0.5,swintransformer,True,2400,1200,2,0.9686666666666667,41,5,0.969,46,10,6706,9,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,54,42,accuracy,100123,0.96725,8,0.10633239136015375,14.4911988992244,10,0.10633239136015375,valid,0.9666596914350561,0.966639579361092,0.9668988230428912,100123
GEN,0.9694166666666667,48,48,offspring,2642,2642,MNIST,55,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9665,5,False,0.5,swintransformer,False,0,0,1,0.9685833333333334,39,3,0.969,46,10,5284,10,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,55,42,accuracy,100123,0.9665,9,0.10442881666248044,14.46974602341652,10,0.10442881666248044,valid,0.9659244097080923,0.965995942841691,0.9662318203777975,100123
GEN,0.9694166666666667,48,48,offspring,1082,1152,MNIST,56,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9660833333333333,6,False,0.5,swintransformer,False,0,0,1,0.9693333333333334,34,1,0.9675,47,2,2234,2,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,56,42,accuracy,100123,0.9660833333333333,10,0.11027187547336022,14.385877901688218,10,0.11027187547336022,valid,0.9654190080089089,0.966367957533931,0.9650382355912454,100123
GEN,0.9694166666666667,48,48,offspring,1152,1082,MNIST,57,prelim_features_mnist_swintransformer_GEN_kp50,0.5,0.9665833333333333,6,False,0.5,swintransformer,False,0,0,2,0.9693333333333334,34,1,0.9675,47,2,2234,3,0.5,MNIST_swintransformer_GEN_accuracy_kp5000_seed123,123,24000,57,42,accuracy,100123,0.9665833333333333,9,0.1051640094195803,14.732686385512352,10,0.1051640094195803,valid,0.9658696215853728,0.9667891283065785,0.965529055785629,100123
