Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.43885,2,2,offspring,20194,20066,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4314,2,False,0.5,alexnet,False,0,0,1,0.43505,18,9,0.43885,2,1,40260,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,22,42,accuracy,100123,0.4314,1,2.9349112486839295,29.783432975411415,10,2.9349112486839295,valid,0.4330294155672459,0.5056281609483319,0.4314,100123
GEN,0.43885,2,2,offspring,20066,20194,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4335,2,False,0.5,alexnet,False,0,0,2,0.43505,18,9,0.43885,2,1,40260,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,23,42,accuracy,100123,0.4335,1,2.951382177209854,29.571778014302254,10,2.951382177209854,valid,0.43226373042391975,0.5066419271976318,0.4335,100123
GEN,0.43885,2,2,offspring,20032,20228,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43375,2,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43505,18,9,40260,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,24,42,accuracy,100123,0.43375,1,2.9049732060432434,29.655371375381947,10,2.9049732060432434,valid,0.4357390248884917,0.5060270821696041,0.43375,100123
GEN,0.43885,2,2,offspring,20228,20032,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43355,2,False,0.5,alexnet,False,0,0,2,0.43885,2,1,0.43505,18,9,40260,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,25,42,accuracy,100123,0.43355,1,2.9028846995830535,29.533035531640053,10,2.9028846995830535,valid,0.43529880347935146,0.5000766899676614,0.43355000000000005,100123
GEN,0.43885,2,2,offspring,20100,19908,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4238,2,False,0.5,alexnet,False,0,0,1,0.43725,11,2,0.43885,2,1,40008,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,26,42,accuracy,100123,0.4238,1,2.9792742034912107,29.817448779940605,10,2.9792742034912107,valid,0.4264278088871396,0.5086462569618442,0.42379999999999995,100123
GEN,0.43885,2,2,offspring,19908,20100,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43345,2,False,0.5,alexnet,False,0,0,2,0.43725,11,2,0.43885,2,1,40008,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,27,42,accuracy,100123,0.43345,1,2.9202667986392976,29.693445324897766,10,2.9202667986392976,valid,0.43448495992250996,0.5041199679734092,0.43345,100123
GEN,0.43885,2,2,offspring,19930,20078,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43125,2,False,0.5,alexnet,False,0,0,1,0.43725,11,2,0.43885,2,1,40008,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,28,42,accuracy,100123,0.43125,1,2.9076158721923826,29.717908285558224,10,2.9076158721923826,valid,0.4331739448514111,0.4958509522006751,0.43125,100123
GEN,0.43885,2,2,offspring,15098,15054,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4348,3,False,0.5,alexnet,False,0,0,1,0.43355,25,7,0.43345,27,9,30152,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,29,42,accuracy,100123,0.4348,1,2.9121881741046907,29.709040500223637,10,2.9121881741046907,valid,0.43541591978267485,0.5022977971540071,0.4348,100123
GEN,0.43885,2,2,offspring,15054,15098,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.42625,3,False,0.5,alexnet,False,0,0,2,0.43355,25,7,0.43345,27,9,30152,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,30,42,accuracy,100123,0.42625,1,2.9270297516822814,29.551306523382664,10,2.9270297516822814,valid,0.42787893307140534,0.49516864727356025,0.42625,100123
GEN,0.43885,2,2,offspring,15024,15118,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.435,3,False,0.5,alexnet,False,0,0,1,0.4335,23,5,0.43135,21,3,30142,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,31,42,accuracy,100123,0.435,1,2.899511661911011,29.849557176232338,10,2.899511661911011,valid,0.43659724317412824,0.4974005107094868,0.435,100123
