Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9751666666666666,6,6,offspring,8890,9004,MNIST,13,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9685,1,False,0.75,13,,0.9685,,,False,0,,,0,alexnet,True,3600,1800,1,0.9721666666666666,4,4,0.97325,5,5,17894,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,13,42,accuracy,100123,0.9685,5,0.09509941852744669,31.056876696646214,10,0.09509941852744669,valid,0.9680869846074438,0.9686597672970574,0.967843273749559,100123
MEM,0.9751666666666666,6,6,offspring,9004,8890,MNIST,14,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9730833333333333,1,False,0.75,14,,0.9730833333333333,,,True,0,14,14,0,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,14,42,accuracy,100123,0.9730833333333333,9,0.08247690832770119,31.135008050128818,10,0.08247690832770119,valid,0.9726975592975189,0.9727423327706379,0.9727120980064103,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,15,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9728333333333333,1,False,0.75,14,14,0.9730833333333333,0.9730833333333333,False,True,10,14,14,1,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,15,42,accuracy,100123,0.9728333333333333,10,0.08718355410538303,30.865298986434937,10,0.08718355410538303,valid,0.9724541187008905,0.9728706544513732,0.9722501694625059,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,16,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,14,14,0.9730833333333333,0.9730833333333333,False,True,10,14,14,2,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,16,42,accuracy,100123,0.9718333333333333,9,0.09100234879444664,31.00191487558186,10,0.09100234879444664,valid,0.9713786001472846,0.9715221674497707,0.9714925974225297,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,17,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9735833333333334,1,False,0.75,17,14,0.9735833333333334,0.9730833333333333,True,True,10,14,14,3,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,17,42,accuracy,100123,0.9735833333333334,6,0.08817825960849102,30.993868827819824,10,0.08817825960849102,valid,0.9731350947094624,0.9733290938305457,0.9730788638196624,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,18,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9741666666666666,1,False,0.75,18,17,0.9741666666666666,0.9735833333333334,True,True,10,14,14,4,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,18,42,accuracy,100123,0.9741666666666666,8,0.08456285970037182,31.111030969768763,10,0.08456285970037182,valid,0.9738382327425738,0.9742469485884652,0.9736481152187018,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,19,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9715833333333334,1,False,0.75,18,18,0.9741666666666666,0.9741666666666666,False,True,10,14,14,5,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,19,42,accuracy,100123,0.9715833333333334,8,0.09322129005923246,31.034292973577976,10,0.09322129005923246,valid,0.9712149827638242,0.9717164256059838,0.9710157589687288,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,20,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,18,18,0.9741666666666666,0.9741666666666666,False,True,10,14,14,6,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,20,42,accuracy,100123,0.9711666666666666,10,0.09467819255303281,31.154590168967843,10,0.09467819255303281,valid,0.9707824810347896,0.971195553155326,0.9707648928536411,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,21,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9708333333333333,1,False,0.75,18,18,0.9741666666666666,0.9741666666666666,False,True,10,14,14,7,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,21,42,accuracy,100123,0.9708333333333333,6,0.09214210627414286,31.049093026667833,10,0.09214210627414286,valid,0.9703438390988943,0.9704734075510656,0.9704912605480229,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,22,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9693333333333334,1,False,0.75,18,18,0.9741666666666666,0.9741666666666666,False,True,10,14,14,8,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,22,42,accuracy,100123,0.9693333333333334,6,0.09003620366659015,31.084699677303433,10,0.09003620366659015,valid,0.9688775995412773,0.9690425294074704,0.969133852681008,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,23,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97425,1,False,0.75,23,18,0.97425,0.9741666666666666,True,True,10,14,14,9,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,23,42,accuracy,100123,0.97425,8,0.0836849966996039,30.987308898940682,10,0.0836849966996039,valid,0.973933065357596,0.9741691907774438,0.9737898491166511,100123
MEM,0.9751666666666666,6,6,local_neighbor,9004,8890,MNIST,24,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9705833333333334,1,False,0.75,23,23,0.97425,0.97425,False,True,10,14,14,10,alexnet,False,0,0,2,0.9721666666666666,4,4,0.97325,5,5,17894,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,24,42,accuracy,100123,0.9705833333333334,5,0.09342059429051976,31.04639821499586,10,0.09342059429051976,valid,0.9700426568315127,0.9707986496710349,0.9697622874482491,100123
MEM,0.9751666666666666,6,6,offspring,8950,9060,MNIST,25,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9698333333333333,1,False,0.75,25,,0.9698333333333333,,,True,0,25,25,0,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,25,42,accuracy,100123,0.9698333333333333,8,0.09245769416323553,30.94407718256116,10,0.09245769416323553,valid,0.9694622604324901,0.9696986219450393,0.9695306230266096,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,26,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9728333333333333,1,False,0.75,26,25,0.9728333333333333,0.9698333333333333,True,True,10,25,25,1,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,26,42,accuracy,100123,0.9728333333333333,7,0.08649641087107982,30.950038012117147,10,0.08649641087107982,valid,0.9724506707316959,0.9725372399117511,0.9725535959457676,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,27,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725833333333334,1,False,0.75,26,26,0.9728333333333333,0.9728333333333333,False,True,10,25,25,2,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,27,42,accuracy,100123,0.9725833333333334,10,0.0928958630040288,30.976061556488276,10,0.0928958630040288,valid,0.9722236202775377,0.9725087301396567,0.972113135741586,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,28,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97375,1,False,0.75,28,26,0.97375,0.9728333333333333,True,True,10,25,25,3,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,28,42,accuracy,100123,0.97375,9,0.08961517253525865,31.082578437402844,10,0.08961517253525865,valid,0.973319090763572,0.9734286923555802,0.9733785039045344,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,29,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9720833333333333,1,False,0.75,28,28,0.97375,0.97375,False,True,10,25,25,4,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,29,42,accuracy,100123,0.9720833333333333,7,0.08889124372585987,30.883016247302294,10,0.08889124372585987,valid,0.9716447686178169,0.9720825634769719,0.9715425819885221,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,30,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97225,1,False,0.75,28,28,0.97375,0.97375,False,True,10,25,25,5,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,30,42,accuracy,100123,0.97225,8,0.08982907923093686,30.978258900344372,10,0.08982907923093686,valid,0.9717952118141436,0.9718701345659575,0.9718453535864878,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,31,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9740833333333333,1,False,0.75,31,28,0.9740833333333333,0.97375,True,True,10,25,25,6,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,31,42,accuracy,100123,0.9740833333333333,10,0.08958137198394009,30.96004804968834,10,0.08958137198394009,valid,0.973756215138053,0.9739845124618898,0.9736879567457677,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,32,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97225,1,False,0.75,31,31,0.9740833333333333,0.9740833333333333,False,True,10,25,25,7,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,32,42,accuracy,100123,0.97225,6,0.08708270129235461,31.01628521643579,10,0.08708270129235461,valid,0.9718751665305435,0.9719278299378645,0.9719088128085971,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,33,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,31,31,0.9740833333333333,0.9740833333333333,False,True,10,25,25,8,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,33,42,accuracy,100123,0.9710833333333333,10,0.09190401016641409,31.11477756872773,10,0.09190401016641409,valid,0.9706918109316215,0.9713843398357339,0.9703846100129647,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,34,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9690833333333333,1,False,0.75,31,31,0.9740833333333333,0.9740833333333333,False,True,10,25,25,9,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,34,42,accuracy,100123,0.9690833333333333,6,0.09695540905247133,30.87798801995814,10,0.09695540905247133,valid,0.9687084639860402,0.968867612753826,0.9687583995753288,100123
MEM,0.9751666666666666,6,6,local_neighbor,8950,9060,MNIST,35,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9693333333333334,1,False,0.75,31,31,0.9740833333333333,0.9740833333333333,False,True,10,25,25,10,alexnet,False,0,0,1,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,35,42,accuracy,100123,0.9693333333333334,6,0.0949211722376446,31.073831122368574,10,0.0949211722376446,valid,0.9688764395831067,0.9689406391004465,0.9689953147069541,100123
MEM,0.9751666666666666,6,6,offspring,9060,8950,MNIST,36,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9708333333333333,1,False,0.75,36,,0.9708333333333333,,,True,0,36,36,0,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,36,42,accuracy,100123,0.9708333333333333,5,0.09527018335958322,31.0925925783813,10,0.09527018335958322,valid,0.9704014366686676,0.9706091308761623,0.9704660163406098,100123
MEM,0.9751666666666666,6,6,local_neighbor,9060,8950,MNIST,37,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9714166666666667,1,False,0.75,37,36,0.9714166666666667,0.9708333333333333,True,True,10,36,36,1,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,37,42,accuracy,100123,0.9714166666666667,6,0.09449482462741435,31.216073781251907,10,0.09449482462741435,valid,0.9709745947583592,0.97139331503865,0.9708473335484852,100123
MEM,0.9751666666666666,6,6,local_neighbor,9060,8950,MNIST,38,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9701666666666666,1,False,0.75,37,37,0.9714166666666667,0.9714166666666667,False,True,10,36,36,2,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,38,42,accuracy,100123,0.9701666666666666,5,0.09362934961713229,31.023993043228984,10,0.09362934961713229,valid,0.9697123348355818,0.969971399295378,0.9697391815385508,100123
MEM,0.9751666666666666,6,6,local_neighbor,9060,8950,MNIST,39,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9724166666666667,1,False,0.75,39,37,0.9724166666666667,0.9714166666666667,True,True,10,36,36,3,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,39,42,accuracy,100123,0.9724166666666667,9,0.09041930509389688,31.063776802271605,10,0.09041930509389688,valid,0.9720461526500943,0.9721112094913759,0.9721863637760289,100123
MEM,0.9751666666666666,6,6,local_neighbor,9060,8950,MNIST,40,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9705,1,False,0.75,39,39,0.9724166666666667,0.9724166666666667,False,True,10,36,36,4,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,40,42,accuracy,100123,0.9705,7,0.08936882673995569,30.97293758764863,10,0.08936882673995569,valid,0.9700543730412161,0.9701214015241352,0.970226613482423,100123
MEM,0.9751666666666666,6,6,local_neighbor,9060,8950,MNIST,41,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9729166666666667,1,False,0.75,41,39,0.9729166666666667,0.9724166666666667,True,True,10,36,36,5,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,41,42,accuracy,100123,0.9729166666666667,7,0.08918575286259875,31.089789791032672,10,0.08918575286259875,valid,0.9724950507324491,0.97258476799175,0.9725093878109856,100123
MEM,0.9760833333333333,42,42,local_neighbor,9060,8950,MNIST,42,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9760833333333333,1,True,0.75,42,41,0.9760833333333333,0.9729166666666667,True,True,10,36,36,6,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,42,42,accuracy,100123,0.9760833333333333,10,0.08502045138366521,30.901402734220028,10,0.08502045138366521,valid,0.9757461820002797,0.9759956808234277,0.97561779673683,100123
MEM,0.9760833333333333,42,42,local_neighbor,9060,8950,MNIST,43,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9726666666666667,1,False,0.75,42,42,0.9760833333333333,0.9760833333333333,False,True,10,36,36,7,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,43,42,accuracy,100123,0.9726666666666667,6,0.08845307761182387,31.158010413870215,10,0.08845307761182387,valid,0.9722643192441696,0.9724336580710394,0.97226066132745,100123
MEM,0.9760833333333333,42,42,local_neighbor,9060,8950,MNIST,44,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,42,42,0.9760833333333333,0.9760833333333333,False,True,10,36,36,8,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,44,42,accuracy,100123,0.9718333333333333,10,0.0930888734611217,30.97374147735536,10,0.0930888734611217,valid,0.971409961545643,0.9716950105656567,0.9713442839220023,100123
MEM,0.9760833333333333,42,42,local_neighbor,9060,8950,MNIST,45,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9754166666666667,1,False,0.75,42,42,0.9760833333333333,0.9760833333333333,False,True,10,36,36,9,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,45,42,accuracy,100123,0.9754166666666667,10,0.08854364107308599,31.100712958723307,10,0.08854364107308599,valid,0.9750923526323595,0.9753947186163664,0.9748865042847946,100123
MEM,0.9760833333333333,42,42,local_neighbor,9060,8950,MNIST,46,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.974,1,False,0.75,42,42,0.9760833333333333,0.9760833333333333,False,True,10,36,36,10,alexnet,False,0,0,2,0.9751666666666666,6,6,0.9734166666666667,9,9,18010,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,46,42,accuracy,100123,0.974,10,0.0881717358676251,30.887973746284842,10,0.0881717358676251,valid,0.9735837484147136,0.9735960153570836,0.973828440494065,100123
MEM,0.9760833333333333,42,42,offspring,9056,9012,MNIST,47,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9714166666666667,1,False,0.75,47,,0.9714166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.97225,8,8,0.9751666666666666,6,6,18068,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,47,42,accuracy,100123,0.9714166666666667,6,0.08764528798606867,31.1567008998245,10,0.08764528798606867,valid,0.9710285583525706,0.970974886443728,0.9711851349440781,100123
MEM,0.9760833333333333,42,42,offspring,9012,9056,MNIST,48,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9719166666666667,1,False,0.75,48,,0.9719166666666667,,,True,0,48,48,0,alexnet,False,0,0,2,0.97225,8,8,0.9751666666666666,6,6,18068,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,48,42,accuracy,100123,0.9719166666666667,6,0.09316867992871751,30.932336715981364,10,0.09316867992871751,valid,0.9715485254639822,0.971799471632432,0.9715298516766797,100123
MEM,0.9760833333333333,42,42,local_neighbor,9012,9056,MNIST,49,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97025,1,False,0.75,48,48,0.9719166666666667,0.9719166666666667,False,True,10,48,48,1,alexnet,False,0,0,2,0.97225,8,8,0.9751666666666666,6,6,18068,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,49,42,accuracy,100123,0.97025,7,0.0988294915224736,31.09749061986804,10,0.0988294915224736,valid,0.9697127962892221,0.9707661730562419,0.9692991043189538,100123
MEM,0.9760833333333333,42,42,local_neighbor,9012,9056,MNIST,50,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97325,1,False,0.75,50,48,0.97325,0.9719166666666667,True,True,10,48,48,2,alexnet,False,0,0,2,0.97225,8,8,0.9751666666666666,6,6,18068,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed123,123,36000,50,42,accuracy,100123,0.97325,8,0.09349263760098256,30.92704652994871,10,0.09349263760098256,valid,0.9727987654517898,0.9730584588566022,0.9727690951155123,100123
