Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.41645,5,5,random,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40095,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,11,42,accuracy,100123,0.40095,1,2.948598994541168,18.065495394170284,10,2.948598994541168,valid,0.3984923761456981,0.47699998352372464,0.40095,100123
RS,0.41645,5,5,random,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4157,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,12,42,accuracy,100123,0.4157,1,2.9153344764232636,18.1177636384964,10,2.9153344764232636,valid,0.41015683657625446,0.47270229392692487,0.41570000000000007,100123
RS,0.41645,5,5,random,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4131,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,13,42,accuracy,100123,0.4131,1,2.9462970037460328,18.72021846473217,10,2.9462970037460328,valid,0.4087053191853273,0.46989612067965114,0.4131,100123
RS,0.41645,5,5,random,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4044,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,14,42,accuracy,100123,0.4044,1,2.94405726685524,18.07467294484377,10,2.94405726685524,valid,0.4022030872585121,0.47424630383218125,0.4044,100123
RS,0.41645,5,5,random,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40705,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,15,42,accuracy,100123,0.40705,1,2.9304267609596253,18.216576106846333,10,2.9304267609596253,valid,0.4036071006174468,0.47441036192011227,0.40704999999999997,100123
RS,0.41645,5,5,random,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40335,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,16,42,accuracy,100123,0.40335,1,2.989693826007843,18.064114816486835,10,2.989693826007843,valid,0.4014574083002113,0.4771786170328991,0.40334999999999993,100123
RS,0.41645,5,5,random,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4053,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,17,42,accuracy,100123,0.4053,1,2.9522236752033235,18.076784290373325,10,2.9522236752033235,valid,0.4052442683237375,0.47671510877138557,0.4053,100123
RS,0.41645,5,5,random,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.414,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,18,42,accuracy,100123,0.414,1,2.907097971820831,26.664131566882133,10,2.907097971820831,valid,0.41008781470465505,0.47236652923655725,0.41400000000000003,100123
RS,0.41645,5,5,random,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4156,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,19,42,accuracy,100123,0.4156,1,2.86747384390831,18.023428961634636,10,2.86747384390831,valid,0.41351735260385475,0.46960149087781233,0.4156,100123
RS,0.41645,5,5,random,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40995,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,20,42,accuracy,100123,0.40995,1,2.9678483892917633,18.145216070115566,10,2.9678483892917633,valid,0.4072675003404133,0.47878768081053397,0.40995,100123
RS,0.41645,5,5,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41145,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,21,42,accuracy,100123,0.41145,1,2.916034331083298,18.338169500231743,10,2.916034331083298,valid,0.40838909362682146,0.4741691714094183,0.41145000000000004,100123
RS,0.41645,5,5,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40235,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,22,42,accuracy,100123,0.40235,1,2.958195739364624,18.144561395049095,10,2.958195739364624,valid,0.40570182295444696,0.4825340918740409,0.40235,100123
RS,0.41645,5,5,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4116,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,23,42,accuracy,100123,0.4116,1,2.8884120175361634,18.16686114668846,10,2.8884120175361634,valid,0.41052274567569874,0.472246354255079,0.41159999999999997,100123
RS,0.41645,5,5,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41415,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,24,42,accuracy,100123,0.41415,1,2.8960410453796386,18.25920232385397,10,2.8960410453796386,valid,0.4094952749638975,0.4686604549613189,0.41415,100123
RS,0.41645,5,5,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40905,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,25,42,accuracy,100123,0.40905,1,2.9454509387493135,18.097023636102676,10,2.9454509387493135,valid,0.4041066526807755,0.478587488483265,0.40905,100123
RS,0.41645,5,5,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41235,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,26,42,accuracy,100123,0.41235,1,2.925662044620514,18.036849580705166,10,2.925662044620514,valid,0.40453970323435795,0.46757402590225694,0.41235,100123
RS,0.41645,5,5,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4075,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,27,42,accuracy,100123,0.4075,1,2.896168913078308,18.152506180107594,10,2.896168913078308,valid,0.40693592674595697,0.4769242509962778,0.4075,100123
RS,0.41645,5,5,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40655,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,28,42,accuracy,100123,0.40655,1,2.946238868045807,18.2246837541461,10,2.946238868045807,valid,0.4080751957605279,0.47810889348205443,0.40655,100123
RS,0.41645,5,5,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40835,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,29,42,accuracy,100123,0.40835,1,2.939509977579117,18.07775927335024,10,2.939509977579117,valid,0.40425433883914996,0.4690858100089156,0.40834999999999994,100123
RS,0.41645,5,5,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41115,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,30,42,accuracy,100123,0.41115,1,2.914908865594864,18.224051259458065,10,2.914908865594864,valid,0.41051484230710883,0.47918734564774823,0.41115,100123
RS,0.41725,31,31,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41725,True,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,31,42,accuracy,100123,0.41725,1,2.924615597701073,18.299899972975254,10,2.924615597701073,valid,0.4132937269204375,0.4823249528974523,0.41725,100123
RS,0.41725,31,31,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40825,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,32,42,accuracy,100123,0.40825,1,2.952222261142731,18.06447049230337,10,2.952222261142731,valid,0.41078660315213755,0.48826172397970474,0.40825,100123
RS,0.41725,31,31,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41425,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,33,42,accuracy,100123,0.41425,2,3.0051937025547026,18.17955730855465,10,3.0051937025547026,valid,0.4155457183376622,0.46957877633746803,0.41424999999999995,100123
RS,0.41725,31,31,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40815,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,34,42,accuracy,100123,0.40815,1,2.9680856749534605,18.245275430381298,10,2.9680856749534605,valid,0.4031923829240145,0.47513377679946417,0.40815000000000007,100123
RS,0.41725,31,31,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40615,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,35,42,accuracy,100123,0.40615,1,2.962147016096115,18.117232836782932,10,2.962147016096115,valid,0.4031139903290374,0.47159665607383,0.40614999999999996,100123
RS,0.41725,31,31,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40925,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,36,42,accuracy,100123,0.40925,1,2.950522609448433,18.220611050724983,10,2.950522609448433,valid,0.4064379058051746,0.47887497488144504,0.40924999999999995,100123
RS,0.41725,31,31,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4069,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,37,42,accuracy,100123,0.4069,1,2.936891196870804,18.301151111721992,10,2.936891196870804,valid,0.4063300996310816,0.4841625740078294,0.4069,100123
RS,0.41725,31,31,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4118,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,38,42,accuracy,100123,0.4118,1,2.9663710439682007,18.06976706534624,10,2.9663710439682007,valid,0.40874301738974156,0.4864582432192384,0.4118,100123
RS,0.41725,31,31,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4142,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,39,42,accuracy,100123,0.4142,1,2.9389960318803787,18.100616544485092,10,2.9389960318803787,valid,0.4086844894053689,0.47228081125853083,0.4142,100123
RS,0.41725,31,31,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41045,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,40,42,accuracy,100123,0.41045,1,2.878346559238434,18.115396983921528,10,2.878346559238434,valid,0.4086421593207428,0.46054557248617667,0.41045000000000004,100123
RS,0.41725,31,31,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4058,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,41,42,accuracy,100123,0.4058,1,2.9321746572494507,18.092262022197247,10,2.9321746572494507,valid,0.4035226285835985,0.47953194743927624,0.4058,100123
RS,0.41725,31,31,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4095,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,42,42,accuracy,100123,0.4095,1,2.933510157775879,18.24479255080223,10,2.933510157775879,valid,0.4059258338420473,0.46740843240264696,0.40950000000000003,100123
RS,0.41725,31,31,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4094,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,43,42,accuracy,100123,0.4094,1,2.9074940613269806,18.25978498905897,10,2.9074940613269806,valid,0.4101254153973911,0.4762770978727103,0.40940000000000004,100123
RS,0.41725,31,31,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40955,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,44,42,accuracy,100123,0.40955,1,2.9371107950925825,18.155280590057373,10,2.9371107950925825,valid,0.4033284232443535,0.47806120394025486,0.40954999999999997,100123
RS,0.41725,31,31,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40725,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,45,42,accuracy,100123,0.40725,1,2.9314542264461516,18.145815208554268,10,2.9314542264461516,valid,0.4040901501134493,0.47683197119658144,0.40724999999999995,100123
RS,0.41725,31,31,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40925,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,46,42,accuracy,100123,0.40925,1,2.924060253620148,18.270459800958633,10,2.924060253620148,valid,0.40745786337030554,0.475021427008733,0.40925000000000006,100123
RS,0.41725,31,31,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40755,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,47,42,accuracy,100123,0.40755,1,2.900375763082504,18.19421387463808,10,2.900375763082504,valid,0.403890286731544,0.4624153496247686,0.40754999999999997,100123
RS,0.41725,31,31,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40835,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,48,42,accuracy,100123,0.40835,1,2.9085789299964904,18.197311833500862,10,2.9085789299964904,valid,0.4070005282044449,0.47134578177464426,0.40835,100123
RS,0.4221,49,49,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4221,True,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,49,42,accuracy,100123,0.4221,1,2.8534091293811796,18.16339786350727,10,2.8534091293811796,valid,0.4183028090370907,0.477677565966913,0.42210000000000003,100123
RS,0.4221,49,49,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4106,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,50,42,accuracy,100123,0.4106,1,2.944322003889084,18.149913974106312,10,2.944322003889084,valid,0.40566968353767424,0.4719718482592822,0.4106,100123
RS,0.4221,49,49,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41635,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,51,42,accuracy,100123,0.41635,1,2.890415707731247,18.174383722245693,10,2.890415707731247,valid,0.4152333132662997,0.4778359187260912,0.41635000000000005,100123
RS,0.4221,49,49,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.406,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,52,42,accuracy,100123,0.406,1,2.986814422416687,18.348076954483986,10,2.986814422416687,valid,0.4073541871915717,0.4774936045237969,0.406,100123
RS,0.4221,49,49,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41575,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,53,42,accuracy,100123,0.41575,1,2.897081760263443,18.069553419947624,10,2.897081760263443,valid,0.41295561061838415,0.4766094832334629,0.41575,100123
RS,0.4221,49,49,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4138,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,54,42,accuracy,100123,0.4138,1,2.881159215927124,18.24788860231638,10,2.881159215927124,valid,0.41340049652200556,0.4731298635915625,0.41379999999999995,100123
RS,0.4221,49,49,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4117,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,55,42,accuracy,100123,0.4117,1,2.87026997756958,17.80443974584341,10,2.87026997756958,valid,0.4088525891817782,0.47201282344544426,0.4117,100123
RS,0.4221,49,49,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4063,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,56,42,accuracy,100123,0.4063,1,2.9408844829559326,18.104971699416637,10,2.9408844829559326,valid,0.4033676599026667,0.46137466114329384,0.40629999999999994,100123
RS,0.4221,49,49,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4109,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,57,42,accuracy,100123,0.4109,1,2.86748834939003,18.24553858488798,10,2.86748834939003,valid,0.4106708740630822,0.47227744213270695,0.41090000000000004,100123
RS,0.4221,49,49,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4067,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,58,42,accuracy,100123,0.4067,1,2.9620074632644653,18.241449378430843,10,2.9620074632644653,valid,0.40414784443913676,0.4747499048634439,0.4067,100123
RS,0.4221,49,49,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40635,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,59,42,accuracy,100123,0.40635,1,2.94686631872654,18.121116429567337,10,2.94686631872654,valid,0.40365641481465286,0.4788191003039718,0.40635000000000004,100123
RS,0.4221,49,49,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4104,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,60,42,accuracy,100123,0.4104,1,2.911265774297714,18.297021508216858,10,2.911265774297714,valid,0.4084361093990174,0.476000119668484,0.4104,100123
RS,0.4221,49,49,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.42105,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,61,42,accuracy,100123,0.42105,2,2.9846970296859743,18.203410856425762,10,2.9846970296859743,valid,0.41814296324328526,0.4688007860220478,0.42105000000000004,100123
RS,0.4221,49,49,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40575,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,62,42,accuracy,100123,0.40575,1,2.9337840747356414,18.091869696974754,10,2.9337840747356414,valid,0.40132579752143327,0.47097069070781944,0.40575000000000006,100123
RS,0.4221,49,49,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4118,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,63,42,accuracy,100123,0.4118,1,2.954397462272644,18.221851773560047,10,2.954397462272644,valid,0.40900924701662866,0.4809294861900147,0.41180000000000005,100123
RS,0.4221,49,49,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.402,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,64,42,accuracy,100123,0.402,1,2.970453293991089,18.309093683958054,10,2.970453293991089,valid,0.40345489177856003,0.4833610911816797,0.402,100123
RS,0.4221,49,49,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40765,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,65,42,accuracy,100123,0.40765,1,2.9904637154102325,18.210684664547443,10,2.9904637154102325,valid,0.4072343214306448,0.4787492155744196,0.40765,100123
RS,0.4221,49,49,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40555,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,66,42,accuracy,100123,0.40555,1,2.960429038333893,18.241121150553226,10,2.960429038333893,valid,0.4042407929468468,0.4777414656091002,0.4055499999999999,100123
RS,0.4221,49,49,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40725,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,67,42,accuracy,100123,0.40725,1,2.940229014492035,18.23620307445526,10,2.940229014492035,valid,0.4045938533426981,0.4732729876934066,0.40725,100123
RS,0.4221,49,49,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.40765,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,68,42,accuracy,100123,0.40765,1,2.952232481956482,18.16441422700882,10,2.952232481956482,valid,0.40837448746632066,0.47840579198591165,0.40764999999999996,100123
RS,0.4228,69,69,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.4228,True,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,69,42,accuracy,100123,0.4228,2,2.9535244073867797,18.32882722467184,10,2.9535244073867797,valid,0.4222348184652482,0.46800729440390115,0.4228,100123
RS,0.4228,69,69,random,TINYIMAGENET,70,main_b1000_tinyimagenet_alexnet_RS_kp25_seed123,0.25,0.41015,False,0.25,alexnet,0.25,TINYIMAGENET_alexnet_RS_accuracy_kp2500_seed123,123,20000,70,42,accuracy,100123,0.41015,1,2.945914740085602,18.229090116918087,10,2.945914740085602,valid,0.4070738019305699,0.4767246411164524,0.41015,100123
