Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,11,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97225,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,11,42,accuracy,100789,0.97225,10,0.09388117603274683,29.192063191905618,10,0.09388117603274683,valid,0.9718876225264008,0.9720879401392766,0.9718543941170005,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,12,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9716666666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.9716666666666667,10,0.09094679604594906,29.267930736765265,10,0.09094679604594906,valid,0.9712188486166076,0.9711663280728763,0.9713960759590359,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9711666666666666,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.9711666666666666,10,0.09168124229460954,29.193663520738482,10,0.09168124229460954,valid,0.9706554318893449,0.9706152608727073,0.9708415727494375,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9724166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9724166666666667,9,0.09293421720340848,29.27880302630365,10,0.09293421720340848,valid,0.9719621113311607,0.9721751496762145,0.9718412728839765,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9720833333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9720833333333333,9,0.09151828850743671,29.311776561662555,10,0.09151828850743671,valid,0.971660373541965,0.9716438761537114,0.9717323746455653,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.972,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.972,10,0.09206291220150888,29.08327466249466,10,0.09206291220150888,valid,0.9716033657186497,0.9716327272075567,0.9716903263429637,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97125,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.97125,10,0.09239062206198771,29.31403375789523,10,0.09239062206198771,valid,0.9707965918037923,0.9709036006639646,0.9708577596603251,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9723333333333334,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.9723333333333334,9,0.09324464839200179,29.05836339481175,10,0.09324464839200179,valid,0.9719202883970457,0.9721071224056322,0.9718076675470367,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97175,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.97175,8,0.09493186037614941,29.171535585075617,10,0.09493186037614941,valid,0.9712937520672782,0.9713626378467403,0.9713140343643041,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97175,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.97175,9,0.09348352487757802,29.22647569142282,10,0.09348352487757802,valid,0.9713058884191439,0.9714221319489184,0.9712660469839026,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97125,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.97125,10,0.09286006504421433,29.511087836697698,10,0.09286006504421433,valid,0.9707921254605754,0.9708253157509038,0.9709355797364039,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9728333333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,22,42,accuracy,100789,0.9728333333333333,9,0.09122573261956374,29.180071538314223,10,0.09122573261956374,valid,0.9723571707733407,0.9723313746399613,0.972414728867627,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97275,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,23,42,accuracy,100789,0.97275,10,0.09002362317964435,29.456832986325026,10,0.09002362317964435,valid,0.9722795350533348,0.9724242653682224,0.9722202471993253,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9714166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,24,42,accuracy,100789,0.9714166666666667,10,0.09296057535707951,29.28768079727888,10,0.09296057535707951,valid,0.971046389850955,0.9711749654181118,0.9710221508416291,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9725833333333334,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,25,42,accuracy,100789,0.9725833333333334,10,0.09078341624761621,29.49085888452828,10,0.09078341624761621,valid,0.972137880978359,0.9720744592742111,0.9723511382589658,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9725,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,26,42,accuracy,100789,0.9725,10,0.09104011157155037,29.26967002823949,10,0.09104011157155037,valid,0.9720878812455205,0.9720743973351704,0.9722157984233535,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97125,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,27,42,accuracy,100789,0.97125,10,0.09175614840226869,29.280090507119894,10,0.09175614840226869,valid,0.9708003567649754,0.970759726770439,0.9709515696356593,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97275,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,28,42,accuracy,100789,0.97275,10,0.09045699807008108,29.403230484575033,10,0.09045699807008108,valid,0.9723123508499816,0.9724773565808779,0.9722441816611802,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9720833333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,29,42,accuracy,100789,0.9720833333333333,9,0.09546049792816241,29.129651406779885,10,0.09546049792816241,valid,0.9716741752620267,0.9719394380288175,0.971573121178195,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9715,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,30,42,accuracy,100789,0.9715,10,0.09405085494990151,29.49306793510914,10,0.09405085494990151,valid,0.9711221559392678,0.9713254106982971,0.9711506677713734,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9730833333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,31,42,accuracy,100789,0.9730833333333333,10,0.09124931205747028,29.079249758273363,10,0.09124931205747028,valid,0.9726961803222552,0.9727646447332271,0.9727369546474869,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.972,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,32,42,accuracy,100789,0.972,10,0.09308537960859636,29.38415740430355,10,0.09308537960859636,valid,0.971574127473254,0.9717641486069949,0.9715213476724249,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9718333333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,33,42,accuracy,100789,0.9718333333333333,10,0.09350062327521542,29.2139898724854,10,0.09350062327521542,valid,0.9713297726916574,0.9714536998274618,0.9713219511109378,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.97175,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,34,42,accuracy,100789,0.97175,9,0.0928342417931805,29.234112033620477,10,0.0928342417931805,valid,0.971256127612522,0.971236237196235,0.971456197230949,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9715,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,35,42,accuracy,100789,0.9715,10,0.09309225008512537,29.241150373592973,10,0.09309225008512537,valid,0.9710965155939093,0.9710187982750546,0.9713594826016217,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9725833333333334,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,36,42,accuracy,100789,0.9725833333333334,10,0.09108966453373432,29.34358562529087,10,0.09108966453373432,valid,0.9721745784986551,0.9721860925591834,0.9722670494425694,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9715,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,37,42,accuracy,100789,0.9715,9,0.09348721715932092,29.32031955011189,10,0.09348721715932092,valid,0.9710448191287806,0.970992353286686,0.9711950578109677,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9719166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,38,42,accuracy,100789,0.9719166666666667,10,0.09189170666163167,29.065880354493856,10,0.09189170666163167,valid,0.9714368687274284,0.9714950087572145,0.9714700601710424,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9729166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,39,42,accuracy,100789,0.9729166666666667,10,0.09013083705181876,29.323780046775937,10,0.09013083705181876,valid,0.9724082951462695,0.9725955161404993,0.97230399388761,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9725,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,40,42,accuracy,100789,0.9725,10,0.09021091660919289,29.221407851204276,10,0.09021091660919289,valid,0.9720940187160256,0.9719922154296157,0.9722612488990153,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9720833333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,41,42,accuracy,100789,0.9720833333333333,10,0.09076254246011377,29.134557345882058,10,0.09076254246011377,valid,0.9715584564573094,0.9716742160189271,0.9715227876985469,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9724166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,42,42,accuracy,100789,0.9724166666666667,10,0.09012180186870197,29.303445361554623,10,0.09012180186870197,valid,0.9719252374946914,0.9719433259013975,0.9719924306248814,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9725,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,43,42,accuracy,100789,0.9725,9,0.09299491016442576,29.177508275955915,10,0.09299491016442576,valid,0.9720338948838393,0.9719935531468467,0.9721577460580579,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9721666666666666,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,44,42,accuracy,100789,0.9721666666666666,9,0.09124096981994807,29.46938183903694,10,0.09124096981994807,valid,0.9717166644999325,0.9716243322141146,0.9718397710339313,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9720833333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,45,42,accuracy,100789,0.9720833333333333,10,0.09178508296174308,29.144808204844594,10,0.09178508296174308,valid,0.97162236513175,0.9718298538467127,0.9714988344376154,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9718333333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,46,42,accuracy,100789,0.9718333333333333,10,0.09293887117815515,29.21432706899941,10,0.09293887117815515,valid,0.9713789979879893,0.9714387951297223,0.9714405065381934,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9721666666666666,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,47,42,accuracy,100789,0.9721666666666666,10,0.09485429867481192,29.201288912445307,10,0.09485429867481192,valid,0.971826494829228,0.9721191698093559,0.9717839314903305,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9708333333333333,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,48,42,accuracy,100789,0.9708333333333333,10,0.09540646643564105,29.395302567631006,10,0.09540646643564105,valid,0.9703106611165537,0.9706181486152918,0.9702600187328436,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9716666666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,49,42,accuracy,100789,0.9716666666666667,10,0.09412535643950105,29.324638722464442,10,0.09412535643950105,valid,0.9712027889698287,0.9712606300268748,0.971419140759957,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9709166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,50,42,accuracy,100789,0.9709166666666667,9,0.09450675658384959,29.23050051368773,10,0.09450675658384959,valid,0.9704551891878064,0.9704089708426933,0.9706618476260402,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.972,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,51,42,accuracy,100789,0.972,10,0.09246344143648942,29.269887225702405,10,0.09246344143648942,valid,0.9715705291858502,0.9717315853872233,0.9714992746283831,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9705,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,52,42,accuracy,100789,0.9705,10,0.09280866132055719,29.16628941334784,10,0.09280866132055719,valid,0.9700387754463955,0.9701497542121407,0.9700989386538204,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9726666666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,53,42,accuracy,100789,0.9726666666666667,9,0.09227813023825486,29.290915420278907,10,0.09227813023825486,valid,0.9722218730644917,0.9722823749534785,0.972250679796303,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9729166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,54,42,accuracy,100789,0.9729166666666667,10,0.08969789259011547,29.117058461531997,10,0.08969789259011547,valid,0.9724854319961157,0.972382448194973,0.9726810136137092,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9705833333333334,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,55,42,accuracy,100789,0.9705833333333334,9,0.09184441451604168,29.218216000124812,10,0.09184441451604168,valid,0.9700978644200907,0.9702180323588652,0.970044334351724,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9729166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,56,42,accuracy,100789,0.9729166666666667,10,0.0902276909177502,29.273114582523704,10,0.0902276909177502,valid,0.9724657771297689,0.9725697349080621,0.9724193315291938,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9724166666666667,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,57,42,accuracy,100789,0.9724166666666667,9,0.09425618810144563,29.55217453278601,10,0.09425618810144563,valid,0.971919631611696,0.9720792485615621,0.9718998582806307,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9725833333333334,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,58,42,accuracy,100789,0.9725833333333334,10,0.09251328276284039,29.20061563886702,10,0.09251328276284039,valid,0.9721344012542408,0.9721683905889147,0.9722055787074286,100789
False,LS,0.9734166666666667,9,9,neighbor,0.9734166666666667,0.9734166666666667,9,9,MNIST,59,prelim_features_mnist_efficientnetv2_LS_kp75,0.75,0.9715,20,False,0.75,efficientnetv2,10,0.75,MNIST_efficientnetv2_LS_accuracy_kp7500_seed789,789,36000,59,42,accuracy,100789,0.9715,10,0.09299695233814419,29.449466794729233,10,0.09299695233814419,valid,0.9710443130809108,0.971259741436454,0.9709471801687174,100789
