Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,12,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9728333333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,12,42,accuracy,100789,0.9728333333333333,7,0.09139823502643654,36.134533351287246,10,0.09139823502643654,valid,0.972402529209224,0.9726921947169126,0.9723562516805184,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,13,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9731666666666666,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,13,42,accuracy,100789,0.9731666666666666,10,0.0911338078470823,35.88026778586209,10,0.0911338078470823,valid,0.9726639043492593,0.9736655438326206,0.972268458414403,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,14,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9716666666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,14,42,accuracy,100789,0.9716666666666667,6,0.09122774586050461,36.031616393476725,10,0.09122774586050461,valid,0.9712857221731696,0.9717596386596069,0.9710977277254758,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,15,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9730833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,15,42,accuracy,100789,0.9730833333333333,9,0.09303933563525789,36.00972035340965,10,0.09303933563525789,valid,0.9726896842133055,0.9735634951039712,0.9722863352131265,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,16,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9714166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,16,42,accuracy,100789,0.9714166666666667,7,0.0943383556799187,36.21228609979153,10,0.0943383556799187,valid,0.970947520883979,0.9718230039265194,0.9706263647149788,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,17,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9716666666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,17,42,accuracy,100789,0.9716666666666667,9,0.09707959514972754,35.89556748792529,10,0.09707959514972754,valid,0.9712868867936943,0.9720621147269943,0.9710929859946985,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,18,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9704166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,18,42,accuracy,100789,0.9704166666666667,8,0.10370151773196024,36.18194800615311,10,0.10370151773196024,valid,0.9698368702072047,0.9712824542415157,0.9692840837710108,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,19,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9731666666666666,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,19,42,accuracy,100789,0.9731666666666666,8,0.09017623175292586,36.23204705119133,10,0.09017623175292586,valid,0.9728039144679765,0.9734790463071856,0.9725091056999613,100789
False,LS,0.97425,3,3,neighbor,0.97425,0.97425,3,3,MNIST,20,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97075,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,20,42,accuracy,100789,0.97075,5,0.08967347742694741,36.18152394331992,10,0.08967347742694741,valid,0.9703001189124609,0.9705461799748176,0.9706001460619532,100789
True,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.97425,21,3,MNIST,21,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9768333333333333,20,True,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,21,42,accuracy,100789,0.9768333333333333,10,0.08080260411684867,36.19510329514742,10,0.08080260411684867,valid,0.9765468090938662,0.9767810696510966,0.9763908855267222,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,22,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97325,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,22,42,accuracy,100789,0.97325,6,0.0827393116938571,36.14494678750634,10,0.0827393116938571,valid,0.9728949255918234,0.9731019626564457,0.9727845098843622,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,23,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9754166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,23,42,accuracy,100789,0.9754166666666667,9,0.08709576866030692,36.57747384533286,10,0.08709576866030692,valid,0.9750705695510199,0.975478706842476,0.974923636447522,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,24,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9714166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,24,42,accuracy,100789,0.9714166666666667,7,0.08661295397874588,36.216253750026226,10,0.08661295397874588,valid,0.9710234704176051,0.9710917104262782,0.9712417491694547,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,25,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9718333333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,25,42,accuracy,100789,0.9718333333333333,8,0.09816458404979979,36.27014632895589,10,0.09816458404979979,valid,0.9715721934621824,0.972544027748332,0.9711048431673021,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,26,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9719166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,26,42,accuracy,100789,0.9719166666666667,8,0.0945826248183342,36.437310092151165,10,0.0945826248183342,valid,0.9714197540404769,0.9724484769591883,0.9709099865188143,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,27,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9685833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,27,42,accuracy,100789,0.9685833333333334,6,0.09566473015335698,36.07760092243552,10,0.09566473015335698,valid,0.968103238545394,0.9682844617782799,0.9682502652791136,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,28,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9750833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,28,42,accuracy,100789,0.9750833333333333,7,0.08708342004241422,36.16345538198948,10,0.08708342004241422,valid,0.974738332410863,0.975268642175805,0.9744594286191062,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,29,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97425,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,29,42,accuracy,100789,0.97425,9,0.08619680575923606,35.934187702834606,10,0.08619680575923606,valid,0.9738855907178406,0.9739570692927669,0.9739318735419019,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,30,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9733333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,30,42,accuracy,100789,0.9733333333333334,7,0.08689114897605031,36.42377305217087,10,0.08689114897605031,valid,0.9729573360335031,0.9734177485801446,0.9727337360514581,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,31,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9725833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,31,42,accuracy,100789,0.9725833333333334,9,0.08961643282060201,35.94153899885714,10,0.08961643282060201,valid,0.9721857460859239,0.9731563818241584,0.9717783939033129,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,32,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9749166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,32,42,accuracy,100789,0.9749166666666667,6,0.08257457548193634,36.23536148481071,10,0.08257457548193634,valid,0.9745814431247484,0.9747455581739249,0.9745279102143275,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,33,prelim_features_mnist_alexnet_LS_kp90,0.9,0.974,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,33,42,accuracy,100789,0.974,9,0.08636139322479722,36.20640434511006,10,0.08636139322479722,valid,0.9736268229543477,0.9737288332466016,0.9737258080489744,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,34,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97475,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,34,42,accuracy,100789,0.97475,10,0.08251616767002269,36.16149966605008,10,0.08251616767002269,valid,0.9744272443930184,0.9749303323988852,0.9740954559302588,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,35,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97325,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,35,42,accuracy,100789,0.97325,9,0.08797359233846266,36.16769415512681,10,0.08797359233846266,valid,0.9728877262715809,0.9731146942421104,0.9728747492557067,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,36,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9746666666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,36,42,accuracy,100789,0.9746666666666667,10,0.08303628086372433,36.36619074828923,10,0.08303628086372433,valid,0.9743313059876746,0.9745325951389049,0.9742231185918291,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,37,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9735833333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,37,42,accuracy,100789,0.9735833333333334,10,0.0888798450337102,36.11830547451973,10,0.0888798450337102,valid,0.9730823542947551,0.9741466587414431,0.97265708885416,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,38,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9734166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,38,42,accuracy,100789,0.9734166666666667,7,0.09001207530482982,36.08296296931803,10,0.09001207530482982,valid,0.9730003632907185,0.9737190178005817,0.9726333691995357,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,39,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9710833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,39,42,accuracy,100789,0.9710833333333333,8,0.09638165160392721,36.43077289685607,10,0.09638165160392721,valid,0.9706380424055471,0.9712722430088526,0.9704205376058097,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,40,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9724166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,40,42,accuracy,100789,0.9724166666666667,6,0.08549342070729472,36.247442157939076,10,0.08549342070729472,valid,0.9719226476422831,0.9724910697090043,0.9717106271141656,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,41,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9699166666666666,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,41,42,accuracy,100789,0.9699166666666666,6,0.09250020196288825,36.163664910942316,10,0.09250020196288825,valid,0.9695135675945998,0.9698513008641054,0.9694388678897085,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,42,prelim_features_mnist_alexnet_LS_kp90,0.9,0.969,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,42,42,accuracy,100789,0.969,4,0.09873298910493031,36.119927601888776,10,0.09873298910493031,valid,0.9684965195635437,0.9693777180882444,0.9681697713652465,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,43,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9734166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,43,42,accuracy,100789,0.9734166666666667,9,0.08892217332768874,36.32464729435742,10,0.08892217332768874,valid,0.9730046527001296,0.9731799747632692,0.9731059214583677,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,44,prelim_features_mnist_alexnet_LS_kp90,0.9,0.972,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,44,42,accuracy,100789,0.972,6,0.09329709615721367,36.116671370342374,10,0.09329709615721367,valid,0.9715001694019545,0.9727037665854927,0.9710584532305109,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,45,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97475,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,45,42,accuracy,100789,0.97475,10,0.08679986143298447,36.242221754044294,10,0.08679986143298447,valid,0.9743688318175419,0.9746289323475162,0.9742939227992429,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,46,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9734166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,46,42,accuracy,100789,0.9734166666666667,9,0.08390492407277149,36.169018764048815,10,0.08390492407277149,valid,0.9730007194487204,0.973116649469526,0.973014417928429,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,47,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9733333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,47,42,accuracy,100789,0.9733333333333334,8,0.08696039914735593,36.211998485028744,10,0.08696039914735593,valid,0.97295268117585,0.9733008391820507,0.9727258305565764,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,48,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97475,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,48,42,accuracy,100789,0.97475,9,0.08209679544332903,36.43224995583296,10,0.08209679544332903,valid,0.9744347976037089,0.9746583294042642,0.9744434415148591,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,49,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9720833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,49,42,accuracy,100789,0.9720833333333333,6,0.09006334126368165,35.97937966324389,10,0.09006334126368165,valid,0.9717166382766946,0.9720417107831935,0.9715622211495518,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,50,prelim_features_mnist_alexnet_LS_kp90,0.9,0.973,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,50,42,accuracy,100789,0.973,10,0.08947013649375489,36.08097022585571,10,0.08947013649375489,valid,0.9725992901620785,0.9733279526359235,0.9723074086800466,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,51,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97275,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,51,42,accuracy,100789,0.97275,5,0.08601945898759489,36.26852343790233,10,0.08601945898759489,valid,0.9723285703871005,0.972589490293284,0.9722023106884692,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,52,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9746666666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,52,42,accuracy,100789,0.9746666666666667,10,0.08410850598903684,36.263965429738164,10,0.08410850598903684,valid,0.9742803683064853,0.9747938437359963,0.9740607355097378,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,53,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9715,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,53,42,accuracy,100789,0.9715,10,0.09525640832671585,36.36252390779555,10,0.09525640832671585,valid,0.9710026229216707,0.972128840741704,0.9705596184240374,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,54,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9719166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,54,42,accuracy,100789,0.9719166666666667,9,0.08972092897227654,36.23552666977048,10,0.08972092897227654,valid,0.9715272955713239,0.9723816592986424,0.9711778577547314,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,55,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9713333333333334,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,55,42,accuracy,100789,0.9713333333333334,6,0.09463549580642333,36.063290413469076,10,0.09463549580642333,valid,0.9709368001707466,0.9718080469891559,0.9706244823762497,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,56,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9709166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,56,42,accuracy,100789,0.9709166666666667,7,0.09492258709979554,36.731127958744764,10,0.09492258709979554,valid,0.9704894004113467,0.970692046160641,0.9705490108483691,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,57,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9709166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,57,42,accuracy,100789,0.9709166666666667,5,0.08912988411976645,36.110308315604925,10,0.08912988411976645,valid,0.970507246978402,0.9709019133372351,0.9704839133634172,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,58,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97075,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,58,42,accuracy,100789,0.97075,8,0.09457620040377757,36.359744841232896,10,0.09457620040377757,valid,0.9703173516131567,0.9711095002968706,0.9699509511658574,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,59,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9735,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,59,42,accuracy,100789,0.9735,8,0.09037992362809988,36.05800643004477,10,0.09037992362809988,valid,0.9731592707812284,0.9738152031153262,0.9727722961782413,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,60,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9730833333333333,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,60,42,accuracy,100789,0.9730833333333333,9,0.08387695917362968,36.44799521379173,10,0.08387695917362968,valid,0.9726543276431713,0.9727629007216446,0.9727303366099396,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,61,prelim_features_mnist_alexnet_LS_kp90,0.9,0.9729166666666667,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,61,42,accuracy,100789,0.9729166666666667,7,0.08675562570430338,36.29667743295431,10,0.08675562570430338,valid,0.9724626040158851,0.9728968415246724,0.9723324758954093,100789
False,LS,0.9768333333333333,21,21,neighbor,0.9768333333333333,0.9768333333333333,21,21,MNIST,62,prelim_features_mnist_alexnet_LS_kp90,0.9,0.97225,20,False,0.9,alexnet,10,0.9,MNIST_alexnet_LS_accuracy_kp9000_seed789,789,43200,62,42,accuracy,100789,0.97225,7,0.09163664448338871,36.210364911705256,10,0.09163664448338871,valid,0.97179165903603,0.9720163873174965,0.9718523579231526,100789
