Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9710833333333333,28,28,offspring,12030,12032,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9683333333333334,1,False,0.5,49,,0.9683333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9684166666666667,9,9,0.96825,1,1,24062,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,49,42,accuracy,100789,0.9683333333333334,10,0.10543168992673357,20.38751875795424,10,0.10543168992673357,valid,0.9677270412381805,0.9680119614513945,0.9676433223999655,100789
MEM,0.9710833333333333,28,28,offspring,12038,11876,MNIST,50,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9683333333333334,2,False,0.5,50,,0.9683333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,2,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,50,42,accuracy,100789,0.9683333333333334,10,0.10498473777311544,20.305788254365325,10,0.10498473777311544,valid,0.9678384116615042,0.9682512485824402,0.9676319518924466,100789
MEM,0.9710833333333333,28,28,offspring,11876,12038,MNIST,51,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9693333333333334,2,False,0.5,51,,0.9693333333333334,,,False,0,,,0,efficientnetv2,True,2400,1200,2,0.97025,13,4,0.96925,12,3,23914,3,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,51,42,accuracy,100789,0.9693333333333334,10,0.10329119801148773,20.207987118512392,10,0.10329119801148773,valid,0.9688357760366111,0.9689270194736581,0.9688696996702284,100789
MEM,0.9710833333333333,28,28,offspring,11910,12162,MNIST,52,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96775,2,False,0.5,52,,0.96775,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97025,13,4,0.9699166666666666,21,5,24072,4,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,52,42,accuracy,100789,0.96775,9,0.10797242017276586,20.474886626005173,10,0.10797242017276586,valid,0.9672524275423452,0.9672096612094944,0.9674327474379286,100789
MEM,0.9710833333333333,28,28,offspring,12162,11910,MNIST,53,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9675,2,False,0.5,53,,0.9675,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97025,13,4,0.9699166666666666,21,5,24072,5,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,53,42,accuracy,100789,0.9675,10,0.10732983252033591,20.440160954371095,10,0.10732983252033591,valid,0.9669304801858785,0.9675724530375615,0.966650840187463,100789
MEM,0.9710833333333333,28,28,offspring,11994,12078,MNIST,54,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9679166666666666,2,False,0.5,54,,0.9679166666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97025,13,4,0.9699166666666666,21,5,24072,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,54,42,accuracy,100789,0.9679166666666666,10,0.10566682769482334,20.398345777764916,10,0.10566682769482334,valid,0.9673493951160255,0.9675430398214516,0.9675431008409208,100789
MEM,0.9710833333333333,28,28,offspring,12078,11994,MNIST,55,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9666666666666667,2,False,0.5,55,,0.9666666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97025,13,4,0.9699166666666666,21,5,24072,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,55,42,accuracy,100789,0.9666666666666667,10,0.1094241754685839,20.509281178936362,10,0.1094241754685839,valid,0.966175832153256,0.9661574950135057,0.9665436522909875,100789
MEM,0.9710833333333333,28,28,offspring,11988,11926,MNIST,56,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96775,2,False,0.5,56,,0.96775,,,True,0,56,56,0,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,56,42,accuracy,100789,0.96775,10,0.10440704000989597,20.535431494936347,10,0.10440704000989597,valid,0.9672364682639334,0.9673660623638634,0.9672187008023441,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,57,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9688333333333333,2,False,0.5,57,56,0.9688333333333333,0.96775,True,True,10,56,56,1,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,57,42,accuracy,100789,0.9688333333333333,10,0.10397519118959705,20.413406308740377,10,0.10397519118959705,valid,0.9683149403227759,0.9682527613548026,0.9685346716250773,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,58,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9679166666666666,2,False,0.5,57,57,0.9688333333333333,0.9688333333333333,False,True,10,56,56,2,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,58,42,accuracy,100789,0.9679166666666666,10,0.10502004630491138,20.479354048147798,10,0.10502004630491138,valid,0.9673162991534398,0.967562284481603,0.9673595398329414,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,59,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9683333333333334,2,False,0.5,57,57,0.9688333333333333,0.9688333333333333,False,True,10,56,56,3,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,59,42,accuracy,100789,0.9683333333333334,10,0.10365362479289372,20.510114720091224,10,0.10365362479289372,valid,0.9678192974550527,0.9679033945949083,0.9678549962673089,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,60,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9678333333333333,2,False,0.5,57,57,0.9688333333333333,0.9688333333333333,False,True,10,56,56,4,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,60,42,accuracy,100789,0.9678333333333333,10,0.10646136097609997,20.43721412308514,10,0.10646136097609997,valid,0.9674692320330507,0.9678037092586893,0.967293280471068,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,61,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96725,2,False,0.5,57,57,0.9688333333333333,0.9688333333333333,False,True,10,56,56,5,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,61,42,accuracy,100789,0.96725,10,0.10673850817233324,20.615483013913035,10,0.10673850817233324,valid,0.9667135147608399,0.967237961018585,0.9665219255873273,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,62,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9685833333333334,2,False,0.5,57,57,0.9688333333333333,0.9688333333333333,False,True,10,56,56,6,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,62,42,accuracy,100789,0.9685833333333334,10,0.10366884351025026,20.62522381171584,10,0.10366884351025026,valid,0.9680897954012314,0.9684037675031814,0.9679682882568892,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,63,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9690833333333333,2,False,0.5,63,57,0.9690833333333333,0.9688333333333333,True,True,10,56,56,7,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,63,42,accuracy,100789,0.9690833333333333,10,0.10378175696730614,20.292665969580412,10,0.10378175696730614,valid,0.9685885543713508,0.9688628554956205,0.9684641157278688,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,64,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9689166666666666,2,False,0.5,63,63,0.9690833333333333,0.9690833333333333,False,True,10,56,56,8,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,64,42,accuracy,100789,0.9689166666666666,10,0.10374286404500405,20.648610217496753,10,0.10374286404500405,valid,0.9684407351943569,0.9686827371417215,0.9683427707939058,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,65,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9693333333333334,2,False,0.5,65,63,0.9693333333333334,0.9690833333333333,True,True,10,56,56,9,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,65,42,accuracy,100789,0.9693333333333334,10,0.10182665282239517,20.618321685120463,10,0.10182665282239517,valid,0.9688430928777617,0.9688829612745093,0.9689531799973174,100789
MEM,0.9710833333333333,28,28,local_neighbor,11988,11926,MNIST,66,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9690833333333333,2,False,0.5,65,65,0.9693333333333334,0.9693333333333334,False,True,10,56,56,10,efficientnetv2,False,0,0,1,0.97025,13,4,0.96925,12,3,23914,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,66,42,accuracy,100789,0.9690833333333333,10,0.10268561474730571,20.495788099244237,10,0.10268561474730571,valid,0.9686170293701547,0.9685962401966337,0.9688273091114704,100789
MEM,0.9710833333333333,28,28,offspring,11926,11988,MNIST,67,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.969,2,False,0.5,67,,0.969,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97025,13,4,0.96925,12,3,23914,9,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,67,42,accuracy,100789,0.969,10,0.10304111777121822,20.442584978416562,10,0.10304111777121822,valid,0.9684596157648523,0.9688108573620771,0.9682696688070136,100789
MEM,0.9710833333333333,28,28,offspring,11936,11916,MNIST,68,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9683333333333334,2,False,0.5,68,,0.9683333333333334,,,True,0,68,68,0,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,68,42,accuracy,100789,0.9683333333333334,10,0.10526001847100755,20.35166526772082,10,0.10526001847100755,valid,0.9678482386486177,0.9680408862852664,0.9677901502984042,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,69,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96625,2,False,0.5,68,68,0.9683333333333334,0.9683333333333334,False,True,10,68,68,1,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,69,42,accuracy,100789,0.96625,10,0.1113477267548442,20.297244200482965,10,0.1113477267548442,valid,0.9657130790254701,0.9663178395247695,0.9654875169241605,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,70,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9688333333333333,2,False,0.5,70,68,0.9688333333333333,0.9683333333333334,True,True,10,68,68,2,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,70,42,accuracy,100789,0.9688333333333333,10,0.10399234686791897,20.544415647163987,10,0.10399234686791897,valid,0.9683785289618164,0.9684161702790849,0.9683982983186293,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,71,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96875,2,False,0.5,70,70,0.9688333333333333,0.9688333333333333,False,True,10,68,68,3,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,71,42,accuracy,100789,0.96875,10,0.10502464991497497,20.210817251354456,10,0.10502464991497497,valid,0.9682137629574656,0.9683645259876915,0.9681698207072404,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,72,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9676666666666667,2,False,0.5,70,70,0.9688333333333333,0.9688333333333333,False,True,10,68,68,4,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,72,42,accuracy,100789,0.9676666666666667,10,0.10645063242812951,20.33108596689999,10,0.10645063242812951,valid,0.9671191258485873,0.9675006371814412,0.9669663150527921,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,73,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.969,2,False,0.5,73,70,0.969,0.9688333333333333,True,True,10,68,68,5,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,73,42,accuracy,100789,0.969,10,0.1031515770368278,20.478802418336272,10,0.1031515770368278,valid,0.9684894405541773,0.9684507106851363,0.9686069092975114,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,74,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9685833333333334,2,False,0.5,73,73,0.969,0.969,False,True,10,68,68,6,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,74,42,accuracy,100789,0.9685833333333334,10,0.10514720129035414,20.471264887601137,10,0.10514720129035414,valid,0.9680336326792002,0.9682924904126416,0.9680053324945336,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,75,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.968,2,False,0.5,73,73,0.969,0.969,False,True,10,68,68,7,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,75,42,accuracy,100789,0.968,10,0.10570595008383195,20.46502041257918,10,0.10570595008383195,valid,0.9673768864894272,0.9675191971338638,0.9675133673331784,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,76,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96775,2,False,0.5,73,73,0.969,0.969,False,True,10,68,68,8,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,76,42,accuracy,100789,0.96775,10,0.10535159604872267,20.571374841034412,10,0.10535159604872267,valid,0.9672759836623642,0.9672628551211059,0.9674174420757709,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,77,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9684166666666667,2,False,0.5,73,73,0.969,0.969,False,True,10,68,68,9,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,77,42,accuracy,100789,0.9684166666666667,10,0.10619740420455734,20.44596821255982,10,0.10619740420455734,valid,0.9678605445497144,0.9681678503424221,0.9678122429131022,100789
MEM,0.9710833333333333,28,28,local_neighbor,11936,11916,MNIST,78,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9671666666666666,2,False,0.5,73,73,0.969,0.969,False,True,10,68,68,10,efficientnetv2,False,0,0,1,0.96925,12,3,0.9699166666666666,21,5,23852,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,78,42,accuracy,100789,0.9671666666666666,10,0.1058147323752443,20.46998747251928,10,0.1058147323752443,valid,0.9666335528894594,0.9667946725499993,0.9666368482336123,100789
MEM,0.9710833333333333,28,28,offspring,8836,9138,MNIST,79,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.968,3,False,0.5,79,,0.968,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9693333333333334,65,8,0.969,73,10,17974,2,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,79,42,accuracy,100789,0.968,10,0.10398965295155843,20.461140535771847,10,0.10398965295155843,valid,0.9675585359811091,0.9675576375528122,0.9676906731852049,100789
MEM,0.9710833333333333,28,28,offspring,9138,8836,MNIST,80,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9688333333333333,3,False,0.5,80,,0.9688333333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9693333333333334,65,8,0.969,73,10,17974,3,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,80,42,accuracy,100789,0.9688333333333333,9,0.10706937519833445,20.483936121687293,10,0.10706937519833445,valid,0.9683375379740411,0.9685025781033867,0.968259940171842,100789
MEM,0.9710833333333333,28,28,offspring,9304,9354,MNIST,81,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9693333333333334,3,False,0.5,81,,0.9693333333333334,,,False,0,,,0,efficientnetv2,True,2400,1200,1,0.9693333333333334,51,3,0.969,73,10,18658,4,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,81,42,accuracy,100789,0.9693333333333334,10,0.1042936523531874,20.344992231577635,10,0.1042936523531874,valid,0.9688013805270479,0.9688613804036212,0.9688366457824185,100789
MEM,0.9710833333333333,28,28,offspring,9354,9304,MNIST,82,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96775,3,False,0.5,82,,0.96775,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9693333333333334,51,3,0.969,73,10,18658,5,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,82,42,accuracy,100789,0.96775,10,0.10561672801524401,20.577038560062647,10,0.10561672801524401,valid,0.9671558944991319,0.9678140379514165,0.9668781935886249,100789
MEM,0.9710833333333333,28,28,offspring,6552,6544,MNIST,83,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9670833333333333,3,False,0.5,83,,0.9670833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9693333333333334,65,8,0.9693333333333334,51,3,13096,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,83,42,accuracy,100789,0.9670833333333333,10,0.10590744303166866,20.49409723840654,10,0.10590744303166866,valid,0.9666465719620216,0.9667035360856046,0.9668184958595605,100789
MEM,0.9710833333333333,28,28,offspring,6544,6552,MNIST,84,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9676666666666667,3,False,0.5,84,,0.9676666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9693333333333334,65,8,0.9693333333333334,51,3,13096,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,84,42,accuracy,100789,0.9676666666666667,10,0.10624953286722302,20.32773786224425,10,0.10624953286722302,valid,0.9671340484970241,0.9674663539098916,0.966973756777511,100789
MEM,0.9710833333333333,28,28,offspring,9058,8952,MNIST,85,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9665,3,False,0.5,85,,0.9665,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9710833333333333,28,1,0.9693333333333334,65,8,18010,8,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,85,42,accuracy,100789,0.9665,10,0.11057764893894394,20.56945159845054,10,0.11057764893894394,valid,0.965933044800653,0.9663370764727709,0.9659402470010614,100789
MEM,0.9710833333333333,28,28,offspring,8952,9058,MNIST,86,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9689166666666666,3,False,0.5,86,,0.9689166666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9710833333333333,28,1,0.9693333333333334,65,8,18010,9,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,86,42,accuracy,100789,0.9689166666666666,10,0.10196294546624025,20.28728205896914,10,0.10196294546624025,valid,0.9684176812705957,0.9683678964608541,0.968700597650523,100789
MEM,0.9710833333333333,28,28,offspring,9016,8994,MNIST,87,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9680833333333333,3,False,0.5,87,,0.9680833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9710833333333333,28,1,0.9693333333333334,65,8,18010,10,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,87,42,accuracy,100789,0.9680833333333333,9,0.10749697908759118,20.42577832005918,10,0.10749697908759118,valid,0.9675593689570521,0.9675996370676387,0.9677590597196808,100789
MEM,0.9710833333333333,28,28,offspring,8432,8426,MNIST,88,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9691666666666666,4,False,0.5,88,,0.9691666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.96775,82,5,0.9689166666666666,86,9,16858,2,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,88,42,accuracy,100789,0.9691666666666666,10,0.1021319732107222,20.59030476771295,10,0.1021319732107222,valid,0.9687022354957702,0.9687006556723606,0.968759854908425,100789
MEM,0.9710833333333333,28,28,offspring,8426,8432,MNIST,89,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9666666666666667,4,False,0.5,89,,0.9666666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.96775,82,5,0.9689166666666666,86,9,16858,3,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,89,42,accuracy,100789,0.9666666666666667,10,0.10669906362891197,20.609393373131752,10,0.10669906362891197,valid,0.9661706013227682,0.9662421620429837,0.9664627551514864,100789
MEM,0.9710833333333333,28,28,offspring,4478,4474,MNIST,90,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9665,4,False,0.5,90,,0.9665,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9710833333333333,28,1,0.9689166666666666,86,9,8952,4,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,90,42,accuracy,100789,0.9665,10,0.11035941897829374,20.35349141433835,10,0.11035941897829374,valid,0.9659040354871774,0.9660703050413515,0.9662340132293947,100789
MEM,0.9710833333333333,28,28,offspring,4474,4478,MNIST,91,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96875,4,False,0.5,91,,0.96875,,,False,0,,,0,efficientnetv2,True,2400,1200,2,0.9710833333333333,28,1,0.9689166666666666,86,9,8952,5,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,91,42,accuracy,100789,0.96875,10,0.10276729318561653,20.450844014063478,10,0.10276729318561653,valid,0.9682506834899585,0.9684330239576125,0.9681886331744339,100789
MEM,0.9710833333333333,28,28,offspring,9368,9492,MNIST,92,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9673333333333334,4,False,0.5,92,,0.9673333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9693333333333334,81,4,0.9710833333333333,28,1,18860,6,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,92,42,accuracy,100789,0.9673333333333334,10,0.10749182993297776,20.503561874851584,10,0.10749182993297776,valid,0.9669044816488466,0.9669770041516876,0.966936718756908,100789
MEM,0.9710833333333333,28,28,offspring,9492,9368,MNIST,93,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96975,4,False,0.5,93,,0.96975,,,True,0,93,93,0,efficientnetv2,False,0,0,2,0.9693333333333334,81,4,0.9710833333333333,28,1,18860,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,93,42,accuracy,100789,0.96975,10,0.10394427451118828,20.769025379791856,10,0.10394427451118828,valid,0.9692340576687355,0.9695956917560903,0.9691074533706032,100789
MEM,0.9710833333333333,28,28,local_neighbor,9492,9368,MNIST,94,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9680833333333333,4,False,0.5,93,93,0.96975,0.96975,False,True,10,93,93,1,efficientnetv2,False,0,0,2,0.9693333333333334,81,4,0.9710833333333333,28,1,18860,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,94,42,accuracy,100789,0.9680833333333333,10,0.10523050752530495,20.54944428615272,10,0.10523050752530495,valid,0.9675323212850409,0.9679850990648211,0.9673796553289706,100789
MEM,0.9710833333333333,28,28,local_neighbor,9492,9368,MNIST,95,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9695,4,False,0.5,93,93,0.96975,0.96975,False,True,10,93,93,2,efficientnetv2,False,0,0,2,0.9693333333333334,81,4,0.9710833333333333,28,1,18860,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,95,42,accuracy,100789,0.9695,9,0.10432619448875388,20.854724815115333,10,0.10432619448875388,valid,0.9689969136179666,0.9690093418264232,0.969047691691105,100789
MEM,0.9710833333333333,28,28,local_neighbor,9492,9368,MNIST,96,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.9686666666666667,4,False,0.5,93,93,0.96975,0.96975,False,True,10,93,93,3,efficientnetv2,False,0,0,2,0.9693333333333334,81,4,0.9710833333333333,28,1,18860,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,96,42,accuracy,100789,0.9686666666666667,10,0.10649011578162511,20.480048559606075,10,0.10649011578162511,valid,0.9682052470793631,0.9684814148150747,0.9682016330057033,100789
MEM,0.9710833333333333,28,28,local_neighbor,9492,9368,MNIST,97,prelim_features_mnist_efficientnetv2_MEM_kp50,0.5,0.96825,4,False,0.5,93,93,0.96975,0.96975,False,True,10,93,93,4,efficientnetv2,False,0,0,2,0.9693333333333334,81,4,0.9710833333333333,28,1,18860,7,0.5,MNIST_efficientnetv2_MEM_accuracy_kp5000_seed789,789,24000,97,42,accuracy,100789,0.96825,10,0.10617735572407642,20.706871716305614,10,0.10617735572407642,valid,0.9677576788597019,0.9680543104060961,0.9676779717774652,100789
